Date,Actual_Close,Predicted_Close,Percentage_Deviation
2005-07-18,1221.13,1224.0858,0.2420544905128818
2005-07-19,1229.35,1217.275,0.9822263797941855
2005-07-20,1235.2,1225.5098,0.7845045336787568
2005-07-21,1227.04,1231.365,0.3524742469683177
2005-07-22,1233.68,1223.1783,0.8512499189417051
2005-07-25,1229.03,1229.8354,0.06553135399461066
2005-07-26,1231.16,1225.1725,0.4863299652360523
2005-07-27,1236.79,1227.3119,0.7663467524802141
2005-07-28,1243.72,1232.9572,0.8653716270543186
2005-07-29,1234.18,1239.9025,0.46366818454357184
2005-08-01,1235.35,1230.3319,0.40620876674626655
2005-08-02,1244.12,1231.5112,1.0134713693212853
2005-08-03,1245.04,1240.3079,0.3800761421319754
2005-08-04,1235.86,1241.2277,0.434329131131359
2005-08-05,1226.42,1232.0231,0.45686632638085156
2005-08-08,1223.13,1222.576,0.045293631911578265
2005-08-09,1231.38,1219.3046,0.980639607594745
2005-08-10,1229.13,1227.5856,0.125649849893827
2005-08-11,1237.81,1225.3414,1.0073112997956006
2005-08-12,1230.39,1234.0393,0.29659701395490956
2005-08-15,1233.87,1226.6117,0.5882548404613098
2005-08-16,1219.34,1230.102,0.8826086243377705
2005-08-17,1220.24,1215.5704,0.3826788172818417
2005-08-18,1219.0201,1216.4921,0.20737968143429464
2005-08-19,1219.71,1215.2888,0.36247960580793787
2005-08-22,1221.73,1215.992,0.4696618729179161
2005-08-23,1217.59,1218.0201,0.035323877495711906
2005-08-24,1209.59,1213.89,0.3554923569143414
2005-08-25,1212.3701,1205.9117,0.5327086176077737
2005-08-26,1205.1,1208.7042,0.2990789146128945
2005-08-29,1212.28,1201.4598,0.8925495760055339
2005-08-30,1208.41,1208.6387,0.018925695748950255
2005-08-31,1220.33,1204.7808,1.2741799349356264
2005-09-01,1221.59,1216.6785,0.402057973624533
2005-09-02,1218.02,1217.9271,0.007627132559389198
2005-09-06,1233.39,1214.3545,1.543348008334767
2005-09-07,1236.3601,1229.6995,0.5387265409163687
2005-09-08,1231.67,1232.653,0.0798103388082804
2005-09-09,1241.48,1227.9501,1.0898202145825948
2005-09-12,1240.56,1237.7528,0.2262849035919235
2005-09-13,1231.2,1236.8202,0.456481481481487
2005-09-14,1227.16,1227.4458,0.023289546595381287
2005-09-15,1227.73,1223.4061,0.35218655567592994
2005-09-16,1237.91,1223.9818,1.1251383380051911
2005-09-19,1231.02,1234.1686,0.2557716365290562
2005-09-20,1221.34,1227.2704,0.48556503512536975
2005-09-21,1210.2,1217.5931,0.6108990249545533
2005-09-22,1214.62,1206.4762,0.6704813027942755
2005-09-23,1215.29,1210.9177,0.3597742102707992
2005-09-26,1215.63,1211.601,0.3314330840798595
2005-09-27,1215.66,1211.9503,0.30515933731471884
2005-09-28,1216.89,1211.9869,0.40292055978765495
2005-09-29,1227.68,1213.2195,1.177872083930677
2005-09-30,1228.81,1223.9951,0.39183437634783674
2005-10-03,1226.7,1225.1149,0.12921659737507224
2005-10-04,1214.47,1222.9984,0.702232249458605
2005-10-05,1196.39,1210.7773,1.2025593660929854
2005-10-06,1191.49,1192.7449,0.10532190786325583
2005-10-07,1195.9,1187.8972,0.6691863868216388
2005-10-10,1187.33,1192.3274,0.4208939385006671
2005-10-11,1184.87,1183.8094,0.08951192957875505
2005-10-12,1177.68,1181.388,0.3148563276951172
2005-10-13,1176.8401,1174.2576,0.2194435760644103
2005-10-14,1186.57,1173.4509,1.105632200375864
2005-10-17,1190.1,1183.1461,0.5843122426686813
2005-10-18,1178.14,1186.6537,0.7226390751523563
2005-10-19,1195.76,1174.7461,1.7573676992038472
2005-10-20,1177.8,1192.2806,1.2294617082696633
2005-10-21,1179.59,1174.3867,0.4411108944633219
2005-10-24,1199.38,1176.1726,1.9349497240240796
2005-10-25,1196.54,1195.8651,0.056404299062294584
2005-10-26,1191.38,1193.0067,0.136539139485286
2005-10-27,1178.9,1187.8436,0.7586394096191222
2005-10-28,1198.41,1175.4017,1.9199022037533222
2005-10-31,1207.01,1194.8407,1.0082186560177648
2005-11-01,1202.76,1203.3906,0.0524294123515879
2005-11-02,1214.76,1199.1208,1.2874312621423223
2005-11-03,1219.94,1211.0775,0.7264701542698784
2005-11-04,1220.14,1216.2234,0.3209959512842802
2005-11-07,1222.8102,1216.3956,0.5245785486578242
2005-11-08,1218.59,1219.0438,0.037239760707046765
2005-11-09,1220.65,1214.8029,0.47901527874494587
2005-11-10,1230.96,1216.8534,1.1459836225385123
2005-11-11,1234.72,1227.1628,0.6120577944797173
2005-11-14,1233.76,1230.9122,0.2308228504733503
2005-11-15,1229.01,1229.9355,0.07530451338882974
2005-11-16,1231.21,1225.1669,0.4908260979036959
2005-11-17,1242.8,1227.3701,1.2415432893466254
2005-11-18,1248.27,1238.9847,0.7438534932346373
2005-11-21,1254.85,1244.4604,0.827955532533767
2005-11-22,1261.23,1251.0529,0.8069186429120866
2005-11-23,1265.61,1257.4482,0.644890606110876
2005-11-25,1268.25,1261.8387,0.5055233589591944
2005-11-28,1257.46,1264.4843,0.5586102142414104
2005-11-29,1257.48,1253.6338,0.3058656996532711
2005-11-30,1249.48,1253.6581,0.33438710503570174
2005-12-01,1264.67,1245.6289,1.5056180663730572
2005-12-02,1265.08,1260.8971,0.33064312138362933
2005-12-05,1262.0901,1261.3088,0.061905247493809976
2005-12-06,1263.7,1258.3065,0.42680224736884786
2005-12-07,1257.37,1259.928,0.20344051472519784
2005-12-08,1255.84,1253.5759,0.1802857051853637
2005-12-09,1259.37,1252.0497,0.5812668238881236
2005-12-12,1260.43,1255.6016,0.38307561705133175
2005-12-13,1267.43,1256.6708,0.8488989529993739
2005-12-14,1272.74,1263.699,0.7103571821424596
2005-12-15,1270.94,1269.0288,0.15037688639904387
2005-12-16,1267.32,1267.2213,0.007788088249219456
2005-12-19,1259.9202,1263.589,0.2911930454008055
2005-12-20,1259.62,1256.1685,0.27401120972991033
2005-12-21,1262.79,1255.8754,0.5475653117303799
2005-12-22,1268.12,1259.0599,0.7144513137557897
2005-12-23,1268.66,1264.4072,0.3352198382545346
2005-12-27,1256.54,1264.9497,0.6692743565664387
2005-12-28,1258.17,1252.8026,0.42660371809851516
2005-12-29,1254.42,1254.4435,0.0018733757433724535
2005-12-30,1248.29,1250.6932,0.19251936649336052
2006-01-03,1268.8,1244.5646,1.9101040353089553
2006-01-04,1273.46,1265.1041,0.6561572409027389
2006-01-05,1273.48,1269.7709,0.291257027986308
2006-01-06,1285.45,1269.79,1.2182504181415132
2006-01-09,1290.15,1281.7885,0.6481029337673897
2006-01-10,1289.6901,1286.5049,0.24697405989238208
2006-01-11,1294.18,1286.0458,0.6285215348714989
2006-01-12,1286.06,1290.5546,0.34948602709049276
2006-01-13,1287.61,1282.4043,0.4042916721678132
2006-01-17,1282.93,1283.9601,0.08029276733726295
2006-01-18,1277.93,1279.263,0.10430931271664771
2006-01-19,1285.04,1274.2466,0.8399271618004125
2006-01-20,1261.49,1281.3798,1.5766910558149427
2006-01-23,1263.82,1257.7683,0.4788419236916636
2006-01-24,1266.86,1260.1123,0.5326318614527173
2006-01-25,1264.68,1263.1616,0.12006199196635955
2006-01-26,1273.83,1260.9822,1.0085961235015668
2006-01-27,1283.72,1270.1433,1.057606020004368
2006-01-30,1285.19,1280.047,0.400174293295157
2006-01-31,1280.08,1281.521,0.11257108930692074
2006-02-01,1282.46,1276.4027,0.4723188247586624
2006-02-02,1270.84,1278.7871,0.6253422932863375
2006-02-03,1264.03,1267.1487,0.246726739080559
2006-02-06,1265.02,1260.3335,0.3704684510916842
2006-02-07,1254.78,1261.327,0.5217647715137336
2006-02-08,1265.65,1251.0887,1.1504997432149546
2006-02-09,1263.78,1261.9609,0.14394119229612234
2006-02-10,1266.99,1260.0916,0.544471542790396
2006-02-13,1262.86,1263.3014,0.034952409609945514
2006-02-14,1275.53,1259.1726,1.2824002571479989
2006-02-15,1280.0,1271.8412,0.6374062499999944
2006-02-16,1289.38,1276.3145,1.0133164776869625
2006-02-17,1287.24,1285.7068,0.11910754793201571
2006-02-21,1283.0302,1283.5697,0.04204889331522276
2006-02-22,1292.67,1279.3557,1.0299844507879043
2006-02-23,1287.79,1289.0153,0.09514750075711577
2006-02-24,1289.43,1284.1283,0.4111661742010022
2006-02-27,1294.1201,1285.7731,0.6449942319882042
2006-02-28,1280.66,1290.4758,0.7664641669139235
2006-03-01,1291.24,1276.9851,1.103969827452674
2006-03-02,1289.14,1287.588,0.12039033774455331
2006-03-03,1287.23,1285.4834,0.1356867071152742
2006-03-06,1278.26,1283.5687,0.41530674510663285
2006-03-07,1275.88,1274.5801,0.10188262219019083
2006-03-08,1278.47,1272.1958,0.4907584847513093
2006-03-09,1272.23,1274.7887,0.2011192944671989
2006-03-10,1281.42,1268.5419,1.0049866554291436
2006-03-13,1284.13,1277.7395,0.49765210687393036
2006-03-14,1297.48,1280.4521,1.3123824644695907
2006-03-15,1303.02,1293.8234,0.7057911620696528
2006-03-16,1305.33,1299.3832,0.4555782828863153
2006-03-17,1307.25,1301.7087,0.4238898450946714
2006-03-20,1305.08,1303.643,0.11010819260121206
2006-03-21,1297.23,1301.4724,0.32703529828943895
2006-03-22,1305.04,1293.5997,0.8766244712805722
2006-03-23,1301.67,1301.4331,0.01819969731192277
2006-03-24,1302.95,1298.0532,0.37582409148470663
2006-03-27,1301.61,1299.3364,0.17467597821159853
2006-03-28,1293.23,1297.9913,0.3681711683149859
2006-03-29,1302.89,1289.585,1.0211913515339024
2006-03-30,1300.25,1299.2671,0.07559315516246662
2006-03-31,1294.87,1296.619,0.13507147435650096
2006-04-03,1297.81,1291.2231,0.5075396244442573
2006-04-04,1305.93,1294.1661,0.9008063219315083
2006-04-05,1311.5602,1302.304,0.7057396221690632
2006-04-06,1309.04,1307.9523,0.08309142577767224
2006-04-07,1295.5,1305.4293,0.7664453878811279
2006-04-10,1296.62,1291.8533,0.36762505591460115
2006-04-11,1286.57,1292.9706,0.49749333499150206
2006-04-12,1288.12,1282.8984,0.4053659596931849
2006-04-13,1289.12,1284.4452,0.362634975797426
2006-04-17,1285.33,1285.4417,0.008690375234387693
2006-04-18,1307.28,1281.6453,1.9609188544152796
2006-04-19,1309.9302,1303.6141,0.4821707294022235
2006-04-20,1311.4601,1306.2794,0.3950329865163351
2006-04-21,1311.28,1307.8229,0.26364315783052306
2006-04-24,1308.11,1307.6511,0.03508114760989961
2006-04-25,1301.74,1304.4789,0.21040299906279733
2006-04-26,1305.41,1298.0953,0.5603373652722232
2006-04-27,1309.72,1301.7705,0.6069617933604086
2006-04-28,1310.61,1306.0901,0.344869946055654
2006-05-01,1305.19,1306.9845,0.13748956090683892
2006-05-02,1313.21,1301.5527,0.8876950373512292
2006-05-03,1308.12,1309.5901,0.11238265602544126
2006-05-04,1312.25,1304.4899,0.5913583539721825
2006-05-05,1325.76,1308.6288,1.2921795800144849
2006-05-08,1324.66,1322.1814,0.18711216463093489
2006-05-09,1325.14,1321.0914,0.30552243536532575
2006-05-10,1322.85,1321.5818,0.09586876818989144
2006-05-11,1305.92,1319.2887,1.0236997672139174
2006-05-12,1291.24,1302.3022,0.8567113782100985
2006-05-15,1294.5,1287.5784,0.5346929316338276
2006-05-16,1292.08,1290.8323,0.096565228159239
2006-05-17,1270.3201,1288.4001,1.423263317647273
2006-05-18,1261.81,1266.63,0.3819909495090516
2006-05-19,1267.03,1258.1282,0.7025721569339216
2006-05-22,1262.07,1263.3368,0.10037478111357555
2006-05-23,1256.58,1258.3861,0.14373139792134326
2006-05-24,1258.57,1252.9115,0.44959755913457367
2006-05-25,1272.8801,1254.8934,1.4130710347345483
2006-05-26,1280.16,1269.1528,0.859830021247345
2006-05-30,1259.8701,1276.4158,1.3132861872029422
2006-05-31,1270.09,1256.1903,1.0943870119440309
2006-06-01,1285.71,1266.3772,1.5036672344463475
2006-06-02,1288.22,1281.9623,0.48576330129947626
2006-06-05,1265.2902,1284.4819,1.5167824740917208
2006-06-06,1263.85,1261.6002,0.1780116311270976
2006-06-07,1256.15,1260.1627,0.3194443338773232
2006-06-08,1257.93,1252.4824,0.4330606631529549
2006-06-09,1252.3,1254.2577,0.1563283558252942
2006-06-12,1237.44,1248.645,0.905498448409614
2006-06-13,1223.69,1233.8408,0.8295238173066618
2006-06-14,1230.04,1220.164,0.8029007186758135
2006-06-15,1256.16,1226.494,2.361641829066374
2006-06-16,1251.54,1252.4908,0.07597040446170894
2006-06-19,1240.13,1247.8905,0.6257811681033331
2006-06-20,1240.12,1236.5266,0.28976228106957186
2006-06-21,1252.2,1236.5162,1.2524996007027647
2006-06-22,1245.6,1248.547,0.23659280667952123
2006-06-23,1244.5,1241.9689,0.20338288469264154
2006-06-26,1250.56,1240.8708,0.7747888945752326
2006-06-27,1239.2,1246.9092,0.6221110393802461
2006-06-28,1246.0,1235.5824,0.8360834670947025
2006-06-29,1272.87,1242.3599,2.3969533416609687
2006-06-30,1270.2,1269.1687,0.08119193827744459
2006-07-03,1280.19,1266.5079,1.068755419117474
2006-07-05,1270.91,1276.4984,0.4397164236649224
2006-07-06,1274.08,1267.2213,0.5383256938339821
2006-07-07,1265.48,1270.393,0.38823213326168815
2006-07-10,1267.34,1261.7872,0.4381460381586578
2006-07-11,1272.43,1263.648,0.6901754909896931
2006-07-12,1258.6,1268.742,0.8058159860162127
2006-07-13,1242.28,1254.9009,1.0159464854944231
2006-07-14,1236.2,1238.586,0.19301083966995367
2006-07-17,1234.4901,1232.5266,0.15905352339399623
2006-07-18,1236.86,1230.8354,0.48708827191436094
2006-07-19,1259.81,1233.2129,2.11119930783213
2006-07-20,1249.1301,1256.129,0.5603019253158514
2006-07-21,1240.29,1245.4596,0.4168057470430259
2006-07-24,1260.91,1236.6338,1.925292050979056
2006-07-25,1268.88,1257.2268,0.9183847172309592
2006-07-26,1268.4,1265.191,0.25299590034689845
2006-07-27,1263.2,1264.7107,0.11959309689677348
2006-07-28,1278.55,1259.5079,1.4893512181768325
2006-07-31,1276.66,1274.868,0.14036626823117695
2006-08-01,1270.92,1272.9769,0.16184338904099502
2006-08-02,1277.41,1267.2283,0.7970581097689928
2006-08-03,1280.27,1273.7285,0.5109469096362519
2006-08-04,1279.36,1276.5946,0.21615495247623812
2006-08-07,1275.77,1275.6829,0.006827249425834123
2006-08-08,1271.48,1272.0846,0.04755088558214767
2006-08-09,1265.95,1267.7855,0.14498992851217749
2006-08-10,1271.81,1262.2468,0.7519362168877467
2006-08-11,1266.74,1268.1185,0.1088226471099066
2006-08-14,1268.21,1263.0411,0.4075744553346939
2006-08-15,1285.58,1264.5146,1.6385911417414671
2006-08-16,1295.43,1281.9135,1.0433987170283188
2006-08-17,1297.48,1291.7908,0.43848074729475817
2006-08-18,1302.3,1293.8536,0.6485755970206588
2006-08-21,1297.52,1298.6968,0.09069609716998253
2006-08-22,1298.82,1293.9039,0.37850510463343
2006-08-23,1292.99,1295.2107,0.17174920146328113
2006-08-24,1296.06,1289.3588,0.5170439640140095
2006-08-25,1295.09,1292.4397,0.2046421484221186
2006-08-28,1301.78,1291.4653,0.7923535466822276
2006-08-29,1304.28,1298.1804,0.4676603183365542
2006-08-30,1305.37,1300.6914,0.35841179129288714
2006-08-31,1303.82,1301.7871,0.15591876179226635
2006-09-01,1311.01,1300.2307,0.822213407983152
2006-09-05,1313.25,1307.4513,0.4415533980582565
2006-09-06,1300.26,1309.7039,0.7263085844369576
2006-09-07,1294.02,1296.6572,0.20379901392560554
2006-09-08,1298.92,1290.3895,0.656737905336747
2006-09-11,1299.5402,1295.3015,0.32616920969431196
2006-09-12,1313.0,1295.9197,1.3008606245239969
2006-09-13,1318.07,1309.4233,0.6560121996555578
2006-09-14,1316.28,1314.5177,0.1338848877138503
2006-09-15,1319.66,1312.7258,0.5254535259081995
2006-09-18,1321.18,1316.1228,0.3827790308663442
2006-09-19,1317.64,1317.6528,0.0009714337755358191
2006-09-20,1325.18,1314.0988,0.8362033836912782
2006-09-21,1318.03,1321.6716,0.276291131461342
2006-09-22,1314.78,1314.4907,0.022003681224228536
2006-09-25,1326.37,1311.2219,1.1420719708678488
2006-09-26,1336.35,1322.8558,1.0097803719085467
2006-09-27,1336.59,1332.8875,0.2770109008746042
2006-09-28,1338.88,1333.1401,0.4287090702676889
2006-09-29,1335.85,1335.4497,0.02996593928959207
2006-10-02,1331.32,1332.4081,0.08173091367966888
2006-10-03,1334.11,1327.8522,0.4690617715180804
2006-10-04,1350.2001,1330.6495,1.4479779700801407
2006-10-05,1353.22,1346.8257,0.47252479271662623
2006-10-06,1349.59,1349.8788,0.021399091575962884
2006-10-09,1350.66,1346.2373,0.32744732204996646
2006-10-10,1353.42,1347.3156,0.4510351553841504
2006-10-11,1349.95,1350.0927,0.010570761880060524
2006-10-12,1362.83,1346.5999,1.1909115590352424
2006-10-13,1365.62,1359.5576,0.44393022949281635
2006-10-16,1369.06,1362.3771,0.48813784640556424
2006-10-17,1364.05,1365.8505,0.13199662768960496
2006-10-18,1365.8,1360.8108,0.365295065163273
2006-10-19,1366.96,1362.5671,0.3213627319014495
2006-10-20,1368.6,1363.7289,0.35591845681717393
2006-10-23,1377.02,1365.373,0.8458119707774712
2006-10-24,1377.38,1373.8483,0.256407091724869
2006-10-25,1382.22,1374.2151,0.5791335677388646
2006-10-26,1389.08,1379.092,0.7190370605004629
2006-10-27,1377.34,1386.0115,0.6295831094718916
2006-10-30,1377.93,1374.187,0.2716393430725919
2006-10-31,1377.94,1374.7623,0.23061236338301805
2006-11-01,1367.81,1374.7529,0.5075924287730027
2006-11-02,1367.34,1364.5319,0.20536954963651818
2006-11-03,1364.3,1364.0223,0.02035476068312453
2006-11-06,1379.78,1360.9312,1.3660728521938268
2006-11-07,1382.84,1376.467,0.46086315119607624
2006-11-08,1385.72,1379.5435,0.44572496608261647
2006-11-09,1378.3301,1382.4424,0.2983537833208464
2006-11-10,1380.9,1375.0082,0.4266637700050766
2006-11-13,1384.42,1377.5768,0.494300862455037
2006-11-14,1393.22,1381.1063,0.8694750290693578
2006-11-15,1396.57,1389.957,0.47351726014448464
2006-11-16,1399.76,1393.3419,0.45851431674001936
2006-11-17,1401.2001,1396.568,0.3305809070381908
2006-11-20,1400.5,1398.0321,0.17621563727240983
2006-11-21,1402.81,1397.3363,0.39019539353155513
2006-11-22,1406.09,1399.6637,0.4570333335703871
2006-11-24,1400.95,1402.9694,0.1441450444341272
2006-11-27,1381.96,1397.7937,1.145742279081877
2006-11-28,1386.72,1378.6587,0.5813213914849482
2006-11-29,1399.48,1383.3914,1.149612713293512
2006-11-30,1400.63,1396.1897,0.3170216259826083
2006-12-01,1396.7101,1397.3419,0.04523487014233553
2006-12-04,1409.12,1393.3923,1.1161363120245198
2006-12-05,1414.76,1405.8635,0.6288345726483686
2006-12-06,1412.9,1411.5576,0.09501026258050801
2006-12-07,1407.29,1409.7079,0.1718124906735744
2006-12-08,1409.84,1404.0665,0.40951455484310373
2006-12-11,1413.04,1406.6198,0.4543537337938079
2006-12-12,1411.56,1409.8333,0.12232565388647576
2006-12-13,1413.21,1408.3402,0.3445913912298909
2006-12-14,1425.49,1409.9904,1.087317343509958
2006-12-15,1427.09,1422.3496,0.33217246284396285
2006-12-18,1422.48,1423.987,0.10594173556043403
2006-12-19,1425.55,1419.36,0.43421837185648027
2006-12-20,1423.53,1422.4482,0.075994183473473
2006-12-21,1418.3,1420.4117,0.14888951561729927
2006-12-22,1410.7601,1415.1302,0.3097691804581157
2006-12-26,1416.9,1407.508,0.6628555296774686
2006-12-27,1426.84,1413.6393,0.9251703064113616
2006-12-28,1424.73,1423.6202,0.07789546089434139
2006-12-29,1418.3,1421.5006,0.22566452795601227
2007-01-03,1416.6,1415.0203,0.1115134829874349
2007-01-04,1418.34,1413.28,0.35675507988211186
2007-01-05,1409.71,1414.9993,0.3752048293620611
2007-01-08,1412.84,1406.2957,0.46320177797910744
2007-01-09,1412.11,1409.3972,0.1921096798407906
2007-01-10,1414.8501,1408.6338,0.4393610319566748
2007-01-11,1423.82,1411.3604,0.8750825244764022
2007-01-12,1430.73,1420.3625,0.7246300839431663
2007-01-16,1431.9,1427.3269,0.3193728612333311
2007-01-17,1430.62,1428.5363,0.14565013770252816
2007-01-18,1426.37,1427.2742,0.06339168658904587
2007-01-19,1430.5,1423.0103,0.5235721775602995
2007-01-22,1422.95,1427.1581,0.29573070030570703
2007-01-23,1427.99,1419.5659,0.589927100329831
2007-01-24,1440.13,1424.6116,1.0775693860970992
2007-01-25,1423.9,1436.8229,0.9075707563733267
2007-01-26,1422.18,1420.5228,0.11652533434587059
2007-01-29,1420.62,1418.7618,0.1308020441778869
2007-01-30,1428.82,1417.1609,0.8159950168670549
2007-01-31,1438.24,1425.373,0.8946351095783709
2007-02-01,1445.94,1434.8474,0.7671549303567193
2007-02-02,1448.39,1442.6267,0.3979107836977659
2007-02-05,1446.99,1445.1423,0.12769265855327483
2007-02-06,1448.0,1443.775,0.2917817679557948
2007-02-07,1450.02,1444.8153,0.35893987669135613
2007-02-08,1448.31,1446.8673,0.09961265198749293
2007-02-09,1438.06,1445.1595,0.49368593799980776
2007-02-12,1433.37,1434.8342,0.10215087521017734
2007-02-13,1444.2601,1430.0721,0.9823715271231181
2007-02-14,1455.3,1440.983,0.9837834123548415
2007-02-15,1456.81,1452.0942,0.3237072782312
2007-02-16,1455.54,1453.6471,0.1300479547109701
2007-02-20,1459.68,1452.3926,0.4992464101721035
2007-02-21,1457.63,1456.5741,0.07243950796841894
2007-02-22,1456.38,1454.525,0.12737060382592577
2007-02-23,1451.19,1453.2648,0.14297231926900464
2007-02-26,1449.37,1448.0238,0.09288173482271288
2007-02-27,1399.04,1446.1571,3.3678165027447347
2007-02-28,1406.82,1395.4973,0.8048435478597078
2007-03-01,1403.1702,1403.1396,0.002180776074067813
2007-03-02,1387.17,1399.3622,0.8789261590143932
2007-03-05,1374.12,1383.2324,0.6631444124239665
2007-03-06,1395.41,1370.0643,1.8163622161228656
2007-03-07,1391.97,1391.2317,0.053039936205520305
2007-03-08,1401.8901,1387.7596,1.007960609751077
2007-03-09,1402.84,1397.649,0.3700350717116728
2007-03-12,1406.6,1398.6145,0.5677164794540027
2007-03-13,1377.95,1402.3984,1.7742588628034393
2007-03-14,1387.17,1373.7838,0.9650006848475776
2007-03-15,1392.28,1382.9469,0.6703464820294811
2007-03-16,1386.95,1388.0472,0.07910883593496014
2007-03-19,1402.06,1382.7361,1.3782505741551623
2007-03-20,1410.94,1397.8483,0.9278707811813361
2007-03-21,1435.04,1406.7947,1.9682587244954874
2007-03-22,1434.54,1431.0314,0.24458014415770124
2007-03-23,1436.11,1430.6984,0.37682350237794515
2007-03-26,1437.5,1432.4045,0.3544695652173845
2007-03-27,1428.61,1433.9084,0.37087798629437907
2007-03-28,1417.23,1425.0587,0.5523944596148844
2007-03-29,1422.53,1413.655,0.6238884241457122
2007-03-30,1420.8601,1418.9668,0.1332502756605088
2007-04-02,1424.55,1417.2944,0.5093257519918541
2007-04-03,1437.77,1421.0006,1.1663478859622822
2007-04-04,1439.37,1434.3013,0.35214711992050746
2007-04-05,1443.76,1435.9641,0.5399720175098406
2007-04-09,1444.6101,1440.4272,0.2895521774352829
2007-04-10,1448.39,1441.331,0.48736873355934496
2007-04-11,1438.87,1445.1746,0.43816328090794615
2007-04-12,1447.8,1435.624,0.8410001381406225
2007-04-13,1452.85,1444.6084,0.5672712255222381
2007-04-16,1468.33,1449.7164,1.2676714362575108
2007-04-17,1471.48,1465.3536,0.41634272976867526
2007-04-18,1472.5001,1468.6118,0.2640611026104563
2007-04-19,1470.73,1469.7084,0.06946210385319093
2007-04-20,1484.3499,1467.968,1.1036413988372862
2007-04-23,1480.9299,1481.7458,0.05509376237186032
2007-04-24,1480.41,1478.3522,0.13900203322052962
2007-04-25,1495.42,1477.849,1.1749876288935641
2007-04-26,1494.25,1493.0287,0.08173331102559334
2007-04-27,1494.07,1491.9006,0.14520069340793915
2007-04-30,1482.3699,1491.7426,0.6322780838979611
2007-05-01,1486.3,1479.9122,0.42977864495727447
2007-05-02,1495.9199,1483.8269,0.8083988988982681
2007-05-03,1502.39,1493.511,0.5909916865793923
2007-05-04,1505.62,1500.0496,0.36997383137842454
2007-05-07,1509.48,1503.3282,0.40754431989824935
2007-05-08,1507.72,1507.2434,0.03161064388613019
2007-05-09,1512.58,1505.4719,0.46993216887701295
2007-05-10,1491.47,1510.375,1.2675414188686311
2007-05-11,1505.85,1489.013,1.118106053059733
2007-05-14,1503.15,1503.4425,0.019459135814790154
2007-05-15,1501.19,1500.6748,0.034319439911007256
2007-05-16,1514.1399,1498.6385,1.0237759403870064
2007-05-17,1512.7499,1511.6649,0.07172368677730775
2007-05-18,1522.7499,1510.2573,0.8203973613789132
2007-05-21,1525.0999,1520.3485,0.31154680424540554
2007-05-22,1524.12,1522.7458,0.09016350418602036
2007-05-23,1522.28,1521.7678,0.03364689807393472
2007-05-24,1507.5099,1519.8977,0.8217392137855923
2007-05-25,1515.73,1504.9336,0.7122904475071383
2007-05-29,1518.11,1513.1344,0.32774963606062707
2007-05-30,1530.2299,1515.4832,0.9636917955922928
2007-05-31,1530.62,1527.6891,0.19148449647854057
2007-06-01,1536.34,1528.0995,0.5363721572047778
2007-06-04,1539.18,1533.886,0.3439493756415816
2007-06-05,1530.95,1536.7784,0.38070479114274625
2007-06-06,1517.38,1528.471,0.7309309467634932
2007-06-07,1490.7198,1514.7108,1.609356768455077
2007-06-08,1507.67,1487.6888,1.3253032825485795
2007-06-11,1509.1199,1504.5663,0.3017387816567763
2007-06-12,1493.0,1505.9274,0.8658673811118576
2007-06-13,1515.6702,1489.6068,1.7195957273554632
2007-06-14,1522.97,1512.3018,0.700486549308264
2007-06-15,1532.91,1519.6575,0.8645321643149338
2007-06-18,1531.05,1529.7162,0.08711668462818868
2007-06-19,1533.7,1527.9175,0.3770294060116077
2007-06-20,1512.84,1530.6359,1.1763239998942436
2007-06-21,1522.19,1509.6343,0.8248444675106336
2007-06-22,1502.56,1518.979,1.09273506548824
2007-06-25,1497.74,1499.172,0.09561072015169632
2007-06-26,1492.89,1494.2009,0.0878095506031889
2007-06-27,1506.3398,1489.204,1.1375786525722826
2007-06-28,1505.7098,1502.6187,0.205291882937874
2007-06-29,1503.35,1501.9608,0.09240695779424926
2007-07-02,1519.43,1499.5658,1.3073455177270412
2007-07-03,1524.87,1515.7189,0.6001232891984114
2007-07-05,1525.4,1521.2637,0.27116166251475804
2007-07-06,1530.44,1521.8802,0.5593032069208852
2007-07-09,1531.8499,1527.0255,0.31493947285566093
2007-07-10,1510.12,1528.5251,1.218783937700327
2007-07-11,1518.7599,1506.6875,0.7948853535045279
2007-07-12,1547.7,1515.3221,2.0920010337920756
2007-07-13,1552.5,1544.4897,0.5159613526569994
2007-07-16,1549.52,1549.4932,0.0017295678661839705
2007-07-17,1549.37,1546.6283,0.17695579493599398
2007-07-18,1546.1699,1546.5624,0.025385308561492965
2007-07-19,1553.08,1543.3851,0.6242370000257528
2007-07-20,1534.1,1550.3835,1.0614366729678641
2007-07-23,1541.57,1531.2474,0.6696160407895825
2007-07-24,1511.04,1538.7076,1.8310302837780599
2007-07-25,1518.09,1507.864,0.6736096015387683
2007-07-26,1482.66,1514.7823,2.1665317739738033
2007-07-27,1458.95,1478.9955,1.3739675794235544
2007-07-30,1473.91,1454.935,1.2873920388626263
2007-07-31,1455.27,1469.6538,0.988393906285436
2007-08-01,1465.81,1450.8151,1.0229770570537735
2007-08-02,1472.2,1461.1709,0.7491577231354416
2007-08-03,1433.06,1467.4683,2.4010369419284645
2007-08-06,1467.67,1428.2936,2.6829191848303844
2007-08-07,1476.71,1462.6956,0.9490285838113118
2007-08-08,1497.49,1471.7642,1.717927999519191
