Date,Actual_Close,Predicted_Close,Percentage_Deviation
2005-08-12,1230.39,1242.2245,
2005-08-15,1233.8701,1234.3646,
2005-08-16,1219.34,1238.0255,
2005-08-17,1220.24,1222.7129,
2005-08-18,1219.02,1223.6658,
2005-08-19,1219.71,1222.3817,
2005-08-22,1221.73,1223.1177,
2005-08-23,1217.59,1225.2769,
2005-08-24,1209.59,1220.8835,
2005-08-25,1212.37,1212.4336,
2005-08-26,1205.1,1215.4346,
2005-08-29,1212.2802,1207.7754,
2005-08-30,1208.41,1215.5074,
2005-08-31,1220.33,1211.4266,
2005-09-01,1221.5901,1224.1277,
2005-09-02,1218.02,1225.4604,
2005-09-06,1233.39,1221.6735,
2005-09-07,1236.36,1237.8599,
2005-09-08,1231.67,1240.9613,
2005-09-09,1241.48,1235.977,
2005-09-12,1240.56,1246.2269,
2005-09-13,1231.2,1245.248,
2005-09-14,1227.16,1235.3037,
2005-09-15,1227.7301,1231.0276,
2005-09-16,1237.91,1231.6305,
2005-09-19,1231.02,1242.3502,
2005-09-20,1221.34,1235.0386,
2005-09-21,1210.2,1224.8232,
2005-09-22,1214.62,1213.1553,
2005-09-23,1215.2902,1217.8485,
2005-09-26,1215.63,1218.5602,
2005-09-27,1215.66,1218.9226,
2005-09-28,1216.89,1218.9547,
2005-09-29,1227.68,1220.2765,
2005-09-30,1228.81,1231.7727,
2005-10-03,1226.7001,1232.9681,
2005-10-04,1214.47,1230.7098,
2005-10-05,1196.39,1217.7045,
2005-10-06,1191.49,1198.7802,
2005-10-07,1195.9,1193.6965,
2005-10-10,1187.33,1198.4414,
2005-10-11,1184.87,1189.5424,
2005-10-12,1177.68,1186.9941,
2005-10-13,1176.84,1179.5593,
2005-10-14,1186.5701,1178.6914,
2005-10-17,1190.1,1189.2029,
2005-10-18,1178.14,1192.9813,
2005-10-19,1195.76,1180.5354,
2005-10-20,1177.8,1199.1935,
2005-10-21,1179.59,1180.5822,
2005-10-24,1199.38,1182.4646,
2005-10-25,1196.54,1203.1356,
2005-10-26,1191.3801,1200.187,
2005-10-27,1178.9,1194.8296,
2005-10-28,1198.41,1181.9137,
2005-10-31,1207.01,1202.2056,
2005-11-01,1202.76,1211.0953,
2005-11-02,1214.76,1206.6843,
2005-11-03,1219.94,1219.0804,
2005-11-04,1220.14,1224.4202,
2005-11-07,1222.81,1224.6266,
2005-11-08,1218.59,1227.3848,
2005-11-09,1220.6501,1222.9623,
2005-11-10,1230.96,1225.0986,
2005-11-11,1234.72,1235.7697,
2005-11-14,1233.76,1239.6523,
2005-11-15,1229.0101,1238.6385,
2005-11-16,1231.21,1233.6161,
2005-11-17,1242.8,1235.9031,
2005-11-18,1248.27,1247.9132,
2005-11-21,1254.85,1253.5597,
2005-11-22,1261.23,1260.3398,
2005-11-23,1265.61,1266.9022,
2005-11-25,1268.25,1271.4023,
2005-11-28,1257.46,1274.1143,
2005-11-29,1257.48,1262.6108,
2005-11-30,1249.48,1262.6316,
2005-12-01,1264.67,1254.1105,
2005-12-02,1265.08,1269.8816,
2005-12-05,1262.09,1270.3055,
2005-12-06,1263.7,1267.1189,
2005-12-07,1257.37,1268.7933,
2005-12-08,1255.8401,1262.0282,
2005-12-09,1259.37,1260.3934,
2005-12-12,1260.43,1264.1003,
2005-12-13,1267.4302,1265.2136,
2005-12-14,1272.74,1272.5483,
2005-12-15,1270.94,1278.0856,
2005-12-16,1267.32,1276.1396,
2005-12-19,1259.92,1272.2216,
2005-12-20,1259.6201,1264.2401,
2005-12-21,1262.79,1263.9169,
2005-12-22,1268.12,1267.2902,
2005-12-23,1268.66,1272.9362,
2005-12-27,1256.54,1273.5073,
2005-12-28,1258.17,1260.3955,
2005-12-29,1254.42,1262.1434,
2005-12-30,1248.29,1258.1053,
2006-01-03,1268.8,1251.5316,
2006-01-04,1273.46,1273.3821,
2006-01-05,1273.4801,1278.2656,
2006-01-06,1285.45,1278.2867,
2006-01-09,1290.15,1290.7856,
2006-01-10,1289.6901,1295.6658,
2006-01-11,1294.18,1295.1699,
2006-01-12,1286.06,1299.8362,
2006-01-13,1287.61,1291.0748,
2006-01-17,1282.93,1292.6985,
2006-01-18,1277.93,1287.6469,
2006-01-19,1285.04,1282.2615,
2006-01-20,1261.49,1289.7814,
2006-01-23,1263.8201,1264.7477,
2006-01-24,1266.86,1267.2273,
2006-01-25,1264.6802,1270.4631,
2006-01-26,1273.83,1268.154,
2006-01-27,1283.72,1277.8817,
2006-01-30,1285.19,1288.292,
2006-01-31,1280.08,1289.8339,
2006-02-01,1282.46,1284.3789,
2006-02-02,1270.84,1286.8912,
2006-02-03,1264.03,1274.5173,
2006-02-06,1265.02,1267.3169,
2006-02-07,1254.78,1268.3766,
2006-02-08,1265.65,1257.5756,
2006-02-09,1263.7802,1269.1918,
2006-02-10,1266.99,1267.2177,
2006-02-13,1262.86,1270.6387,
2006-02-14,1275.53,1266.2606,
2006-02-15,1280.0001,1279.71,
2006-02-16,1289.38,1284.4149,
2006-02-17,1287.24,1294.2407,
2006-02-21,1283.03,1291.9576,
2006-02-22,1292.6702,1287.4625,
2006-02-23,1287.79,1297.5737,
2006-02-24,1289.43,1292.364,
2006-02-27,1294.1201,1294.0876,
2006-02-28,1280.66,1299.0131,
2006-03-01,1291.2401,1284.6471,
2006-03-02,1289.1401,1295.7822,
2006-03-03,1287.23,1293.5486,
2006-03-06,1278.26,1291.5128,
2006-03-07,1275.88,1281.9741,
2006-03-08,1278.47,1279.4502,
2006-03-09,1272.23,1282.2163,
2006-03-10,1281.4202,1275.5817,
2006-03-13,1284.13,1285.3894,
2006-03-14,1297.48,1288.2646,
2006-03-15,1303.02,1302.3212,
2006-03-16,1305.33,1308.1091,
2006-03-17,1307.25,1310.5199,
2006-03-20,1305.08,1312.5251,
2006-03-21,1297.23,1310.1829,
2006-03-22,1305.04,1301.7263,
2006-03-23,1301.67,1309.956,
2006-03-24,1302.95,1306.3319,
2006-03-27,1301.61,1307.6841,
2006-03-28,1293.23,1306.2341,
2006-03-29,1302.89,1297.1903,
2006-03-30,1300.25,1307.4701,
2006-03-31,1294.87,1304.6287,
2006-04-03,1297.81,1298.8444,
2006-04-04,1305.93,1301.9886,
2006-04-05,1311.56,1310.6194,
2006-04-06,1309.04,1316.5588,
2006-04-07,1295.5,1313.8325,
2006-04-10,1296.62,1299.2855,
2006-04-11,1286.5701,1300.4838,
2006-04-12,1288.12,1289.7717,
2006-04-13,1289.12,1291.4445,
2006-04-17,1285.33,1292.5261,
2006-04-18,1307.28,1288.4725,
2006-04-19,1309.93,1311.9048,
2006-04-20,1311.46,1314.6903,
2006-04-21,1311.28,1316.2998,
2006-04-24,1308.1101,1316.1056,
2006-04-25,1301.74,1312.6764,
2006-04-26,1305.41,1305.802,
2006-04-27,1309.72,1309.7266,
2006-04-28,1310.61,1314.3195,
2006-05-01,1305.19,1315.2672,
2006-05-02,1313.2101,1309.3765,
2006-05-03,1308.12,1317.9413,
2006-05-04,1312.25,1312.4257,
2006-05-05,1325.76,1316.834,
2006-05-08,1324.66,1331.0925,
2006-05-09,1325.14,1329.9,
2006-05-10,1322.85,1330.4055,
2006-05-11,1305.92,1327.9023,
2006-05-12,1291.2401,1309.601,
2006-05-15,1294.5,1294.0273,
2006-05-16,1292.08,1297.5463,
2006-05-17,1270.32,1294.985,
2006-05-18,1261.8102,1272.19,
2006-05-19,1267.03,1263.3766,
2006-05-22,1262.07,1269.0365,
2006-05-23,1256.58,1263.8873,
2006-05-24,1258.57,1258.1975,
2006-05-25,1272.88,1260.3688,
2006-05-26,1280.16,1275.8073,
2006-05-30,1259.8701,1283.5557,
2006-05-31,1270.0901,1262.3789,
2006-06-01,1285.71,1273.2034,
2006-06-02,1288.22,1289.593,
2006-06-05,1265.29,1292.2153,
2006-06-06,1263.85,1268.3384,
2006-06-07,1256.15,1266.8463,
2006-06-08,1257.93,1258.869,
2006-06-09,1252.3,1260.7491,
2006-06-12,1237.44,1254.9088,
2006-06-13,1223.6901,1239.5592,
2006-06-14,1230.04,1225.4435,
2006-06-15,1256.16,1232.1796,
2006-06-16,1251.54,1259.5754,
2006-06-19,1240.1301,1254.7968,
2006-06-20,1240.12,1243.0156,
2006-06-21,1252.2,1243.0052,
2006-06-22,1245.6,1255.6399,
2006-06-23,1244.5,1248.8016,
2006-06-26,1250.5602,1247.6615,
2006-06-27,1239.2,1254.0144,
2006-06-28,1246.0,1242.2195,
2006-06-29,1272.87,1249.3516,
2006-06-30,1270.2,1277.2776,
2006-07-03,1280.19,1274.4954,
2006-07-05,1270.91,1284.8253,
2006-07-06,1274.08,1275.1422,
2006-07-07,1265.48,1278.4272,
2006-07-10,1267.3401,1269.4514,
2006-07-11,1272.43,1271.3873,
2006-07-12,1258.6,1276.6871,
2006-07-13,1242.28,1262.237,
2006-07-14,1236.2,1245.3038,
2006-07-17,1234.49,1239.0209,
2006-07-18,1236.86,1237.2534,
2006-07-19,1259.81,1239.753,
2006-07-20,1249.13,1263.7646,
2006-07-21,1240.29,1252.6659,
2006-07-24,1260.9102,1243.5071,
2006-07-25,1268.8801,1264.9377,
2006-07-26,1268.4,1273.1788,
2006-07-27,1263.2,1272.679,
2006-07-28,1278.5502,1267.2567,
2006-07-31,1276.66,1283.1526,
2006-08-01,1270.92,1281.1771,
2006-08-02,1277.41,1275.1737,
2006-08-03,1280.27,1281.9084,
2006-08-04,1279.3601,1284.8752,
2006-08-07,1275.77,1283.9175,
2006-08-08,1271.48,1280.1323,
2006-08-09,1265.95,1275.608,
2006-08-10,1271.81,1269.7812,
2006-08-11,1266.74,1275.9413,
2006-08-14,1268.21,1270.5908,
2006-08-15,1285.58,1272.1418,
2006-08-16,1295.43,1290.3385,
2006-08-17,1297.48,1300.5642,
2006-08-18,1302.3,1302.6886,
2006-08-21,1297.5201,1307.6835,
2006-08-22,1298.82,1302.5916,
2006-08-23,1292.99,1303.9448,
2006-08-24,1296.0602,1297.7179,
2006-08-25,1295.09,1300.9333,
2006-08-28,1301.78,1299.893,
2006-08-29,1304.28,1306.9069,
2006-08-30,1305.3701,1309.5219,
2006-08-31,1303.8201,1310.6628,
2006-09-01,1311.01,1308.9791,
2006-09-05,1313.25,1316.52,
2006-09-06,1300.2601,1318.8617,
2006-09-07,1294.02,1304.7823,
2006-09-08,1298.92,1298.082,
2006-09-11,1299.54,1303.2942,
2006-09-12,1313.0,1303.9534,
2006-09-13,1318.0701,1318.1558,
2006-09-14,1316.28,1323.4578,
2006-09-15,1319.66,1321.5222,
2006-09-18,1321.18,1325.0652,
2006-09-19,1317.6401,1326.6582,
2006-09-20,1325.18,1322.796,
2006-09-21,1318.0302,1330.7227,
2006-09-22,1314.78,1322.9479,
2006-09-25,1326.37,1319.4237,
2006-09-26,1336.3501,1331.6548,
2006-09-27,1336.59,1342.076,
2006-09-28,1338.88,1342.3258,
2006-09-29,1335.85,1344.7144,
2006-10-02,1331.32,1341.407,
2006-10-03,1334.11,1336.463,
2006-10-04,1350.2,1339.4099,
2006-10-05,1353.2201,1356.2421,
2006-10-06,1349.59,1359.3779,
2006-10-09,1350.66,1355.4202,
2006-10-10,1353.42,1356.5382,
2006-10-11,1349.9501,1359.424,
2006-10-12,1362.83,1355.606,
2006-10-13,1365.6201,1369.0677,
2006-10-16,1369.06,1371.9668,
2006-10-17,1364.05,1375.5388,
2006-10-18,1365.8,1370.0299,
2006-10-19,1366.96,1371.8615,
2006-10-20,1368.6,1373.0768,
2006-10-23,1377.02,1374.7966,
2006-10-24,1377.3801,1383.5916,
2006-10-25,1382.22,1383.9667,
2006-10-26,1389.08,1389.0042,
2006-10-27,1377.34,1396.1155,
2006-10-30,1377.93,1383.1106,
2006-10-31,1377.9401,1383.7325,
2006-11-01,1367.8102,1383.743,
2006-11-02,1367.3401,1372.5358,
2006-11-03,1364.3002,1372.0181,
2006-11-06,1379.78,1368.6615,
2006-11-07,1382.84,1385.2526,
2006-11-08,1385.72,1388.4865,
2006-11-09,1378.33,1391.527,
2006-11-10,1380.9001,1383.3893,
2006-11-13,1384.4202,1386.1301,
2006-11-14,1393.2201,1389.8777,
2006-11-15,1396.57,1399.1804,
2006-11-16,1399.76,1402.701,
2006-11-17,1401.2001,1406.0492,
2006-11-20,1400.5,1407.5602,
2006-11-21,1402.81,1406.7765,
2006-11-22,1406.09,1409.2115,
2006-11-24,1400.95,1412.664,
2006-11-27,1381.96,1406.8635,
2006-11-28,1386.72,1385.8738,
2006-11-29,1399.4801,1391.0381,
2006-11-30,1400.63,1404.6904,
2006-12-01,1396.71,1405.9108,
2006-12-04,1409.12,1401.6179,
2006-12-05,1414.7601,1414.785,
2006-12-06,1412.9,1420.7142,
2006-12-07,1407.29,1418.6759,
2006-12-08,1409.84,1412.5271,
2006-12-11,1413.04,1415.238,
2006-12-12,1411.56,1418.6371,
2006-12-13,1413.2101,1417.0009,
2006-12-14,1425.4901,1418.763,
2006-12-15,1427.09,1431.7634,
2006-12-18,1422.4801,1433.445,
2006-12-19,1425.55,1428.3196,
2006-12-20,1423.53,1431.5746,
2006-12-21,1418.3,1429.3188,
2006-12-22,1410.76,1423.4832,
2006-12-26,1416.9,1415.1328,
2006-12-27,1426.84,1421.7936,
2006-12-28,1424.73,1432.4324,
2006-12-29,1418.3,1430.102,
2007-01-03,1416.6001,1423.0127,
2007-01-04,1418.34,1421.1412,
2007-01-05,1409.71,1423.0336,
2007-01-08,1412.84,1413.5265,
2007-01-09,1412.11,1416.965,
2007-01-10,1414.85,1416.1598,
2007-01-11,1423.8201,1419.1818,
2007-01-12,1430.7301,1428.9518,
2007-01-16,1431.9,1436.3636,
2007-01-17,1430.62,1437.6135,
2007-01-18,1426.37,1436.1782,
2007-01-19,1430.5,1431.4095,
2007-01-22,1422.95,1435.8865,
2007-01-23,1427.99,1427.4531,
2007-01-24,1440.1301,1432.9476,
2007-01-25,1423.9,1445.9674,
2007-01-26,1422.18,1428.1769,
2007-01-29,1420.62,1426.309,
2007-01-30,1428.82,1424.6099,
2007-01-31,1438.24,1433.4978,
2007-02-01,1445.94,1443.5743,
2007-02-02,1448.39,1451.7313,
2007-02-05,1446.99,1454.3181,
2007-02-06,1448.0,1452.7747,
2007-02-07,1450.02,1453.8479,
2007-02-08,1448.31,1455.9971,
2007-02-09,1438.06,1454.083,
2007-02-12,1433.37,1442.6803,
2007-02-13,1444.26,1437.5123,
2007-02-14,1455.3,1449.3224,
2007-02-15,1456.81,1461.0862,
2007-02-16,1455.5402,1462.6855,
2007-02-20,1459.68,1461.2798,
2007-02-21,1457.63,1465.6846,
2007-02-22,1456.38,1463.3994,
2007-02-23,1451.19,1462.0009,
2007-02-26,1449.37,1456.1937,
2007-02-27,1399.04,1454.1593,
2007-02-28,1406.8201,1400.2135,
2007-03-01,1403.17,1408.7339,
2007-03-02,1387.1702,1404.9105,
2007-03-05,1374.1201,1388.2379,
2007-03-06,1395.4102,1374.7495,
2007-03-07,1391.97,1397.768,
2007-03-08,1401.89,1394.1853,
2007-03-09,1402.84,1404.7925,
2007-03-12,1406.6,1405.8064,
2007-03-13,1377.95,1409.8271,
2007-03-14,1387.1702,1379.8975,
2007-03-15,1392.2802,1389.7346,
2007-03-16,1386.9501,1395.1697,
2007-03-19,1402.0602,1389.6023,
2007-03-20,1410.94,1405.6357,
2007-03-21,1435.04,1414.9901,
2007-03-22,1434.54,1440.1627,
2007-03-23,1436.11,1439.6351,
2007-03-26,1437.5,1441.2719,
2007-03-27,1428.61,1442.7235,
2007-03-28,1417.23,1433.2728,
2007-03-29,1422.53,1421.2269,
2007-03-30,1420.86,1426.8203,
2007-04-02,1424.5502,1425.0488,
2007-04-03,1437.7701,1428.9565,
2007-04-04,1439.37,1442.8864,
2007-04-05,1443.76,1444.5664,
2007-04-09,1444.61,1449.1782,
2007-04-10,1448.39,1450.0719,
2007-04-11,1438.87,1454.05,
2007-04-12,1447.8,1443.7565,
2007-04-13,1452.85,1453.1932,
2007-04-16,1468.33,1458.5076,
2007-04-17,1471.48,1474.6926,
2007-04-18,1472.5,1477.971,
2007-04-19,1470.7301,1479.0336,
2007-04-20,1484.35,1477.1008,
2007-04-23,1480.93,1491.2954,
2007-04-24,1480.41,1487.5625,
2007-04-25,1495.42,1486.9927,
2007-04-26,1494.2501,1502.6189,
2007-04-27,1494.07,1501.3367,
2007-04-30,1482.37,1501.1383,
2007-05-01,1486.3,1488.2734,
2007-05-02,1495.9202,1492.4198,
2007-05-03,1502.39,1502.5244,
2007-05-04,1505.6201,1509.2863,
2007-05-07,1509.48,1512.6565,
2007-05-08,1507.72,1516.6823,
2007-05-09,1512.58,1514.7303,
2007-05-10,1491.47,1519.8138,
2007-05-11,1505.8499,1496.5996,
2007-05-14,1503.15,1511.8112,
2007-05-15,1501.19,1508.8773,
2007-05-16,1514.14,1506.7413,
2007-05-17,1512.7499,1520.4098,
2007-05-18,1522.7501,1518.891,
2007-05-21,1525.1,1529.3969,
2007-05-22,1524.1199,1531.8585,
2007-05-23,1522.28,1530.778,
2007-05-24,1507.5099,1528.7401,
2007-05-25,1515.73,1512.4902,
2007-05-29,1518.1099,1521.2705,
2007-05-30,1530.23,1523.8041,
2007-05-31,1530.62,1536.632,
2007-06-01,1536.34,1537.043,
2007-06-04,1539.18,1543.0725,
2007-06-05,1530.95,1546.0613,
2007-06-06,1517.3801,1536.9435,
2007-06-07,1490.7201,1522.0701,
2007-06-08,1507.6699,1493.4757,
2007-06-11,1509.12,1511.6926,
2007-06-12,1493.0,1513.24,
2007-06-13,1515.67,1496.1127,
2007-06-14,1522.9698,1520.2229,
2007-06-15,1532.91,1527.9111,
2007-06-18,1531.0499,1538.3479,
2007-06-19,1533.6998,1536.3616,
2007-06-20,1512.84,1539.1506,
2007-06-21,1522.1898,1516.9037,
2007-06-22,1502.5599,1526.7997,
2007-06-25,1497.74,1506.0469,
2007-06-26,1492.89,1500.9766,
2007-06-27,1506.34,1495.874,
2007-06-28,1505.7098,1510.2043,
2007-06-29,1503.35,1509.5375,
2007-07-02,1519.4299,1507.0328,
2007-07-03,1524.87,1524.1285,
2007-07-05,1525.4,1529.8743,
2007-07-06,1530.44,1530.4348,
2007-07-09,1531.85,1535.769,
2007-07-10,1510.12,1537.2623,
2007-07-11,1518.7599,1513.9412,
2007-07-12,1547.7,1523.1572,
2007-07-13,1552.4999,1553.6077,
2007-07-16,1549.52,1558.6146,
2007-07-17,1549.37,1555.422,
2007-07-18,1546.17,1555.2607,
2007-07-19,1553.08,1551.8085,
2007-07-20,1534.0999,1559.0889,
2007-07-23,1541.57,1538.6797,
2007-07-24,1511.04,1546.5956,
2007-07-25,1518.09,1514.2245,
2007-07-26,1482.66,1521.7213,
2007-07-27,1458.95,1484.7145,
2007-07-30,1473.91,1460.2494,
2007-07-31,1455.27,1476.1044,
2007-08-01,1465.81,1456.8928,
2007-08-02,1472.2,1468.0259,
2007-08-03,1433.06,1474.7655,
2007-08-06,1467.67,1434.4839,
2007-08-07,1476.71,1470.6798,
2007-08-08,1497.49,1480.0812,
2007-08-09,1453.0901,1501.6425,
2007-08-10,1453.64,1455.9016,
2007-08-13,1452.9202,1456.4722,
2007-08-14,1426.54,1455.732,
2007-08-15,1406.7,1428.6614,
2007-08-16,1411.27,1408.3896,
2007-08-17,1445.94,1413.1582,
2007-08-20,1445.55,1449.1897,
2007-08-21,1447.12,1448.7885,
2007-08-22,1464.0701,1450.4194,
2007-08-23,1462.5,1468.0182,
2007-08-24,1479.37,1466.3912,
2007-08-27,1466.7902,1483.8942,
2007-08-28,1432.36,1470.8231,
2007-08-29,1463.76,1435.2592,
2007-08-30,1457.6401,1467.7855,
2007-08-31,1473.9901,1461.4677,
2007-09-04,1489.42,1478.3687,
2007-09-05,1472.29,1494.2885,
2007-09-06,1478.5502,1476.5392,
2007-09-07,1453.55,1483.0088,
2007-09-10,1451.7,1457.1534,
2007-09-11,1471.49,1455.2438,
2007-09-12,1471.56,1475.7522,
2007-09-13,1483.95,1475.8248,
2007-09-14,1484.25,1488.661,
2007-09-17,1476.65,1488.9719,
2007-09-18,1519.78,1481.0367,
2007-09-19,1529.03,1525.635,
2007-09-20,1518.7499,1535.1511,
2007-09-21,1525.75,1524.3932,
2007-09-24,1517.7299,1531.6134,
2007-09-25,1517.2098,1523.2043,
2007-09-26,1525.4199,1522.6583,
2007-09-27,1531.38,1531.1675,
2007-09-28,1526.75,1537.3422,
2007-10-01,1547.0402,1532.4447,
2007-10-02,1546.6299,1553.4674,
2007-10-03,1539.5898,1553.0325,
2007-10-04,1542.84,1545.5516,
2007-10-05,1557.5898,1548.9318,
2007-10-08,1552.58,1564.2433,
2007-10-09,1565.1499,1558.8951,
2007-10-10,1562.4698,1571.9395,
2007-10-11,1554.41,1569.0701,
2007-10-12,1561.8,1560.4357,
2007-10-15,1548.71,1568.147,
2007-10-16,1538.53,1554.1385,
2007-10-17,1541.2399,1543.295,
2007-10-18,1540.0798,1546.1553,
2007-10-19,1500.6299,1544.9147,
2007-10-22,1506.33,1503.2378,
2007-10-23,1519.59,1509.3105,
2007-10-24,1515.88,1523.3798,
2007-10-25,1514.4,1519.4741,
2007-10-26,1535.2802,1517.913,
2007-10-29,1540.9799,1540.0117,
2007-10-30,1531.02,1546.0033,
2007-10-31,1549.38,1535.435,
2007-11-01,1508.44,1554.7253,
2007-11-02,1509.65,1511.7231,
2007-11-05,1502.1699,1512.9967,
2007-11-06,1520.27,1505.1908,
2007-11-07,1475.62,1524.2556,
2007-11-08,1474.7701,1477.9114,
2007-11-09,1453.7,1477.035,
2007-11-12,1439.18,1455.3463,
2007-11-13,1481.05,1440.4596,
2007-11-14,1470.58,1484.288,
2007-11-15,1451.15,1473.4967,
2007-11-16,1458.74,1453.5188,
2007-11-19,1433.27,1461.4363,
2007-11-20,1439.7,1435.2938,
2007-11-21,1416.77,1442.007,
2007-11-23,1440.7,1418.524,
2007-11-26,1407.22,1443.45,
2007-11-27,1428.23,1409.1962,
2007-11-28,1469.0201,1430.9738,
2007-11-29,1469.72,1473.0421,
2007-11-30,1481.14,1473.7626,
2007-12-03,1472.42,1485.526,
2007-12-04,1462.79,1476.5256,
2007-12-05,1485.01,1466.5894,
2007-12-06,1507.34,1489.5276,
2007-12-07,1504.66,1512.5128,
2007-12-10,1515.9601,1509.7327,
2007-12-11,1477.65,1521.3688,
2007-12-12,1486.59,1481.6887,
2007-12-13,1488.41,1490.9132,
2007-12-14,1467.95,1492.7931,
2007-12-17,1445.9,1471.6353,
2007-12-18,1454.98,1448.9276,
2007-12-19,1453.0,1458.345,
2007-12-20,1460.12,1456.3032,
2007-12-21,1484.4601,1463.7069,
2007-12-24,1496.45,1488.9459,
2007-12-26,1497.66,1501.339,
2007-12-27,1476.27,1502.5903,
2007-12-28,1478.49,1480.337,
2007-12-31,1468.3601,1482.6432,
2008-01-02,1447.16,1472.1119,
2008-01-03,1447.16,1450.1523,
2008-01-04,1411.6301,1450.1523,
2008-01-07,1416.1802,1413.5638,
2008-01-08,1390.19,1418.333,
2008-01-09,1409.13,1391.7135,
2008-01-10,1420.33,1411.5157,
2008-01-11,1401.02,1423.1875,
2008-01-14,1416.25,1403.3542,
2008-01-15,1380.95,1419.2086,
2008-01-16,1373.2,1383.0424,
2008-01-17,1333.25,1375.1324,
2008-01-18,1325.19,1334.5161,
2008-01-22,1310.5,1326.35,
2008-01-23,1338.6,1311.4802,
2008-01-24,1352.07,1340.6268,
2008-01-25,1330.61,1354.5526,
2008-01-28,1353.96,1332.6954,
2008-01-29,1362.3,1356.7902,
2008-01-30,1355.81,1365.3846,
2008-01-31,1378.5502,1358.7446,
2008-02-01,1395.42,1382.187,
2008-02-04,1380.82,1399.5386,
2008-02-05,1336.64,1384.5293,
2008-02-06,1326.45,1339.3478,
2008-02-07,1336.91,1328.9702,
2008-02-08,1331.29,1339.7451,
2008-02-11,1339.13,1334.0089,
2008-02-12,1348.86,1342.1007,
2008-02-13,1367.2101,1352.1433,
2008-02-14,1348.86,1371.0569,
2008-02-15,1349.99,1352.212,
2008-02-19,1348.78,1353.3779,
2008-02-20,1360.03,1352.1338,
2008-02-21,1342.53,1363.7737,
2008-02-22,1353.11,1345.7504,
2008-02-25,1371.8,1356.701,
2008-02-26,1381.2902,1376.001,
2008-02-27,1380.02,1385.782,
2008-02-28,1367.68,1384.4651,
2008-02-29,1330.63,1371.6718,
2008-03-03,1331.34,1333.5149,
2008-03-04,1326.75,1334.251,
2008-03-05,1333.7,1329.5369,
2008-03-06,1304.34,1336.7687,
2008-03-07,1293.37,1306.6492,
2008-03-10,1273.37,1295.4464,
2008-03-11,1320.6501,1275.0782,
2008-03-12,1308.77,1323.9785,
2008-03-13,1315.48,1311.8276,
2008-03-14,1288.14,1318.741,
2008-03-17,1276.6,1290.8077,
2008-03-18,1330.74,1279.0532,
2008-03-19,1298.4202,1334.6519,
2008-03-20,1329.51,1301.6622,
2008-03-24,1349.88,1333.4392,
2008-03-25,1352.99,1354.2314,
2008-03-26,1341.13,1357.4065,
2008-03-27,1325.76,1345.2534,
2008-03-28,1315.22,1329.5222,
2008-03-31,1322.7,1318.7465,
2008-04-01,1370.1802,1326.4158,
2008-04-02,1367.53,1374.9806,
2008-04-03,1369.31,1372.2578,
2008-04-04,1370.4,1374.0779,
2008-04-07,1372.5402,1375.194,
2008-04-08,1365.54,1377.3881,
2008-04-09,1354.49,1370.1475,
2008-04-10,1360.55,1358.7253,
2008-04-11,1332.8301,1364.967,
2008-04-14,1328.32,1336.3721,
2008-04-15,1334.43,1331.7341,
2008-04-16,1364.71,1338.0532,
2008-04-17,1365.56,1369.2645,
2008-04-18,1390.33,1370.139,
2008-04-21,1388.17,1395.585,
2008-04-22,1375.94,1393.3414,
2008-04-23,1379.93,1380.6396,
2008-04-24,1388.82,1384.7496,
2008-04-25,1397.84,1393.9076,
2008-04-28,1396.37,1403.1931,
2008-04-29,1390.94,1401.6559,
2008-04-30,1385.59,1395.9697,
2008-05-01,1409.34,1390.3654,
2008-05-02,1413.9,1414.9006,
2008-05-05,1407.49,1419.5975,
2008-05-06,1418.26,1412.8607,
2008-05-07,1392.5701,1423.9775,
2008-05-08,1397.68,1397.0668,
2008-05-09,1388.28,1402.3624,
2008-05-12,1403.58,1392.5454,
2008-05-13,1403.04,1408.4165,
2008-05-14,1408.66,1407.8511,
2008-05-15,1423.57,1413.6827,
2008-05-16,1425.35,1429.1189,
2008-05-19,1426.63,1430.9594,
2008-05-20,1413.4,1432.2849,
2008-05-21,1390.71,1418.2961,
2008-05-22,1394.35,1394.4961,
2008-05-23,1375.9302,1398.3062,
2008-05-27,1385.35,1379.0988,
2008-05-28,1390.84,1388.9779,
2008-05-29,1398.26,1394.7262,
2008-05-30,1400.3801,1402.4878,
2008-06-02,1385.67,1404.7054,
2008-06-03,1377.65,1389.2788,
2008-06-04,1377.2,1380.902,
2008-06-05,1404.05,1380.4315,
2008-06-06,1360.68,1408.6027,
2008-06-09,1361.76,1363.5391,
2008-06-10,1358.44,1364.6676,
2008-06-11,1335.49,1361.2367,
2008-06-12,1339.8701,1337.6008,
2008-06-13,1360.03,1342.2023,
2008-06-16,1360.14,1363.2966,
2008-06-17,1350.93,1363.4114,
2008-06-18,1337.81,1353.8754,
2008-06-19,1342.83,1340.3278,
2008-06-20,1317.93,1345.6006,
2008-06-23,1318.0,1319.9697,
2008-06-24,1314.29,1320.0433,
2008-06-25,1321.9701,1316.231,
2008-06-26,1283.15,1324.3457,
2008-06-27,1278.38,1284.5784,
2008-06-30,1280.0001,1279.7214,
2008-07-01,1284.91,1281.431,
2008-07-02,1261.52,1286.6199,
2008-07-03,1262.9,1262.7596,
2008-07-07,1252.31,1264.2173,
2008-07-08,1273.7,1253.4388,
2008-07-09,1244.69,1275.9437,
2008-07-10,1253.39,1246.3562,
