Date,Actual_Close,Predicted_Close,Percentage_Deviation
1985-01-10,168.31,170.35786,1.216719149188988
1985-01-11,167.91,172.00328,2.437782145196828
1985-01-14,170.51,171.84917,0.7853908861650318
1985-01-15,170.81,173.48312,1.5649669223113467
1985-01-16,171.19,173.68451,1.4571587125416152
1985-01-17,170.73,173.93608,1.8778656357992234
1985-01-18,171.32,173.80179,1.4486282979220277
1985-01-21,175.23,174.16936,0.6052844832505725
1985-01-22,175.48,176.92244,0.8219968087531371
1985-01-23,177.3,177.11276,0.10560631697687688
1985-01-24,176.71,178.5243,1.0267104295172897
1985-01-25,177.35,178.36354,0.5714914011841027
1985-01-28,177.4,178.84933,0.8169842164599794
1985-01-29,179.18,178.8869,0.1635785243888881
1985-01-30,179.39,180.25038,0.4796142482858691
1985-01-31,179.63,180.41449,0.43672549128764976
1985-02-01,178.63,180.5999,1.102782287409727
1985-02-04,180.35,180.47171,0.06748544496812162
1985-02-05,180.61,181.72424,0.616931509883171
1985-02-06,180.43,181.91876,0.8251177742060548
1985-02-07,181.82,181.90018,0.044098559014416894
1985-02-08,182.19,182.92236,0.4019759591635106
1985-02-11,180.51,183.20097,1.4907595147083383
1985-02-12,180.56,182.97968,1.3400974745237038
1985-02-13,183.35,183.01176,0.1844777747477419
1985-02-14,182.41,184.93875,1.3863000931966463
1985-02-15,181.6,184.72173,1.7190143171806245
1985-02-19,181.33,184.50017,1.7482876523465418
1985-02-20,181.18,184.42474,1.7908930345512788
1985-02-21,180.19,184.38745,2.329457794550199
1985-02-22,179.36,184.12509,2.656718331846558
1985-02-25,179.23,183.8592,2.5828265357362037
1985-02-26,181.17,183.81696,1.461036595462829
1985-02-27,180.71,184.77199,2.247794809363057
1985-02-28,181.18,184.64021,1.9098189645656194
1985-03-01,183.23,184.87994,0.9004748130764696
1985-03-04,182.06,186.0512,2.1922443150609645
1985-03-05,182.23,185.72206,1.9162925972671951
1985-03-06,180.65,185.81654,2.8599723221699405
1985-03-07,179.51,185.28722,3.2183276697677012
1985-03-08,179.1,184.8048,3.185259631490791
1985-03-11,178.79,184.62053,3.2611052072263607
1985-03-12,179.66,184.484,2.685071802293227
1985-03-13,178.19,184.81647,3.7187664852124205
1985-03-14,177.84,184.17358,3.561392262708043
1985-03-15,176.53,184.00623,4.235104514813338
1985-03-18,176.88,183.33875,3.6514868837630083
1985-03-19,179.54,183.43886,2.171582934165096
1985-03-20,179.08,184.48714,3.019399151217332
1985-03-21,179.35,184.28299,2.750482297184287
1985-03-22,179.04,184.40218,2.9949620196604085
1985-03-25,177.97,184.28012,3.545608810473682
1985-03-26,178.43,183.83194,3.0274841674606265
1985-03-27,179.54,183.99226,2.4798150829898606
1985-03-28,179.54,184.4211,2.718669934276486
1985-03-29,180.66,184.4211,2.081866489538359
1985-04-01,181.27,184.88542,1.9944944006178629
1985-04-02,180.53,185.16608,2.568038553149057
1985-04-03,179.11,184.98329,3.2791524761319844
1985-04-04,179.03,184.51006,3.060973021281354
1985-04-08,178.03,184.48027,3.623136550019653
1985-04-09,178.21,184.09235,3.300796812749005
1985-04-10,179.42,184.13893,2.630102552669714
1985-04-11,180.19,184.50093,2.392435762250965
1985-04-12,180.54,184.78763,2.3527362357372414
1985-04-15,180.92,184.92436,2.2133318593853746
1985-04-16,181.2,185.07193,2.136826710816788
1985-04-17,181.68,185.1792,1.9260237780713352
1985-04-18,180.84,185.36473,2.502062596770629
1985-04-19,181.11,185.2748,2.2995969300425076
1985-04-22,180.7,185.36145,2.5796624239070294
1985-04-23,181.88,185.31917,1.890900593798119
1985-04-24,182.26,185.69745,1.8860144848019382
1985-04-25,183.43,185.84303,1.3155045521452282
1985-04-26,182.18,186.3551,2.291744428587104
1985-04-29,180.63,186.25108,3.1119304655926516
1985-04-30,179.83,185.8558,3.3508313407106574
1985-05-01,178.37,185.56844,4.0356786455121405
1985-05-02,179.01,184.92894,3.3064856711915653
1985-05-03,180.08,185.10452,2.790159928920477
1985-05-06,179.99,185.45454,3.0360242235679755
1985-05-07,180.76,185.42136,2.5787563620269984
1985-05-08,180.62,185.68219,2.8026741224670504
1985-05-09,181.92,185.6425,2.046229111697463
1985-05-10,184.28,186.12227,0.9997123941827573
1985-05-13,184.61,187.33047,1.4736308975678336
1985-05-14,183.87,187.5233,1.9868929134714755
1985-05-15,184.54,187.37627,1.5369405007044616
1985-05-16,185.66,187.73505,1.1176613163847917
1985-05-17,187.42,188.3758,0.5099775904385928
1985-05-20,189.72,189.50038,0.11576006746784312
1985-05-21,189.64,191.15295,0.7978010968150274
1985-05-22,188.56,191.1393,1.367893508697491
1985-05-23,187.59999,190.93915,1.7799361289944744
1985-05-24,188.29,190.69519,1.277385947209095
1985-05-28,187.86,191.12308,1.7369743425955357
1985-05-29,187.68,191.01764,1.7783674339300903
1985-05-30,187.75,190.97676,1.7186471371504728
1985-05-31,189.55,191.01407,0.772392508572932
1985-06-03,189.32,192.04826,1.441083879146422
1985-06-04,190.04,192.01599,1.039775836665963
1985-06-05,190.16002,192.44545,1.201845687647693
1985-06-06,191.06,192.51707,0.7626243065005691
1985-06-07,189.68001,193.0629,1.783472069618724
1985-06-10,189.51,192.9339,1.8067120468576874
1985-06-11,189.04,192.90697,2.045582945408384
1985-06-12,187.61,192.83711,2.7861574542934715
1985-06-13,185.33,192.49619,3.8667188258781633
1985-06-14,187.09999,191.55101,2.3789525590033436
1985-06-17,186.53,192.2658,3.075001340266988
1985-06-18,187.34,192.0057,2.4904985587701436
1985-06-19,186.63,192.35924,3.069838718319672
1985-06-20,186.72998,192.05392,2.8511436674496475
1985-06-21,189.61,192.0932,1.3096355677443077
1985-06-24,189.15,193.48598,2.29234998678298
1985-06-25,189.74,193.31474,1.8840202382207183
1985-06-26,190.06001,193.63254,1.879685263617528
1985-06-27,191.23,193.8045,1.3462845787794804
1985-06-28,191.84999,194.45839,1.359603928048168
1985-07-01,192.42998,194.82394,1.2440681020701623
1985-07-02,192.01,195.17188,1.6467267329826556
1985-07-03,191.45,195.09677,1.9048158788195373
1985-07-05,192.51999,194.98987,1.2829213215728865
1985-07-08,191.92998,195.5637,1.8932529456836347
1985-07-09,191.04999,195.45268,2.3044701546438073
1985-07-10,192.36998,195.24469,1.4943651810953005
1985-07-11,192.94,195.89832,1.533284959054636
1985-07-12,193.28998,196.20566,1.5084486014225778
1985-07-15,192.72,196.39545,1.9071450809464572
1985-07-16,194.72,196.30298,0.8129519309778103
1985-07-17,195.64998,197.40956,0.8993509736111395
1985-07-18,194.37999,197.9933,1.8588898991094776
1985-07-19,195.13,197.72458,1.3296674012197036
1985-07-22,194.35,198.16234,1.961584769745308
1985-07-23,192.55,197.9654,2.8124642949883025
1985-07-24,191.58,197.33508,3.0040087691825827
1985-07-25,192.06,196.90825,2.524341351660943
1985-07-26,192.4,197.12128,2.4538877338877376
1985-07-29,189.6,197.27063,4.0456909282700515
1985-07-30,189.93,195.92487,3.156357605433576
1985-07-31,190.92,196.05627,2.6902734129478447
1985-08-01,192.11,196.46587,2.267383270001552
1985-08-02,191.47998,197.01872,2.8925948289737597
1985-08-05,190.61998,196.7336,3.2072293785782566
1985-08-06,187.93001,196.32545,4.467322701680257
1985-08-07,187.68,194.80676,3.7972932651321347
1985-08-08,188.95,194.65158,3.0175072770574265
1985-08-09,188.32,195.1513,3.6274957519116393
1985-08-12,187.63,194.79286,3.817545168683044
1985-08-13,187.3,194.39362,3.7873037907100837
1985-08-14,187.41,194.20227,3.624283656154956
1985-08-15,187.26,194.23431,3.7243992310157017
1985-08-16,186.1,194.155,4.328318108543797
1985-08-19,186.38,193.5196,3.830668526665952
1985-08-20,188.08,193.57184,2.9199489578902575
1985-08-21,189.16,194.01877,2.568603298794667
1985-08-22,187.36,194.42307,3.769785439795037
1985-08-23,187.16998,193.5704,3.419576152115845
1985-08-26,187.31,193.4722,3.2898403715765223
1985-08-27,188.1,193.51595,2.879292929292934
1985-08-28,188.83,193.76633,2.614166181221203
1985-08-29,188.93,194.02615,2.697374689038265
1985-08-30,188.62999,194.0617,2.879558017259085
1985-09-03,187.91,193.9672,3.2234580384226463
1985-09-04,187.37,193.727,3.392752308267065
1985-09-05,187.26999,193.52846,3.3419503039435137
1985-09-06,188.24,193.49228,2.790203994900119
1985-09-09,188.25002,193.67137,2.8798668919132067
1985-09-10,186.89998,193.67348,3.6241309389118253
1985-09-11,185.03,193.26073,4.448321893746956
1985-09-12,183.69,192.3942,4.738526865915409
1985-09-13,182.91,191.6253,4.764802361817295
1985-09-16,182.88,191.14156,4.517475940507438
1985-09-17,181.36,191.12294,5.383182620202903
1985-09-18,181.71,190.14368,4.6412855649111115
1985-09-19,183.39,190.15775,3.6903593434756568
1985-09-20,182.05,190.391,4.581708321889579
1985-09-23,184.3,189.62695,2.8903689636462193
1985-09-24,182.62,190.33736,4.225911729273894
1985-09-25,180.66,189.38956,4.8320380825860685
1985-09-26,181.29,188.14227,3.7797286116167492
1985-09-30,182.08,188.37779,3.4588038224956015
1985-10-01,185.07,188.68488,1.95325012157562
1985-10-02,184.06,190.14589,3.30647071607085
1985-10-03,184.36,189.58372,2.8334345845085624
1985-10-04,183.22,189.74077,3.558983735400065
1985-10-07,181.87,189.11137,3.981618738659476
1985-10-08,181.87,188.31418,3.543289162588656
1985-10-09,182.52,188.31418,3.174545255314477
1985-10-10,182.78,188.58562,3.1762884341831734
1985-10-11,184.28,188.69293,2.3946874321684333
1985-10-14,186.37,189.36119,1.6049739764983573
1985-10-15,186.08,190.48845,2.3691154342218335
1985-10-16,187.98001,190.36508,1.2687891654011578
1985-10-17,187.66,191.49324,2.042651603964611
1985-10-18,187.04,191.36928,2.3146278870829833
1985-10-21,186.96,191.13124,2.231086863500205
1985-10-22,188.04001,191.1016,1.6281588157754274
1985-10-23,189.09,191.69019,1.3751070918610173
1985-10-24,188.5,192.30423,2.0181591511936285
1985-10-25,187.52,192.12955,2.4581644624573293
1985-10-28,187.76,191.80418,2.1539092458457665
1985-10-29,189.23,191.92442,1.4238862759604758
1985-10-30,190.07,192.70723,1.3875046035671157
1985-10-31,189.82,193.1964,1.7787377515541134
1985-11-01,191.52998,193.13576,0.8383961612693793
1985-11-04,191.25,194.16187,1.5225464052287547
1985-11-05,192.36998,194.10222,0.9004731403517275
1985-11-06,192.76,194.80064,1.0586428719651362
1985-11-07,192.62,195.05112,1.2621326965008788
1985-11-08,193.71999,195.03539,0.679021302860903
1985-11-11,197.27998,195.72858,0.7863950513376983
1985-11-12,198.08,198.32275,0.12255149434571935
1985-11-13,197.1,198.95717,0.9422475900558074
1985-11-14,199.06,198.77794,0.14169597106400147
1985-11-15,198.10999,200.27599,1.0933320424679225
1985-11-18,198.71,200.03535,0.6669770016607045
1985-11-19,198.67,200.47829,0.9101978154728945
1985-11-20,198.99,200.46968,0.743595155535455
1985-11-21,201.41,200.69829,0.35336378531354484
1985-11-22,201.52,202.5156,0.49404525605398775
1985-11-25,200.35,202.60129,1.1236785625156036
1985-11-26,200.66998,202.39836,0.8613047153340958
1985-11-27,202.53998,202.62224,0.04061420367474653
1985-11-29,202.17,203.98178,0.8961665924716817
1985-12-02,200.46,203.91486,1.7234660281352872
1985-12-03,200.86,203.4855,1.3071293438215612
1985-12-04,204.22998,203.74142,0.23922051013274678
1985-12-05,203.88,206.1116,1.0945654306454848
1985-12-06,202.99,206.00284,1.4842307502832566
1985-12-09,204.25,205.7178,0.7186291309669577
1985-12-10,204.38998,206.59857,1.0805764548731727
1985-12-11,206.30998,206.69739,0.1877805426572272
1985-12-12,206.73,208.09192,0.6587916606201315
1985-12-13,209.94,208.40707,0.7301752881775713
1985-12-16,212.02,210.9427,0.5081124422224357
1985-12-17,210.64998,212.69,0.9684406331298955
1985-12-18,209.80998,212.2236,1.1503837901323897
1985-12-19,210.01999,211.90387,0.8970003283973134
1985-12-20,210.94,212.06357,0.5326490945292505
1985-12-23,208.57,212.76279,2.010255549695547
1985-12-24,207.13998,211.82019,2.2594431070235634
1985-12-26,207.65,211.11938,1.6707825668191674
1985-12-27,209.61,211.45387,0.8796670006201904
1985-12-30,210.68,212.78848,1.0007974178849373
1985-12-31,211.28,213.55229,1.0754875047330548
1986-01-02,209.58998,213.98512,2.097018187606105
1986-01-03,210.88,213.22351,1.1113002655538737
1986-01-06,210.64998,214.10986,1.6424782000928735
1986-01-07,213.79999,214.00587,0.09629560787162768
1986-01-08,207.97,216.27225,3.992042121459833
1986-01-09,206.11,212.90521,3.2968851584105554
1986-01-10,205.96,211.6227,2.749417362594679
1986-01-13,206.72,211.5185,2.321255804953555
1986-01-14,206.63998,212.01117,2.599298548131869
1986-01-15,208.26,211.95918,1.7762316335350106
1986-01-16,209.17,212.9956,1.828942965052354
1986-01-17,208.43,213.59718,2.4790960994098743
1986-01-20,207.53,213.16318,2.714393099792806
1986-01-21,205.79,212.62856,3.3230769230769237
1986-01-22,203.49,211.54317,3.9575261683620786
1986-01-23,204.25,209.98926,2.8099192166462674
1986-01-24,206.42998,210.4179,1.9318511778182619
1986-01-27,207.39,211.72388,2.089724673320807
1986-01-28,209.80998,212.33344,1.2027359232387327
1986-01-29,210.29,213.95695,1.7437586190498904
1986-01-30,209.33,214.29079,2.3698418764629885
1986-01-31,211.77998,213.74037,0.9256729554890023
1986-02-03,213.95999,215.43802,0.6907973775844679
1986-02-04,212.79,217.05193,2.0028807744724877
1986-02-05,212.96,216.3956,1.6132607062359097
1986-02-06,213.46999,216.51825,1.4279571568818639
1986-02-07,214.56,216.881,1.0817486950037276
1986-02-10,216.24,217.66129,0.6572743248242688
1986-02-11,215.92,218.90224,1.381178214153399
1986-02-12,215.97,218.75471,1.2893966754641801
1986-02-13,217.4,218.79071,0.6397010119595145
1986-02-14,219.76,219.82771,0.030810884601385726
1986-02-18,222.44998,221.63506,0.36633853597109817
1986-02-19,219.76,223.82101,1.8479295595194807
1986-02-20,222.22,222.53752,0.14288542885428937
1986-02-21,224.62,224.48567,0.05980322322144316
1986-02-24,224.34,226.46161,0.9457118659178051
1986-02-25,223.79,226.31752,1.129415970329331
1986-02-26,224.03998,226.04315,0.8941127382710813
1986-02-27,226.76999,226.2411,0.23322750951306134
1986-02-28,226.92,228.44925,0.6739159175039745
1986-03-03,225.42,228.57281,1.3986380977730533
1986-03-04,224.38,227.88599,1.5625233978072899
1986-03-05,224.34,227.37172,1.3513952037086596
1986-03-06,225.12999,227.35226,0.9871052719364528
1986-03-07,225.56999,227.92575,1.0443587819461284
1986-03-10,226.58,228.24527,0.7349589548945151
1986-03-11,231.68999,228.98347,1.1681644079659996
1986-03-12,232.54,233.06097,0.2240345746968287
1986-03-13,233.19,233.77968,0.2528753377074555
1986-03-14,236.55,234.32997,0.938503487634753
1986-03-17,234.67,237.24265,1.096284143691145
1986-03-18,235.78,236.36778,0.24929171261345714
1986-03-19,235.6,237.30106,0.7220118845500902
1986-03-20,236.54,237.21765,0.2864843155491671
1986-03-21,233.33998,237.99818,1.9963145621251848
1986-03-24,235.33,236.39871,0.45413249479453593
1986-03-25,234.72,237.95616,1.3787321063394735
1986-03-26,237.3,237.621,0.13527180783817866
1986-03-27,238.96999,239.66516,0.290902635933487
1986-03-31,238.9,241.03204,0.8924403516115484
1986-04-01,235.13998,240.99602,2.4904484554264137
1986-04-02,235.71,238.85483,1.3341945611132258
1986-04-03,232.46999,239.2853,2.931694538292883
1986-04-04,228.68999,237.18536,3.714797486326362
1986-04-07,228.62999,234.45343,2.5471024164415197
1986-04-08,233.52,234.40868,0.38055841041452276
1986-04-09,233.75,237.96326,1.802464171122991
1986-04-10,236.44,238.13844,0.7183386905768927
1986-04-11,235.96999,240.21526,1.7990719921630731
1986-04-14,237.27998,239.89717,1.1029965528486616
1986-04-15,237.72998,240.91109,1.338118986927938
1986-04-16,242.22,241.25946,0.3965568491454087
1986-04-17,243.02998,244.86696,0.7558655932078878
1986-04-18,242.38,245.54019,1.30381632147867
1986-04-21,244.74,245.1447,0.16535915665603954
1986-04-22,242.41998,247.08824,1.925691108463916
1986-04-23,241.75,245.64311,1.6103867631851114
1986-04-24,242.02,245.21196,1.318882736963885
1986-04-25,242.29,245.42192,1.292632795410462
1986-04-28,243.07999,245.6288,1.048547846328282
1986-04-29,240.50998,246.23026,2.3783961064734087
1986-04-30,235.51999,244.68257,3.890361917899195
1986-05-01,235.16,241.19101,2.564641095424396
1986-05-02,234.79,240.92278,2.6120277694961445
1986-05-05,237.72998,240.65108,1.2287470011144557
1986-05-06,237.24,242.67435,2.290655032878096
1986-05-07,236.07999,242.33136,2.6479880823444546
1986-05-08,237.13,241.51852,1.8506810610213804
1986-05-09,237.85,242.22922,1.8411688038679856
1986-05-12,237.58,242.71916,2.163128209445229
1986-05-13,236.40999,242.54352,2.5944461991644294
1986-05-14,237.54,241.7809,1.7853414161825423
1986-05-15,234.43,242.50272,3.443552446359256
1986-05-16,232.76,240.39651,3.280851520879883
1986-05-19,233.2,239.18124,2.5648542024013783
1986-05-20,236.11,239.44658,1.4131464148066568
1986-05-21,235.45,241.3042,2.48638776810364
1986-05-22,240.12,240.85252,0.30506413459936443
1986-05-23,241.35,244.16301,1.1655313859540168
1986-05-27,244.75,245.09943,0.14277017364658318
1986-05-28,246.62999,247.78435,0.4680533782610935
1986-05-29,247.98,249.32458,0.5422130817001403
1986-05-30,247.34999,250.44504,1.2512836568135761
1986-06-02,245.04,250.06267,2.0497347371857675
1986-06-03,245.51,248.60954,1.2624903262596305
1986-06-04,243.94,248.97581,2.0643641879150603
1986-06-05,245.65,247.96765,0.9434764909423922
1986-06-06,245.67,249.26701,1.4641633085032815
1986-06-09,239.95999,249.28223,3.8849143142571365
1986-06-10,239.57999,245.36351,2.4140246437108464
1986-06-11,241.13,245.08154,1.638759175548457
1986-06-12,241.48999,246.18037,1.9422668409568467
1986-06-13,245.73,246.4365,0.28751068245635675
1986-06-16,246.13,249.5972,1.408686466501439
1986-06-17,244.35,249.9075,2.274401473296503
1986-06-18,244.98999,248.71133,1.5189763467478805
1986-06-19,244.05998,249.18805,2.101151528407078
1986-06-20,247.58,248.56918,0.39953954277404324
1986-06-23,245.26,251.21599,2.4284392073717744
1986-06-24,247.02998,249.64482,1.058511197709693
1986-06-25,248.93,250.9961,0.829992367332184
1986-06-26,248.74,252.48112,1.5040283026453305
1986-06-27,249.6,252.35696,1.104551282051279
1986-06-30,250.84,253.02258,0.8701084356561959
1986-07-01,252.04,253.98872,0.7731788604983371
1986-07-02,252.7,254.93416,0.8841155520379909
1986-07-03,251.78998,255.45627,1.456090508446752
1986-07-07,244.05,254.94469,4.464122106125792
1986-07-08,241.59,249.65303,3.3374849952398677
1986-07-09,242.82,247.7335,2.023515361172885
1986-07-10,243.01,248.61137,2.304995679190158
1986-07-11,242.22,248.74594,2.6942201304599087
1986-07-14,238.10999,248.14958,4.216366562360519
1986-07-15,233.65999,244.92726,4.822079295646634
1986-07-16,235.01,241.22522,2.644661929279612
1986-07-17,236.06999,242.14151,2.571915218872175
1986-07-18,236.35999,242.86626,2.7526951579241477
1986-07-21,236.23999,243.06245,2.88793611953675
1986-07-22,238.18,242.96736,2.0099756486690765
1986-07-23,238.67,244.24808,2.33715171575816
1986-07-24,237.94998,244.57669,2.7849172334454506
1986-07-25,240.22,244.04407,1.5919032553492658
1986-07-28,236.01,245.5571,4.045209948730986
1986-07-29,234.54999,242.39645,3.345325233226392
1986-07-30,236.59,241.24544,1.9677247559068425
1986-07-31,236.12,242.62381,2.7544511265458187
1986-08-01,234.91,242.26443,3.130743689072414
1986-08-04,235.99,241.33972,2.2669265646849404
1986-08-05,237.03,242.04527,2.1158798464329354
1986-08-06,236.83998,242.73257,2.4880047701405874
1986-08-07,237.04,242.59685,2.344266790415119
1986-08-08,236.88,242.72287,2.4665949003714984
1986-08-11,240.67998,242.61487,0.8039264420746569
1986-08-12,243.34,245.09589,0.7215788608531247
1986-08-13,245.67,247.0399,0.5576179427687553
1986-08-14,246.24998,248.83696,1.0505503391309967
1986-08-15,247.15,249.29214,0.8667367995144581
1986-08-18,247.38,249.99792,1.0582585495998051
1986-08-19,246.51,250.17737,1.4877165226562838
1986-08-20,249.77,249.70967,0.02415422188414211
1986-08-21,249.67,252.24544,1.0315376296711718
1986-08-22,250.18999,252.19229,0.8003117950482429
1986-08-25,247.81,252.60146,1.9335216496509426
1986-08-26,252.84,251.33003,0.5972037652270249
1986-08-27,253.3,255.29164,0.7862771417291707
1986-08-28,252.84,255.6707,1.119561778199655
1986-08-29,252.92998,255.41302,0.9817104322706183
1986-09-02,248.52,255.48459,2.8024263640753206
1986-09-03,250.07999,252.82812,1.0989003958293517
1986-09-04,253.83,253.99321,0.06429894023558771
1986-09-05,250.46999,256.9348,2.5810716884685467
1986-09-08,248.14,254.6502,2.6235995808817707
1986-09-09,247.67,252.95805,2.135119311987725
1986-09-10,247.06,252.61218,2.247300250951183
1986-09-11,235.18,252.16809,7.223441619185304
1986-09-12,230.66998,242.53125,5.1420952132566144
1986-09-15,231.94,238.56598,2.8567646805208238
1986-09-16,231.72,239.49544,3.3555325392715356
1986-09-17,231.68,239.30353,3.290542990331487
1986-09-18,232.30998,239.26898,2.9955665271031418
1986-09-19,232.21,239.70189,3.2263425347745502
1986-09-22,234.92998,239.61786,1.995437108537619
1986-09-23,235.67,241.46965,2.460919930411174
1986-09-24,236.28,241.98656,2.415168444218722
1986-09-25,231.83,242.40877,4.563158348790058
1986-09-26,232.23,238.8428,2.8475218533350652
1986-09-29,229.91,239.1138,4.003218650776391
1986-09-30,231.32,237.21246,2.547319730243818
1986-10-01,233.59999,238.15092,1.948172172438887
1986-10-02,233.92,239.72,2.4794801641586917
1986-10-03,233.70999,239.94298,2.666976281159398
1986-10-06,234.78,239.7835,2.131144049748702
1986-10-07,234.41,240.50067,2.5982978541871153
1986-10-08,236.67998,240.23222,1.500862050098201
1986-10-09,235.84999,241.76079,2.506169281584449
1986-10-10,235.47998,241.18362,2.422133720242366
1986-10-13,235.90999,240.92816,2.127154513465071
1986-10-14,235.36998,241.2046,2.478914260858586
1986-10-15,238.8,240.84966,0.8583165829145681
1986-10-16,239.52998,243.12296,1.500012649773532
1986-10-17,238.84,243.63947,2.0094917099313285
1986-10-20,235.96999,243.22137,3.0730094110696076
1986-10-21,235.88,241.36023,2.3233127013735824
1986-10-22,236.26,241.29947,2.133018708202837
1986-10-23,239.28,241.53638,0.9429872952189934
1986-10-24,238.26,243.5362,2.2144715856627286
1986-10-27,238.77,242.90128,1.7302341165138013
1986-10-28,239.25998,243.2443,1.665268048588818
1986-10-29,240.93999,243.57072,1.0918610895601015
1986-10-30,243.71,244.71686,0.41313856632882895
1986-10-31,243.98,246.74547,1.1334822526436683
1986-11-03,245.8,246.94945,0.4676362896663961
1986-11-04,246.19998,248.34229,0.8701503550081443
1986-11-05,246.57999,248.65282,0.8406318777123731
1986-11-06,245.86998,248.94522,1.2507586326724427
1986-11-07,245.77,248.63347,1.165101517679122
1986-11-10,246.13,248.59082,0.9998049811075499
1986-11-11,247.07999,248.84589,0.71470781587776
1986-11-12,246.63998,249.5235,1.169121080856398
1986-11-13,243.01999,249.37254,2.6140030702823993
1986-11-14,244.49998,247.67618,1.2990594109660027
1986-11-17,243.21,248.62569,2.2267546564697107
1986-11-18,236.78,247.89845,4.695687980403748
1986-11-19,237.65999,243.45331,2.4376505275456735
1986-11-20,242.05,244.00403,0.8072836190869608
1986-11-21,245.86,246.99768,0.462734889774664
1986-11-24,247.45,249.88799,0.9852455041422564
1986-11-25,248.16998,251.14537,1.1989322802056899
1986-11-26,248.76999,251.71742,1.1848012696386718
1986-11-28,249.22,252.19174,1.1924163389776148
1986-12-01,249.04999,252.54474,1.403232339017553
1986-12-02,254.0,252.44116,0.6137165354330723
1986-12-03,253.84999,256.41705,1.011250778461731
1986-12-04,253.03998,256.3272,1.2990911554766922
1986-12-05,251.17,255.8514,1.8638372417088127
1986-12-08,251.16,254.71187,1.414186176142701
1986-12-09,249.28,254.70578,2.1765805519897317
1986-12-10,250.95999,253.53308,1.0252988932618332
1986-12-11,248.16998,254.7684,2.6588308545618626
1986-12-12,247.34999,252.92746,2.254889923383464
1986-12-15,248.20999,252.36055,1.67219699738918
1986-12-16,250.03998,252.96043,1.1679932145251284
1986-12-17,247.56,254.2666,2.7090806269187304
1986-12-18,246.78,252.59152,2.354939622335684
1986-12-19,249.73,252.04498,0.9269931526048212
1986-12-22,248.75,254.14182,2.167565829145727
1986-12-23,246.34,253.47285,2.895530567508318
1986-12-24,246.74998,251.76796,2.033629344164484
1986-12-26,246.91998,252.05061,2.077851294172305
1986-12-29,244.66998,252.16536,3.063465325823782
1986-12-30,243.37,250.57536,2.9606607223568986
1986-12-31,242.17,249.62054,3.0765743073047935
1987-01-02,246.45,248.72433,0.9228362751065209
1987-01-05,252.19,251.56494,0.24785280938974208
1987-01-06,252.78,255.9501,1.2540944694991656
1987-01-07,255.32999,256.42383,0.42840247634051926
1987-01-08,257.28,258.4952,0.47232587064678117
1987-01-09,258.73,260.11447,0.5351022301240539
1987-01-12,260.3,261.3325,0.3966577026507762
1987-01-13,259.95,262.66235,1.0434121946528236
1987-01-14,262.64,262.443,0.07500761498629406
1987-01-15,265.49,264.72418,0.2884553090511956
1987-01-16,266.28,267.20285,0.3465712783536276
1987-01-19,269.34,267.89722,0.5356723843469112
1987-01-20,269.04,270.616,0.5857865001486637
1987-01-21,267.84,270.43945,0.9705234468339483
1987-01-22,273.91,269.73737,1.5233580373115352
1987-01-23,270.1,275.1267,1.8610514624213272
1987-01-26,269.61,272.5963,1.1076369570861508
1987-01-27,273.75,272.25766,0.545147031963475
1987-01-28,275.4,275.86945,0.17046114742192986
1987-01-29,274.24,277.33453,1.1284021295215736
1987-01-30,274.08,276.5489,0.9007953882078297
1987-02-02,276.45,276.4419,0.0029300054259407114
1987-02-03,275.99,278.50162,0.9100402188485066
1987-02-04,279.64,278.2051,0.5131240165927516
1987-02-05,281.16,281.402,0.08607198748042459
1987-02-06,280.04,282.75558,0.9697114697900258
1987-02-09,278.16,282.04633,1.3971563129134261
1987-02-10,275.07,280.82343,2.0916239502671976
1987-02-11,277.54,278.68695,0.41325574691936434
1987-02-12,275.62,280.73492,1.8557869530512965
1987-02-13,279.7,279.3612,0.12112978190918557
1987-02-17,285.49,282.7737,0.9514518897334371
1987-02-18,285.42,287.83395,0.8457536262350219
1987-02-19,285.57,287.78372,0.7751934727037236
1987-02-20,285.48,287.91562,0.8531665966092096
1987-02-23,282.38,287.8548,1.9388058644379969
1987-02-24,282.88,285.71307,1.0015094739819077
1987-02-25,284.0,286.12952,0.7498309859154978
1987-02-26,282.96,287.06027,1.4490634718688236
1987-02-27,284.2,286.35254,0.7574032371569274
1987-03-02,283.0,287.3642,1.5421201413427499
1987-03-03,284.12,286.55978,0.8587146276221261
1987-03-04,288.62,287.4557,0.40340239761625163
1987-03-05,290.52,291.18842,0.23007710312543925
1987-03-06,290.66,292.82,0.7431363104658253
1987-03-09,288.3,292.94037,1.6095629552549295
1987-03-10,290.86,291.40988,0.18905315271951223
1987-03-11,290.31,293.55127,1.116485825496878
1987-03-12,291.22,293.18927,0.6762138589382578
1987-03-13,289.89,293.9459,1.3991169064127802
1987-03-16,288.23,293.09122,1.68657669222496
1987-03-17,292.47,291.98804,0.16478955106507162
1987-03-18,292.78,295.4336,0.906346061889487
1987-03-19,294.08,295.69183,0.5480923558215444
1987-03-20,298.17,296.77347,0.4683670389375326
1987-03-23,301.16,300.2725,0.29469385044496127
1987-03-24,301.64,302.9133,0.4221257127701917
1987-03-25,300.38,303.3405,0.9855849257607112
1987-03-26,300.93,302.5495,0.5381650217658647
1987-03-27,296.13,303.02512,2.328409820011488
1987-03-30,289.2,299.80145,3.6657849239280775
1987-03-31,291.7,294.43472,0.9375111415838322
