Date,Actual,Predicted,Percentage_Error
2007-07-26,1482.6600341796875,1519.6925669391912,2.4977089761506086
2007-07-27,1458.949951171875,1490.4800567474758,2.161150596720254
2007-07-30,1473.9100341796875,1472.151999770871,0.11927691433316688
2007-07-31,1455.27001953125,1473.4111367157475,1.2465808366162066
2007-08-01,1465.81005859375,1468.9326169135438,0.2130261217329553
2007-08-02,1472.199951171875,1463.8904961234093,0.5644243529454903
2007-08-03,1433.06005859375,1474.6186627361058,2.899990401179479
2007-08-06,1467.6700439453125,1448.1795733990148,1.3279872152942827
2007-08-07,1476.7099609375,1460.6049640529673,1.0905998679868296
2007-08-08,1497.489990234375,1478.6164497953796,1.260345014796491
2007-08-09,1453.0899658203125,1498.7849329559176,3.144675705596036
2007-08-10,1453.6400146484375,1471.0801644440817,1.1997571351846743
2007-08-13,1452.9200439453125,1454.0278422918345,0.07624633930397677
2007-08-14,1426.5400390625,1460.5601376631275,2.384798019618504
2007-08-15,1406.699951171875,1438.744102947372,2.2779663672272235
2007-08-16,1411.27001953125,1420.212025320794,0.6336140969333509
2007-08-17,1445.93994140625,1406.5837124378722,2.7218439605521816
2007-08-20,1445.550048828125,1440.3843853582912,0.3573493338415715
2007-08-21,1447.1199951171875,1446.0080376922924,0.0768393380401765
2007-08-22,1464.0699462890625,1450.4926151147447,0.9273690241871224
2007-08-23,1462.5,1462.713258204294,0.014581757558571398
2007-08-24,1479.3699951171875,1465.694334281041,0.9244246457130052
2007-08-27,1466.7900390625,1476.132098579019,0.6369050285131411
2007-08-28,1432.3599853515625,1472.3624414983078,2.7927655446844253
2007-08-29,1463.760009765625,1444.5285245227715,1.3138414162532586
2007-08-30,1457.6400146484375,1456.8889774876588,0.05152418657769839
2007-08-31,1473.989990234375,1461.2407718742616,0.8649460610031843
2007-09-04,1489.4200439453125,1473.932334361938,1.039848338709689
2007-09-05,1472.2900390625,1488.8196630373313,1.1227151944433986
2007-09-06,1478.550048828125,1477.69787226088,0.05763596355228678
2007-09-07,1453.550048828125,1478.3986177712395,1.7095090026757471
2007-09-10,1451.699951171875,1461.9510884246138,0.7061471101148422
2007-09-11,1471.489990234375,1453.6018704359522,1.2156467197968284
2007-09-12,1471.56005859375,1468.896998106482,0.1809685219244726
2007-09-13,1483.949951171875,1475.0487537737572,0.5998313751140009
2007-09-14,1484.25,1484.7347673988825,0.032660764620681695
2007-09-17,1476.6500244140625,1483.7789960760565,0.4827800456525093
2007-09-18,1519.780029296875,1479.74898247706,2.6340026877662863
2007-09-19,1529.030029296875,1509.9908035014196,1.2451832488999983
2007-09-20,1518.75,1532.8483854427213,0.9282887534302114
2007-09-21,1525.75,1523.5831341200646,0.14201972013340047
2007-09-24,1517.72998046875,1528.8450253728188,0.7323466655535069
2007-09-25,1517.2099609375,1523.677875300753,0.4263031834602732
2007-09-26,1525.4200439453125,1517.3563851141116,0.5286189114406294
2007-09-27,1531.3800048828125,1527.7164907205024,0.23922959361027055
2007-09-28,1526.75,1532.7328060483778,0.3918654690275307
2007-10-01,1547.0400390625,1529.860524831296,1.110476380534705
2007-10-02,1546.6300048828125,1544.5340195119134,0.13551950785139172
2007-10-03,1539.5899658203125,1547.8632876005504,0.5373717654641744
2007-10-04,1542.8399658203125,1543.0542640375825,0.013889853906917049
2007-10-05,1557.5899658203125,1544.011852646483,0.8717386136137888
2007-10-08,1552.5799560546875,1557.1528905566065,0.29453777785071006
2007-10-09,1565.1500244140625,1554.0155278774455,0.7114012307405083
2007-10-10,1562.469970703125,1563.5984408059394,0.0722234746250239
2007-10-11,1554.4100341796875,1563.630909650472,0.593207407828566
2007-10-12,1561.800048828125,1561.409580305306,0.025001185210102573
2007-10-15,1548.7099609375,1562.2066419776183,0.8714789328240796
2007-10-16,1538.530029296875,1553.0612103834792,0.9444847230733028
2007-10-17,1541.239990234375,1543.309411002454,0.13426985941133696
2007-10-18,1540.0799560546875,1542.161976574962,0.1351891187265425
2007-10-19,1500.6300048828125,1541.1633173007758,2.7010863627992467
2007-10-22,1506.3299560546875,1514.8839068334382,0.5678670031335538
2007-10-23,1519.5899658203125,1505.2692519748416,0.9424064496069645
2007-10-24,1515.8800048828125,1517.912959262554,0.13411050829836157
2007-10-25,1514.4000244140625,1511.3607948968456,0.20068868649106048
2007-10-26,1535.280029296875,1516.507954822091,1.2227133888650368
2007-10-29,1540.97998046875,1534.215226875618,0.4389903619042561
2007-10-30,1531.02001953125,1543.6590568432039,0.825530505853447
2007-10-31,1549.3800048828125,1535.8768321098123,0.8715210426393428
2007-11-01,1508.43994140625,1547.9209561453172,2.6173408470118353
2007-11-02,1509.6500244140625,1521.7451309842309,0.8011861275505098
2007-11-05,1502.1700439453125,1509.3239806644524,0.47624013992122566
2007-11-06,1520.27001953125,1504.4202159207962,1.042565031660681
2007-11-07,1475.6199951171875,1517.6188012232815,2.846180334033669
2007-11-08,1474.77001953125,1490.3213470969622,1.0544917078430391
2007-11-09,1453.699951171875,1474.718250012993,1.4458484932997626
2007-11-12,1439.1800537109375,1462.6186381760108,1.62860681709955
2007-11-13,1481.050048828125,1450.7849558679427,2.043488873595422
2007-11-14,1470.5799560546875,1473.2145063624776,0.17915042952564747
2007-11-15,1451.1500244140625,1479.44343611172,1.9497234070668699
2007-11-16,1458.739990234375,1458.651502675195,0.006066026829486535
2007-11-19,1433.27001953125,1459.6541599787452,1.8408352988590435
2007-11-20,1439.699951171875,1443.1270335020527,0.23804142852044322
2007-11-21,1416.77001953125,1442.2429844029703,1.797960467863951
2007-11-23,1440.699951171875,1426.4049728057598,0.9922245332546548
2007-11-26,1407.219970703125,1435.3257878410805,1.9972582626092374
2007-11-27,1428.22998046875,1421.3369254009613,0.482629209724782
2007-11-28,1469.02001953125,1427.2129381945197,2.845916378326183
2007-11-29,1469.719970703125,1463.5089872001518,0.4225963875282901
2007-11-30,1481.1400146484375,1471.039820693226,0.6819202678559025
2007-12-03,1472.4200439453125,1485.116639779355,0.862294417021263
2007-12-04,1462.7900390625,1477.6380229728238,1.0150454620158522
2007-12-05,1485.010009765625,1468.0777655440597,1.1402107804133683
2007-12-06,1507.3399658203125,1483.143915169192,1.6052152268086834
2007-12-07,1504.6600341796875,1503.3051291854317,0.09004725077279298
2007-12-10,1515.9599609375,1508.9315680247473,0.46362655306583295
2007-12-11,1477.6500244140625,1516.1140883535263,2.603056427702906
2007-12-12,1486.5899658203125,1493.34143424811,0.454158078759268
2007-12-13,1488.4100341796875,1492.320361779004,0.26271843843566267
2007-12-14,1467.949951171875,1486.211251758279,1.2440002175704952
2007-12-17,1445.9000244140625,1476.4864693635627,2.115391412479925
2007-12-18,1454.97998046875,1454.7777756786127,0.013897427652041347
2007-12-19,1453.0,1454.3591941194336,0.09354398619639338
2007-12-20,1460.1199951171875,1457.4849261677173,0.18046934212819518
2007-12-21,1484.4599609375,1460.265495014235,1.6298496800132691
2007-12-24,1496.449951171875,1483.1164135732633,0.8910112622323332
2007-12-26,1497.6600341796875,1494.1334075194136,0.23547578087075965
2007-12-27,1476.27001953125,1496.8091795356304,1.3912874834985847
2007-12-28,1478.489990234375,1483.4020909441879,0.3322376710196187
2007-12-31,1468.3599853515625,1481.402955109741,0.8882678558593177
2008-01-02,1447.1600341796875,1471.8734703918399,1.7077196459589221
2008-01-03,1447.1600341796875,1455.731972020174,0.5923282593514574
2008-01-04,1411.6300048828125,1452.76046698342,2.913685736229583
2008-01-07,1416.1800537109375,1424.7468809913098,0.6049250063877061
2008-01-08,1390.18994140625,1419.2291158592543,2.088863801131352
2008-01-09,1409.1300048828125,1405.96038331429,0.22493464460619522
2008-01-10,1420.3299560546875,1405.7936776050483,1.0234437700671517
2008-01-11,1401.02001953125,1420.849044666138,1.4153277510996896
2008-01-14,1416.25,1409.2628767214283,0.49335380607743995
2008-01-15,1380.949951171875,1417.0942893312385,2.61735323055636
2008-01-16,1373.199951171875,1394.4814352479807,1.5497731454144237
2008-01-17,1333.25,1382.253644166538,3.675503031429809
2008-01-18,1325.18994140625,1350.6145724556336,1.9185650490528012
2008-01-22,1310.5,1335.5549650603698,1.9118630339847231
2008-01-23,1338.5999755859375,1309.8057175171907,2.1510726575460186
2008-01-24,1352.0699462890625,1320.2001092541886,2.3571145207646174
2008-01-25,1330.6099853515625,1354.6628800677809,1.8076592676300494
2008-01-28,1353.9599609375,1345.9423299578793,0.5921616008548102
2008-01-29,1362.300048828125,1349.1517783179988,0.9651523187888413
2008-01-30,1355.81005859375,1364.6740667478516,0.653779494990278
2008-01-31,1378.550048828125,1369.324138355496,0.6692474082077602
2008-02-01,1395.4200439453125,1372.2187116150926,1.6626773014254594
2008-02-04,1380.8199462890625,1395.2490568858848,1.0449668427516818
2008-02-05,1336.6400146484375,1388.6875637849935,3.8939092475280637
2008-02-06,1326.449951171875,1353.3859337193735,2.0306821620899784
2008-02-07,1336.9100341796875,1338.0624563860802,0.0862004306145978
2008-02-08,1331.2900390625,1339.3890752205261,0.6083600057377063
2008-02-11,1339.1300048828125,1335.6262026744935,0.261647651500845
2008-02-12,1348.8599853515625,1338.45595939743,0.7713199343978501
2008-02-13,1367.2099609375,1355.0234296249782,0.8913430753653538
2008-02-14,1348.8599853515625,1367.6460563942255,1.3927369220435941
2008-02-15,1349.989990234375,1358.1761786595707,0.6063888239478353
2008-02-19,1348.780029296875,1350.8932229870697,0.15667444982087742
2008-02-20,1360.030029296875,1357.4262452727926,0.1914504803565662
2008-02-21,1342.530029296875,1358.4428351029146,1.1852849067647038
2008-02-22,1353.1099853515625,1353.0383474695082,0.005294313310069472
2008-02-25,1371.800048828125,1349.5192335622796,1.6242028337059036
2008-02-26,1381.2900390625,1369.2432085489745,0.8721434436537193
2008-02-27,1380.02001953125,1382.3498391760859,0.16882506136593922
2008-02-28,1367.6800537109375,1384.7256378375914,1.2463137179199182
2008-02-29,1330.6300048828125,1373.980267583389,3.2578750322404044
2008-03-03,1331.3399658203125,1343.2052548247466,0.8912290856620703
2008-03-04,1326.75,1334.2209559292205,0.5631020108702098
2008-03-05,1333.699951171875,1327.6335362136651,0.45485605310846094
2008-03-06,1304.3399658203125,1338.0176299962404,2.5819698129657254
2008-03-07,1293.3699951171875,1317.0966692484199,1.834484657971563
2008-03-10,1273.3699951171875,1301.3721774546684,2.1990609520294133
2008-03-11,1320.6500244140625,1284.858014285308,2.710181309740597
2008-03-12,1308.77001953125,1312.9060075604302,0.3160209943272978
2008-03-13,1315.47998046875,1321.1570921010643,0.4315619938428397
2008-03-14,1288.1400146484375,1312.8493082349032,1.9182148916637327
2008-03-17,1276.5999755859375,1299.201368662376,1.770436590057488
2008-03-18,1330.739990234375,1280.5872708576317,3.7687842662570206
2008-03-19,1298.4200439453125,1320.8590571848326,1.7281782843815399
2008-03-20,1329.510009765625,1316.8920428364218,0.9490689680048088
2008-03-24,1349.8800048828125,1326.9788286171952,1.6965342239887056
2008-03-25,1352.989990234375,1352.4442160755243,0.04033837373446847
2008-03-26,1341.1300048828125,1355.8745252699082,1.0994102237227972
2008-03-27,1325.760009765625,1347.8914298490727,1.6693383357792018
2008-03-28,1315.219970703125,1336.4995903619383,1.6179513794515372
2008-03-31,1322.699951171875,1324.8699287038435,0.16405667287172207
2008-04-01,1370.1800537109375,1326.9702267964421,3.1535875009614753
2008-04-02,1367.530029296875,1362.447164392057,0.3716821419586261
2008-04-03,1369.31005859375,1374.01903635298,0.3438941917994855
2008-04-04,1370.4000244140625,1372.723069076992,0.16951580717628706
2008-04-07,1372.5400390625,1375.6760377957853,0.22848140265746406
2008-04-08,1365.5400390625,1380.250752607537,1.0772817437954028
2008-04-09,1354.489990234375,1369.8575723945887,1.134565945190527
2008-04-10,1360.550048828125,1361.3486755361737,0.05869881146500737
2008-04-11,1332.8299560546875,1363.9472734704232,2.3346802249137695
2008-04-14,1328.3199462890625,1343.7458368557327,1.1613083587102362
2008-04-15,1334.4300537109375,1334.5885323259063,0.011876127529356515
2008-04-16,1364.7099609375,1336.981292324108,2.0318360242892646
2008-04-17,1365.56005859375,1361.7827646031892,0.27661134102374374
2008-04-18,1390.3299560546875,1368.5962547064228,1.5632045654786895
2008-04-21,1388.1700439453125,1390.5478589633422,0.17129133627402535
2008-04-22,1375.93994140625,1390.1531444279426,1.032981352890033
2008-04-23,1379.9300537109375,1381.489293643568,0.11299412810362727
2008-04-24,1388.8199462890625,1384.9033684156857,0.2820076053661193
2008-04-25,1397.8399658203125,1391.1233328869603,0.48050085114075425
2008-04-28,1396.3699951171875,1397.2702424580366,0.0644705446262142
2008-04-29,1390.93994140625,1402.1438402528547,0.8054912015307789
2008-04-30,1385.5899658203125,1395.981302021537,0.7499575240552843
2008-05-01,1409.3399658203125,1396.095064129806,0.9397946564864029
2008-05-02,1413.9000244140625,1406.6880246585533,0.5100784801597206
2008-05-05,1407.489990234375,1418.8167130727288,0.8047462445162891
2008-05-06,1418.260009765625,1412.715841415542,0.3909133947166189
2008-05-07,1392.5699462890625,1417.0841125292209,1.7603543940815345
2008-05-08,1397.6800537109375,1404.0948785825276,0.45896232507277285
2008-05-09,1388.280029296875,1401.1335503477912,0.9258593928939676
2008-05-12,1403.5799560546875,1393.097147868768,0.7468622033749766
2008-05-13,1403.0400390625,1402.4163120116373,0.04445539924003135
2008-05-14,1408.6600341796875,1406.6799074474202,0.14056810615915616
2008-05-15,1423.5699462890625,1415.9730238232205,0.533652911516257
2008-05-16,1425.3499755859375,1423.2064281620878,0.1503874459301472
2008-05-19,1426.6300048828125,1426.4536760725587,0.012359813662290072
2008-05-20,1413.4000244140625,1433.2882466942574,1.407119140841938
2008-05-21,1390.7099609375,1419.509583676765,2.0708575870018753
2008-05-22,1394.3499755859375,1403.0643562258338,0.6249780035485195
2008-05-23,1375.9300537109375,1399.4646759692987,1.710451937210572
2008-05-27,1385.3499755859375,1383.8992572832758,0.10471854247863348
2008-05-28,1390.8399658203125,1386.6540206675345,0.3009652624059554
2008-05-29,1398.260009765625,1391.7645925664783,0.4645357196645738
2008-05-30,1400.3800048828125,1402.3857816055843,0.1432308884572812
2008-06-02,1385.6700439453125,1405.7329802501572,1.4478869910271734
2008-06-03,1377.6500244140625,1391.251027521801,0.9872611234136361
2008-06-04,1377.199951171875,1384.8252251144786,0.553679510089669
2008-06-05,1404.050048828125,1384.0886184922474,1.421703617512651
2008-06-06,1360.6800537109375,1401.1060487518625,2.971014011021369
2008-06-09,1361.760009765625,1376.4926050052982,1.0818789752982119
2008-06-10,1358.43994140625,1366.2535306514746,0.5751884207067749
2008-06-11,1335.489990234375,1364.5563066102186,2.176453330866414
2008-06-12,1339.8699951171875,1347.361630382129,0.5591315047163472
2008-06-13,1360.030029296875,1347.1053930456128,0.9503199174171276
2008-06-16,1360.1400146484375,1359.6921587029883,0.03292719430542974
2008-06-17,1350.9300537109375,1363.6837669896086,0.9440691058458017
2008-06-18,1337.81005859375,1360.0899020485122,1.6653966167799485
2008-06-19,1342.8299560546875,1345.4485127552125,0.19500285115909066
2008-06-20,1317.9300537109375,1346.5644475574118,2.172679328910324
2008-06-23,1318.0,1329.7431630414467,0.8909835388047556
2008-06-24,1314.2900390625,1324.548632525857,0.7805425863742137
2008-06-25,1321.969970703125,1320.5945814847782,0.10404088207958437
2008-06-26,1283.1500244140625,1330.0859031951131,3.6578636860863893
2008-06-27,1278.3800048828125,1298.7856947609162,1.5962147248989726
2008-06-30,1280.0,1287.7340512269438,0.6042227521049881
2008-07-01,1284.9100341796875,1288.3555630644514,0.2681533175950028
2008-07-02,1261.52001953125,1284.9641437920636,1.8584028709686975
2008-07-03,1262.9000244140625,1276.937675810248,1.111540986999226
2008-07-07,1252.31005859375,1266.6326945481196,1.143697270183461
2008-07-08,1273.699951171875,1261.6206195544182,0.9483655555096091
2008-07-09,1244.68994140625,1272.177355514079,2.208374406623202
2008-07-10,1253.3900146484375,1260.4926906641267,0.5666772459234437
2008-07-11,1239.489990234375,1257.3908256396226,1.4442097593593874
2008-07-14,1228.300048828125,1248.779918456221,1.6673344308367477
2008-07-15,1214.9100341796875,1241.8138974751273,2.2144737090434363
2008-07-16,1245.3599853515625,1225.385873665702,1.6038825657483893
2008-07-17,1260.3199462890625,1243.988461991974,1.2958205053546623
2008-07-18,1260.6800537109375,1264.9135419215636,0.3358098827822648
2008-07-21,1260.0,1266.1959401281947,0.4917412800154529
2008-07-22,1277.0,1267.464769265469,0.7466899557189561
2008-07-23,1282.18994140625,1276.5029809812077,0.4435349429434092
2008-07-24,1252.5400390625,1291.8983016906495,3.1422758076147703
2008-07-25,1257.760009765625,1268.4991684991219,0.8538321023179968
2008-07-28,1234.3699951171875,1264.2490209802909,2.420589124921718
2008-07-29,1263.199951171875,1247.422042301292,1.2490428657747876
2008-07-30,1284.260009765625,1262.4348848682366,1.699431947691918
2008-07-31,1267.3800048828125,1285.8998038156642,1.461266460059398
2008-08-01,1260.31005859375,1279.0302201489285,1.4853615923740535
2008-08-04,1249.010009765625,1267.7824308713061,1.502984040072165
2008-08-05,1284.8800048828125,1258.3920291143131,2.0615135785318115
2008-08-06,1289.18994140625,1277.75787759191,0.8867633424032008
2008-08-07,1266.0699462890625,1292.3873939495224,2.0786724886407884
2008-08-08,1296.3199462890625,1278.1693111591958,1.4001663078490778
2008-08-11,1305.3199462890625,1292.7143842905425,0.9657066862692751
2008-08-12,1289.5899658203125,1310.0566241478882,1.5870671197846058
2008-08-13,1285.8299560546875,1298.7312973310836,1.0033473878600023
2008-08-14,1292.9300537109375,1291.0657423636803,0.1441927459189512
2008-08-15,1298.199951171875,1295.578669448896,0.2019166400840396
2008-08-18,1278.5999755859375,1302.687165658237,1.883872245599039
2008-08-19,1266.68994140625,1288.3410247758547,1.709264648108614
2008-08-20,1274.5400390625,1274.1508070386717,0.030539018932241816
2008-08-21,1277.719970703125,1277.1637461979262,0.04353258287828762
2008-08-22,1292.199951171875,1280.5909054297808,0.8983939158615595
2008-08-25,1266.8399658203125,1293.3480113685473,2.092454158649008
2008-08-26,1271.510009765625,1277.3380845086813,0.45835854207160787
2008-08-27,1281.6600341796875,1275.414911232152,0.4872682911995937
2008-08-28,1300.6800537109375,1284.194462563275,1.267459364862855
2008-08-29,1282.8299560546875,1300.9316673101894,1.4110764384683723
2008-09-02,1277.5799560546875,1291.5616191572317,1.0943865420150423
2008-09-03,1274.97998046875,1289.3969891375928,1.1307635327373768
2008-09-04,1236.8299560546875,1280.4925296769434,3.5302002032303057
2008-09-05,1242.31005859375,1251.8065478372373,0.7644218267247217
2008-09-08,1267.7900390625,1241.9922338152464,2.034864169332835
2008-09-09,1224.510009765625,1273.093631152884,3.9675969163010785
2008-09-10,1232.0400390625,1245.908000696354,1.1256096550568808
2008-09-11,1249.050048828125,1241.2183122522838,0.627015433303817
2008-09-12,1251.699951171875,1246.4505211658197,0.41938405455241945
2008-09-15,1192.699951171875,1255.4838867853596,5.264017622520808
2008-09-16,1213.5999755859375,1218.8642397060466,0.4337725960786634
2008-09-17,1156.3900146484375,1212.2636143783493,4.831726236143464
2008-09-18,1206.510009765625,1182.9750204763113,1.9506667245873532
2008-09-19,1255.0799560546875,1197.6068387296182,4.57923951759493
2008-09-22,1207.0899658203125,1257.1642706423245,4.148349024505606
2008-09-23,1188.219970703125,1226.630108864767,3.2325780670823847
2008-09-24,1185.8699951171875,1204.4111212500738,1.5635041116841912
2008-09-25,1209.1800537109375,1194.469718355267,1.216554582630173
2008-09-26,1213.27001953125,1214.128392195682,0.07074869160317573
2008-09-29,1106.4200439453125,1213.3240613790713,9.662154804477021
2008-09-30,1166.3599853515625,1142.953777322593,2.006773922539403
2008-10-01,1161.06005859375,1157.8995014571829,0.2722130619491937
2008-10-02,1114.280029296875,1164.4596618816195,4.503323335733519
2008-10-03,1099.22998046875,1134.6181284032882,3.219357965422984
2008-10-06,1056.8900146484375,1124.0514579464198,6.354629371753763
2008-10-07,996.22998046875,1062.0811547362864,6.610037396842028
2008-10-08,984.9400024414062,1027.2934531725587,4.300104638472332
2008-10-09,909.9199829101562,1003.697568475356,10.306135410420934
2008-10-10,899.219970703125,945.6629011407457,5.164801933981258
2008-10-13,1003.3499755859376,906.26256406251,9.67632569749457
2008-10-14,998.010009765625,987.2105434447093,1.0821000005252335
2008-10-15,907.8400268554688,1014.3818779174525,11.73575166442243
2008-10-16,946.4299926757812,939.5235030187777,0.7297412075326682
2008-10-17,940.5499877929688,932.7547181529789,0.8287990793856423
2008-10-20,985.4000244140624,956.539842906748,2.9287782415547583
2008-10-21,955.0499877929688,981.4194584870364,2.7610565971531034
2008-10-22,896.780029296875,971.3635665695309,8.3168151426313
2008-10-23,908.1099853515624,914.1797525750407,0.6683956042095979
2008-10-24,876.77001953125,907.4521595269324,3.4994513170153883
2008-10-27,848.9199829101562,885.0647700693279,4.257737818264664
2008-10-28,940.510009765625,870.6575683748396,7.427081122527622
2008-10-29,930.0900268554688,922.0028056689079,0.8695095047844879
2008-10-30,954.0900268554688,950.2534869175487,0.4021150866197291
2008-10-31,968.75,958.9592564340436,1.01065740035679
2008-11-03,966.2999877929688,976.1215849700055,1.0164128429173767
2008-11-04,1005.75,974.8922515167523,3.068133083096967
2008-11-05,952.77001953125,1004.936715273412,5.47526629436003
2008-11-06,904.8800048828124,973.8100576593378,7.617590443437
2008-11-07,930.989990234375,925.9023381277492,0.5464776377826565
2008-11-10,919.2100219726562,932.8899848131304,1.488230384076583
2008-11-11,898.9500122070312,932.7789486339733,3.763161017584049
2008-11-12,852.2999877929688,908.3026494098375,6.570768792557145
2008-11-13,911.2899780273438,872.8499422952171,4.218200206188725
2008-11-14,873.2899780273438,894.2624183500101,2.4015436854136962
2008-11-17,850.75,894.288829574294,5.1176996267169
2008-11-18,859.1199951171875,868.2318549224855,1.0606038570962455
2008-11-19,806.5800170898438,861.9998963631186,6.870971025693258
2008-11-20,752.4400024414062,833.2427980616939,10.738769251782285
2008-11-21,800.030029296875,783.8576855276714,2.0214670921061626
2008-11-24,851.8099975585938,796.9733420089532,6.437662824668655
2008-11-25,857.3900146484375,853.0859264386789,0.5019988728844015
2008-11-26,887.6799926757812,865.3226222218872,2.5186295329808055
2008-11-28,896.239990234375,883.3465866620116,1.4386106079680299
2008-12-01,816.2100219726562,898.3135124674717,10.059113253275637
2008-12-02,848.8099975585938,845.5440680767523,0.38476567090811215
2008-12-03,870.739990234375,850.9806005212739,2.269264066737362
2008-12-04,845.219970703125,868.5815007632353,2.763958598928544
2008-12-05,876.0700073242188,860.0337139828242,1.830480807164508
2008-12-08,909.7000122070312,869.1192962889071,4.4608898948644535
2008-12-09,888.6699829101562,915.1495775768434,2.9796882055106177
2008-12-10,899.239990234375,905.3409577178862,0.6784582035682254
2008-12-11,873.5900268554688,908.071551197353,3.947105997306562
2008-12-12,879.72998046875,890.3365958192898,1.2056671462859765
2008-12-15,868.5700073242188,882.0866622265029,1.5561963673975505
2008-12-16,913.1799926757812,878.8164559352898,3.763062815228804
2008-12-17,904.4199829101562,911.1983130410789,0.7494670904010757
2008-12-18,885.280029296875,916.2022708236472,3.492933366104716
2008-12-19,887.8800048828125,899.7502588380374,1.3369209679174658
2008-12-22,871.6300048828125,903.0435446623977,3.6039993579395717
2008-12-23,863.1599731445312,880.238179407639,1.9785679126073306
2008-12-24,868.1500244140625,875.4239462912573,0.8378646170175632
2008-12-26,872.7999877929688,872.1736695706621,0.0717596506721294
2008-12-29,869.4199829101562,877.1241991426376,0.8861328683398235
2008-12-30,890.6400146484375,874.1319770446333,1.8535027993684265
2008-12-31,903.25,892.5330283452339,1.186490080793368
2009-01-02,931.7999877929688,909.5984955334205,2.382645691178206
2009-01-05,927.4500122070312,930.5301176928787,0.3321047436850808
2009-01-06,934.7000122070312,937.2727336392035,0.27524568295419805
2009-01-07,906.6500244140624,944.7781251272335,4.205382417301759
2009-01-08,909.72998046875,919.6635950337039,1.0919299988151987
2009-01-09,890.3499755859375,915.1037819677639,2.7802332858532357
2009-01-12,870.260009765625,904.5306904334319,3.937981785126098
2009-01-13,871.7899780273438,882.8007950776117,1.2630125750221253
2009-01-14,842.6199951171875,880.5480266833555,4.501202414606022
2009-01-15,843.739990234375,857.3862916293709,1.6173586120061996
2009-01-16,850.1199951171875,850.2003790332527,0.009455596448373765
2009-01-20,805.219970703125,857.9988381889106,6.554589976164972
2009-01-21,840.239990234375,828.0344561719374,1.4526247505826235
2009-01-22,827.5,841.0642155980939,1.6391801327001738
2009-01-23,831.9500122070312,836.1420962650844,0.5038865312270685
2009-01-26,836.5700073242188,836.2884483702909,0.033656352900867985
2009-01-27,845.7100219726562,849.5056911431419,0.44881449573366766
2009-01-28,874.0900268554688,854.2587422950127,2.268791995236344
2009-01-29,845.1400146484375,877.4937139778029,3.8282058320033485
2009-01-30,825.8800048828125,860.8983786971111,4.240128542555946
2009-02-02,825.4400024414062,841.672824704472,1.9665659787572505
2009-02-03,838.510009765625,833.7020868289436,0.5733888541205696
2009-02-04,832.22998046875,845.5316499552426,1.59831654694782
2009-02-05,845.8499755859375,848.4241030477523,0.3043243525581037
2009-02-06,868.5999755859375,850.6280470228047,2.0690685088966694
2009-02-09,869.8900146484375,873.5741307959387,0.4235151669133835
2009-02-10,827.1599731445312,879.1650114043949,6.287180224903937
2009-02-11,833.739990234375,848.2714510174873,1.742924767112021
2009-02-12,835.1900024414062,842.5359750136967,0.8795570529839732
2009-02-13,826.8400268554688,837.941694088542,1.342662047372537
2009-02-17,789.1699829101562,840.1942807541908,6.4655649541910485
2009-02-18,788.4199829101562,808.0885299793334,2.494678914222611
2009-02-19,778.9400024414062,799.1391835526418,2.593162637420848
2009-02-20,770.0499877929688,794.6966460147149,3.2006569199988797
2009-02-23,743.3300170898438,781.3150600045191,5.110118257216054
2009-02-24,773.1400146484375,764.3559040516956,1.1361603888444758
2009-02-25,764.9000244140625,778.0721735806272,1.7220746170919548
2009-02-26,752.8300170898438,778.4758533939947,3.4065905612116905
2009-02-27,735.0900268554688,773.4044137218569,5.212203331105926
2009-03-02,700.8200073242188,754.6286986088797,7.6779616338446806
2009-03-03,696.3300170898438,722.1700308783383,3.710886096291969
2009-03-04,712.8699951171875,713.2559398014936,0.05413956078241693
2009-03-05,682.5499877929688,725.7594737566532,6.33059654771992
2009-03-06,683.3800048828125,701.6074389444256,2.6672472023436993
2009-03-09,676.530029296875,696.0139535592624,2.879979220233174
2009-03-10,719.5999755859375,694.4177100475507,3.4994811551907032
2009-03-11,721.3599853515625,722.135987052541,0.1075748193324532
2009-03-12,750.739990234375,735.5120000521082,2.0283973653132223
2009-03-13,756.5499877929688,753.2099433704524,0.441483639734111
2009-03-16,753.8900146484375,765.1761058333576,1.4970474426807692
2009-03-17,778.1199951171875,773.594077811841,0.5816477321939152
2009-03-18,794.3499755859375,781.0096347915841,1.6794034373215891
2009-03-19,784.0399780273438,802.7681826911802,2.3886798108123104
2009-03-20,768.5399780273438,803.6662248930369,4.570516546953577
2009-03-23,822.9199829101562,786.791633318884,4.390262764492452
2009-03-24,806.1199951171875,820.4836931082453,1.7818312506898883
2009-03-25,813.8800048828125,822.9023191449086,1.1085558323054225
2009-03-26,832.8599853515625,823.4385396893157,1.1312160300593477
2009-03-27,815.9400024414062,839.5562316134045,2.8943585436839987
2009-03-30,787.530029296875,829.2962584697233,5.30344591559742
2009-03-31,797.8699951171875,801.8052633764609,0.49322173829777405
2009-04-01,811.0800170898438,810.952693985282,0.015697970838750557
2009-04-02,834.3800048828125,814.2418606278733,2.4135458828220115
2009-04-03,842.5,844.4904661869112,0.23625711417344197
2009-04-06,835.47998046875,848.4059907632089,1.5471358496473768
2009-04-07,815.5499877929688,843.7823303798485,3.4617550131147445
2009-04-08,825.1599731445312,830.3288404173016,0.6264079016184955
2009-04-09,856.5599975585938,834.1476853744315,2.6165490156022755
