Date,Actual_Close,Predicted_Close,Percentage_Deviation
2002-04-12,1111.01,1110.8973,-0.010141304
2002-04-15,1102.55,1110.4725,0.71856016
2002-04-16,1128.3699,1105.9412,-1.987709
2002-04-17,1126.07,1124.0853,-0.17624298
2002-04-18,1124.4698,1127.9266,0.30741483
2002-04-19,1125.17,1125.544,0.033230655
2002-04-22,1107.83,1125.5529,1.5997853
2002-04-23,1100.9598,1112.3481,1.034398
2002-04-24,1093.14,1103.2635,0.92609686
2002-04-25,1091.48,1096.1226,0.4253471
2002-04-26,1076.32,1093.4043,1.5872929
2002-04-29,1065.45,1081.4635,1.5029846
2002-04-30,1076.9199,1069.7601,-0.6648396
2002-05-01,1086.46,1076.274,-0.93753225
2002-05-02,1084.56,1086.301,0.16052285
2002-05-03,1073.43,1086.6262,1.2293458
2002-05-06,1052.67,1077.1594,2.3264062
2002-05-07,1049.49,1058.6653,0.8742621
2002-05-08,1088.85,1051.7477,-3.4074755
2002-05-09,1073.01,1081.2455,0.76751137
2002-05-10,1054.99,1078.3252,2.2118888
2002-05-13,1074.56,1060.1139,-1.3443797
2002-05-14,1097.28,1070.8467,-2.4089885
2002-05-15,1091.07,1093.2322,0.19817534
2002-05-16,1098.23,1093.3696,-0.44256225
2002-05-17,1106.59,1096.7421,-0.88993216
2002-05-20,1091.88,1104.8718,1.189858
2002-05-21,1079.88,1095.4718,1.4438453
2002-05-22,1086.02,1082.7963,-0.2968412
2002-05-23,1097.08,1085.2583,-1.0775564
2002-05-24,1083.82,1095.6409,1.0906723
2002-05-28,1074.55,1087.8906,1.2415035
2002-05-29,1067.66,1077.53,0.9244511
2002-05-30,1064.6599,1070.4296,0.54192454
2002-05-31,1067.1399,1066.8895,-0.023461424
2002-06-03,1040.68,1068.1644,2.6410012
2002-06-04,1040.69,1048.5502,0.7552902
2002-06-05,1049.8999,1042.4451,-0.7100519
2002-06-06,1029.15,1049.6473,1.9916741
2002-06-07,1027.53,1036.1538,0.8392727
2002-06-10,1030.74,1029.7604,-0.095039904
2002-06-11,1013.6,1031.7985,1.7954309
2002-06-12,1020.26,1019.7449,-0.05049073
2002-06-13,1009.56,1020.45026,1.0787134
2002-06-14,1007.27,1013.98425,0.66657734
2002-06-17,1036.17,1009.6912,-2.5554514
2002-06-18,1037.1399,1030.5249,-0.6378108
2002-06-19,1019.99,1038.213,1.7865883
2002-06-20,1006.29,1025.1713,1.8763267
2002-06-21,989.14,1010.5182,2.161289
2002-06-24,992.72,994.75055,0.20454696
2002-06-25,976.14,993.5757,1.7861853
2002-06-26,973.53,982.2995,0.9007909
2002-06-27,990.64,976.4178,-1.4356607
2002-06-28,989.82,988.2252,-0.16111894
2002-07-01,968.65,991.84485,2.3945515
2002-07-02,948.09,975.84375,2.92733
2002-07-03,953.99,955.32666,0.14011362
2002-07-05,989.03,954.52167,-3.4891117
2002-07-08,976.98004,981.46027,0.45857894
2002-07-09,952.83,981.5062,3.0095828
2002-07-10,920.47,960.63965,4.36404
2002-07-11,927.37,930.84393,0.3746011
2002-07-12,921.39,927.9188,0.7085825
2002-07-15,917.93,925.22705,0.79494715
2002-07-16,900.94,921.36456,2.2670279
2002-07-17,906.04004,908.1094,0.22839342
2002-07-18,881.56,907.243,2.9133563
2002-07-19,847.75,890.86554,5.0858793
2002-07-22,819.85004,860.87775,5.0042944
2002-07-23,797.7,832.3097,4.3386836
2002-07-24,843.43005,809.2053,-4.057803
2002-07-25,838.68,833.2899,-0.64268565
2002-07-26,852.8401,841.6741,-1.3092742
2002-07-29,898.96,851.2219,-5.3103695
2002-07-30,902.78,886.0407,-1.8541969
2002-07-31,911.62,901.457,-1.1148313
2002-08-01,884.66003,909.3195,2.7874534
2002-08-02,864.24,892.126,3.2266486
2002-08-05,834.6,870.9426,4.3544993
2002-08-06,859.57,844.82367,-1.7155482
2002-08-07,876.77,854.27155,-2.5660634
2002-08-08,905.4601,872.39417,-3.6518362
2002-08-09,908.64,897.91907,-1.1798894
2002-08-12,903.8,908.16144,0.48256806
2002-08-13,884.21,905.84247,2.4465282
2002-08-14,919.62,890.4541,-3.171516
2002-08-15,930.25,910.1624,-2.159375
2002-08-16,928.77,926.878,-0.20371337
2002-08-19,950.7,929.42737,-2.237577
2002-08-20,937.43,944.6654,0.77183497
2002-08-21,949.36,940.8414,-0.8973009
2002-08-22,962.7,946.3967,-1.6934958
2002-08-23,940.86,958.9453,1.9222124
2002-08-26,947.95,946.9302,-0.10758336
2002-08-27,934.82,946.7032,1.2711729
2002-08-28,917.87,938.972,2.2990172
2002-08-29,917.8,923.90076,0.66471666
2002-08-30,916.07007,919.5377,0.3785356
2002-09-03,878.02,918.288,4.586229
2002-09-04,893.4,890.96185,-0.27290925
2002-09-05,879.1501,892.0234,1.4642882
2002-09-06,893.92,885.3152,-0.96259147
2002-09-09,902.96,892.2908,-1.1815861
2002-09-10,909.58,901.9612,-0.8376213
2002-09-11,909.45,909.16315,-0.03154272
2002-09-12,886.91,910.65015,2.6767287
2002-09-13,889.81,894.53815,0.53136617
2002-09-16,891.1,890.6177,-0.0541241
2002-09-17,873.52,891.90466,2.104662
2002-09-18,869.46,880.14374,1.228776
2002-09-19,843.32,872.7401,3.488605
2002-09-20,845.39,853.19354,0.92306834
2002-09-23,833.7,847.766,1.687175
2002-09-24,819.29,839.6132,2.480592
2002-09-25,839.66003,826.72784,-1.5401697
2002-09-26,854.9501,836.1897,-2.194324
2002-09-27,827.37,851.57635,2.9256995
2002-09-30,815.28,837.3912,2.712092
2002-10-01,847.91,821.8471,-3.0737774
2002-10-02,827.91,839.60535,1.4126383
2002-10-03,818.95,834.57904,1.9084228
2002-10-04,800.58,824.04596,2.9311175
2002-10-07,785.28,808.3958,2.9436357
2002-10-08,798.55,792.94086,-0.70241445
2002-10-09,776.7601,796.98175,2.6033366
2002-10-10,803.92,785.5856,-2.2806265
2002-10-11,835.32,798.0237,-4.464915
2002-10-14,841.44006,825.54694,-1.888801
2002-10-15,881.27,839.54706,-4.734413
2002-10-16,860.02,869.23474,1.0714543
2002-10-17,879.2,865.46936,-1.5617211
2002-10-18,884.39,873.8175,-1.1954578
2002-10-21,899.72,881.8604,-1.9850129
2002-10-22,890.16,894.71844,0.51209575
2002-10-23,896.1401,892.37897,-0.41970095
2002-10-24,882.5,894.5476,1.365168
2002-10-25,897.65,886.5527,-1.236267
2002-10-28,890.23,894.0268,0.42649812
2002-10-29,882.15,892.75116,1.2017384
2002-10-30,890.7101,885.6628,-0.5666605
2002-10-31,885.76,889.41895,0.4130843
2002-11-01,900.96,888.1884,-1.4175553
2002-11-04,908.35,897.7999,-1.161452
2002-11-05,915.39,906.87964,-0.9296995
2002-11-06,923.76,914.0948,-1.0462915
2002-11-07,902.65,921.8653,2.128762
2002-11-08,894.74,909.09,1.603822
2002-11-11,876.19,898.16156,2.5076249
2002-11-12,882.95,882.8266,-0.013977357
2002-11-13,882.53,882.91003,0.043058578
2002-11-14,904.27,884.17865,-2.221833
2002-11-15,909.83,899.5506,-1.1298175
2002-11-18,900.36,909.1523,0.9765313
2002-11-19,896.74,904.2032,0.83225864
2002-11-20,914.15,898.977,-1.659797
2002-11-21,933.76,910.0665,-2.5374272
2002-11-22,930.55,928.5716,-0.21260476
2002-11-25,932.87,931.74164,-0.12095544
2002-11-26,913.31,932.67017,2.1197808
2002-11-27,938.87,919.15155,-2.1002316
2002-11-29,936.31,932.58246,-0.3981095
2002-12-02,934.53,937.261,0.29222786
2002-12-03,920.75006,935.8468,1.6396133
2002-12-04,917.58,925.365,0.84842443
2002-12-05,906.55,919.7191,1.4526644
2002-12-06,912.23,911.031,-0.13143338
2002-12-09,892.0,912.3513,2.281538
2002-12-10,904.45,899.37115,-0.561541
2002-12-11,904.96,903.08246,-0.20747474
2002-12-12,901.58,906.27686,0.52095634
2002-12-13,889.48,904.2594,1.6615797
2002-12-16,910.4,894.6381,-1.731316
2002-12-17,902.99,906.06134,0.34013113
2002-12-18,891.12,906.06915,1.6775695
2002-12-19,884.25,896.0853,1.3384594
2002-12-20,895.76,887.8434,-0.8837887
2002-12-23,897.38007,893.9656,-0.38049537
2002-12-24,892.47,898.0795,0.6285431
2002-12-26,889.66,895.25934,0.6293826
2002-12-27,875.4,891.8932,1.8840717
2002-12-30,879.39,881.0317,0.18668197
2002-12-31,879.82,880.05524,0.026736092
2003-01-02,909.03,881.12244,-3.0700407
2003-01-03,908.59,901.8004,-0.74726903
2003-01-06,929.01,909.2352,-2.1285863
2003-01-07,922.93,923.9933,0.11520847
2003-01-08,909.93,924.7277,1.6262492
2003-01-09,927.57,914.13135,-1.4488027
2003-01-10,927.57,923.1554,-0.475933
2003-01-13,926.26,927.7545,0.16134852
2003-01-14,931.66,927.2761,-0.47054183
2003-01-15,918.22,930.77594,1.367425
2003-01-16,914.6,922.6738,0.88277423
2003-01-17,901.78,916.83875,1.669888
2003-01-21,887.62,906.6957,2.1490822
2003-01-22,878.36005,893.5262,1.7266425
2003-01-23,887.34,883.2609,-0.45969993
2003-01-24,861.4,886.98663,2.9703515
2003-01-27,847.48,871.06573,2.7830455
2003-01-28,858.54,854.75,-0.44144458
2003-01-29,864.36005,857.9693,-0.73936164
2003-01-30,844.61,864.5595,2.3619807
2003-01-31,855.7,852.65155,-0.3562536
2003-02-03,860.32,854.8735,-0.6330823
2003-02-04,848.2,860.2948,1.4259357
2003-02-05,843.59,853.4321,1.1666926
2003-02-06,838.15,846.942,1.048976
2003-02-07,829.69,841.53503,1.4276456
2003-02-10,835.97003,834.18506,-0.21352118
2003-02-11,829.2,836.00696,0.82090515
2003-02-12,818.68,832.83026,1.7284248
2003-02-13,817.37006,824.0269,0.8144243
2003-02-14,834.89,819.9818,-1.7856488
2003-02-18,851.17,831.05505,-2.3632095
2003-02-19,845.13007,846.8551,0.20411491
2003-02-20,837.1,847.70294,1.2666309
2003-02-21,848.17,840.83826,-0.8644171
2003-02-24,832.58,845.86676,1.5958518
2003-02-25,838.57,838.0179,-0.06584114
2003-02-26,827.55,838.2932,1.2981966
2003-02-27,837.28,831.9701,-0.63418883
2003-02-28,841.1501,835.9068,-0.6233473
2003-03-03,834.81006,840.88306,0.72747064
2003-03-04,821.99,837.9729,1.9444165
2003-03-05,829.85,827.59186,-0.27211154
2003-03-06,822.1,829.21173,0.86507183
2003-03-07,828.89,825.7191,-0.38254756
2003-03-10,807.48,828.4965,2.602732
2003-03-11,800.73,815.58154,1.8547529
2003-03-12,804.19006,805.45135,0.15683997
2003-03-13,831.9,805.1476,-3.2158241
2003-03-14,833.27,824.44006,-1.0596752
2003-03-17,862.79,833.20764,-3.4286835
2003-03-18,866.45,854.4938,-1.3799108
2003-03-19,874.02,864.9765,-1.0347037
2003-03-20,875.67004,871.90765,-0.4296584
2003-03-21,895.79,874.969,-2.3243153
2003-03-24,864.23004,889.61346,2.9371142
2003-03-25,874.74,873.1502,-0.18174346
2003-03-26,869.9501,872.7317,0.31974435
2003-03-27,868.52,871.63055,0.35814196
2003-03-28,863.5,870.01843,0.7548851
2003-03-31,848.18,866.16675,2.1206295
2003-04-01,858.48,854.34125,-0.4821001
2003-04-02,880.9,857.3295,-2.6757288
2003-04-03,876.45,875.2234,-0.13995363
2003-04-04,878.85,878.5265,-0.03680791
2003-04-07,879.93,879.37555,-0.06300994
2003-04-08,878.29,880.4271,0.24333034
2003-04-09,865.99,879.61847,1.5737455
2003-04-10,871.58,870.648,-0.10693301
2003-04-11,868.3,871.28516,0.3437946
2003-04-14,885.23,870.30914,-1.6855323
2003-04-15,890.81,881.4549,-1.0501794
2003-04-16,879.91,889.8068,1.1247572
2003-04-17,893.58,884.0401,-1.0676063
2003-04-21,892.01,890.6834,-0.1487202
2003-04-22,911.37,892.95593,-2.0204816
2003-04-23,919.02,906.50854,-1.361393
2003-04-24,911.43005,916.9632,0.60708356
2003-04-25,898.81,913.95856,1.6854018
2003-04-28,914.84,903.06067,-1.2875866
2003-04-29,917.84,911.07947,-0.7365727
2003-04-30,916.92,917.4073,0.053145822
2003-05-01,916.3,917.96875,0.18211964
2003-05-02,930.08,917.2812,-1.3760997
2003-05-05,926.55,926.97455,0.045821656
2003-05-06,934.39,928.10925,-0.67217773
2003-05-07,929.62006,933.0043,0.36404297
2003-05-08,920.27,931.5042,1.2207495
2003-05-09,933.41,923.7707,-1.0326954
2003-05-12,945.11,930.74176,-1.5202702
2003-05-13,942.30005,942.5301,0.024412766
2003-05-14,939.28,943.7888,0.48002607
2003-05-15,946.67,940.9048,-0.60899764
2003-05-16,944.3,945.38586,0.11499274
2003-05-19,920.77,945.6359,2.7005556
2003-05-20,919.73,928.23035,0.92422414
2003-05-21,923.42,921.5573,-0.20171438
2003-05-22,931.87,923.8178,-0.8640889
2003-05-23,933.22,931.00104,-0.2377717
2003-05-27,951.48,934.1563,-1.8207077
2003-05-28,953.22,947.60126,-0.5894456
2003-05-29,949.64,953.43774,0.39991254
2003-05-30,963.59,951.3495,-1.2703058
2003-06-02,967.00006,960.3554,-0.68714094
2003-06-03,971.56,966.38336,-0.5328169
2003-06-04,986.24,970.73444,-1.5721887
2003-06-05,990.14,982.5754,-0.7639966
2003-06-06,987.7601,989.2337,0.14918934
2003-06-09,975.93,988.54974,1.2931
2003-06-10,984.84,979.26685,-0.5658971
2003-06-11,997.48,983.07043,-1.444595
2003-06-12,998.51,994.7666,-0.37489942
2003-06-13,988.61,998.868,1.037618
2003-06-16,1010.74,991.76874,-1.8769667
2003-06-17,1011.66,1005.6902,-0.5900982
2003-06-18,1010.0901,1011.93915,0.18305893
2003-06-19,994.7,1011.043,1.6430097
2003-06-20,995.69,999.0636,0.33881992
2003-06-23,981.64,996.2573,1.4890703
2003-06-24,983.4501,986.3189,0.29171136
2003-06-25,975.32,984.4429,0.93537134
2003-06-26,985.82,978.9408,-0.69781613
2003-06-27,976.22,984.7737,0.87620735
2003-06-30,974.50006,980.2284,0.5878227
2003-07-01,982.32,976.5798,-0.5843548
2003-07-02,993.75,981.69836,-1.2127432
2003-07-03,985.7,992.029,0.64207965
2003-07-07,1004.42,988.8375,-1.5513887
2003-07-08,1007.84,1000.48706,-0.7295767
2003-07-09,1002.21,1007.53046,0.5308702
2003-07-10,988.7,1004.2195,1.5696844
2003-07-11,998.14,992.6779,-0.54722756
2003-07-14,1003.86,996.5097,-0.7322018
2003-07-15,1000.42,1003.25024,0.2829073
2003-07-16,994.09,1002.23236,0.8190741
2003-07-17,981.73,996.6262,1.5173459
2003-07-18,993.32,986.0006,-0.7368619
2003-07-21,978.8,991.66016,1.3138709
2003-07-22,988.11,983.8676,-0.42934194
2003-07-23,988.61,987.2142,-0.14118944
2003-07-24,981.6,989.7372,0.8289738
2003-07-25,998.68,984.7791,-1.3919252
2003-07-28,996.52,995.47595,-0.104771346
2003-07-29,989.28,998.0484,0.88633865
2003-07-30,987.49,992.1446,0.47135687
2003-07-31,990.31,988.8798,-0.14441697
2003-08-01,980.15,990.604,1.0665693
2003-08-04,982.82,983.8988,0.10976541
2003-08-05,965.4601,983.3893,1.8570628
2003-08-06,967.0801,971.303,0.43666503
2003-08-07,974.12,968.339,-0.5934593
2003-08-08,977.59,973.8094,-0.38673058
2003-08-11,980.5901,978.18225,-0.24554978
2003-08-12,990.35,981.12744,-0.93123984
2003-08-13,984.0301,988.8812,0.49298647
2003-08-14,990.51,986.5602,-0.39876723
2003-08-15,990.67,989.6893,-0.09899491
2003-08-18,999.74,991.31714,-0.8425042
2003-08-19,1002.35,998.132,-0.4208068
2003-08-20,1000.3,1002.26935,0.19687699
2003-08-21,1003.27,1001.42316,-0.18408433
2003-08-22,993.06006,1003.10925,1.0119423
2003-08-25,993.71,996.3518,0.26585066
2003-08-26,996.73,994.4602,-0.2277222
2003-08-27,996.79004,996.9349,0.014530283
2003-08-28,1002.8401,997.8617,-0.49642944
2003-08-29,1008.01,1002.3483,-0.56166923
2003-09-02,1021.9899,1007.63684,-1.4044256
2003-09-03,1026.27,1019.2644,-0.68262887
2003-09-04,1027.97,1025.7692,-0.2140924
2003-09-05,1021.39,1027.9448,0.64175385
2003-09-08,1031.64,1023.319,-0.8065841
2003-09-09,1023.17,1029.5,0.6186672
2003-09-10,1010.92004,1025.7655,1.4685097
2003-09-11,1016.42,1014.67236,-0.17193873
2003-09-12,1018.63007,1015.9742,-0.26073095
2003-09-15,1014.81,1019.2216,0.43472385
2003-09-16,1029.32,1016.98627,-1.1982358
2003-09-17,1025.97,1026.8145,0.08231064
2003-09-18,1039.58,1027.7994,-1.1331998
2003-09-19,1036.3,1037.0962,0.076825485
2003-09-22,1022.81995,1037.7407,1.4587882
2003-09-23,1029.03,1026.7589,-0.22070475
2003-09-24,1009.38,1028.2086,1.8653642
2003-09-25,1003.27,1015.21045,1.1901512
2003-09-26,996.85,1006.1358,0.931517
2003-09-29,1006.58,1000.02203,-0.6515114
2003-09-30,995.97,1005.9138,0.9984083
2003-10-01,1018.2199,1000.37823,-1.7522417
2003-10-02,1020.2399,1014.2045,-0.5915668
2003-10-03,1029.85,1020.9609,-0.863145
2003-10-06,1034.35,1028.4753,-0.5679542
2003-10-07,1039.2499,1033.8148,-0.52297896
2003-10-08,1033.78,1038.4684,0.45351568
2003-10-09,1038.73,1035.4215,-0.31851122
2003-10-10,1038.06,1037.8566,-0.019603029
2003-10-13,1045.35,1038.6687,-0.63914233
2003-10-14,1049.48,1044.136,-0.50920403
2003-10-15,1046.76,1049.0394,0.21775948
2003-10-16,1050.07,1047.9866,-0.19840334
2003-10-17,1039.32,1049.8322,1.0114505
2003-10-20,1044.6799,1042.5784,-0.20116808
2003-10-21,1046.03,1044.1982,-0.17511803
2003-10-22,1030.36,1046.6288,1.5789433
2003-10-23,1033.77,1035.1901,0.13736555
2003-10-24,1028.91,1034.0593,0.50046086
2003-10-27,1031.1299,1031.4005,0.026245954
2003-10-28,1046.7899,1032.0099,-1.4119384
2003-10-29,1048.11,1044.239,-0.36932877
2003-10-30,1046.94,1048.914,0.18854941
2003-10-31,1050.71,1048.0697,-0.25128332
2003-11-03,1059.0199,1050.4557,-0.808692
2003-11-04,1053.25,1057.6774,0.420353
2003-11-05,1051.81,1055.2269,0.3248562
2003-11-06,1058.05,1052.6865,-0.50692546
2003-11-07,1053.21,1057.1898,0.3778789
2003-11-10,1047.11,1055.1451,0.76736504
2003-11-11,1046.57,1049.372,0.26773193
2003-11-12,1058.53,1047.6257,-1.0301358
2003-11-13,1058.41,1056.7462,-0.15719979
2003-11-14,1050.35,1059.5005,0.871187
2003-11-17,1043.63,1053.1589,0.91305643
2003-11-18,1034.15,1046.1147,1.1569619
2003-11-19,1042.4398,1037.5692,-0.4672313
2003-11-20,1033.65,1041.7744,0.78599036
2003-11-21,1035.28,1037.1958,0.18504862
2003-11-24,1052.08,1036.2914,-1.500701
2003-11-25,1053.89,1049.2928,-0.43620947
2003-11-26,1058.45,1054.641,-0.35986206
2003-11-28,1058.2,1058.1932,-0.0006344611
2003-12-01,1070.1199,1058.8398,-1.0540903
2003-12-02,1066.62,1067.8123,0.11177934
2003-12-03,1064.73,1067.9136,0.2990048
2003-12-04,1069.72,1065.5502,-0.38980293
2003-12-05,1061.4999,1068.9761,0.704305
2003-12-08,1069.2999,1064.0647,-0.48959413
2003-12-09,1060.1799,1068.1522,0.7519752
2003-12-10,1059.05,1063.1531,0.38742524
2003-12-11,1071.21,1060.2346,-1.0245743
2003-12-12,1074.14,1069.3308,-0.447726
2003-12-15,1068.04,1074.4996,0.6048083
2003-12-16,1075.13,1070.2922,-0.44997054
2003-12-17,1076.48,1074.1602,-0.21550092
2003-12-18,1089.1799,1076.9572,-1.1222001
2003-12-19,1088.66,1086.9443,-0.15759724
2003-12-22,1092.94,1089.3556,-0.32795495
2003-12-23,1096.02,1092.3501,-0.33484077
2003-12-24,1094.04,1095.6771,0.14963666
2003-12-26,1095.89,1094.8922,-0.09104954
2003-12-29,1109.48,1095.8723,-1.2264905
2003-12-30,1109.64,1106.9064,-0.24635401
2003-12-31,1111.92,1110.1602,-0.15827467
2004-01-02,1108.48,1111.7284,0.29305112
2004-01-05,1122.22,1109.5632,-1.1278304
2004-01-06,1123.67,1119.5802,-0.36397195
2004-01-07,1126.33,1123.8934,-0.21632412
2004-01-08,1131.92,1126.0646,-0.5173041
2004-01-09,1121.8599,1130.961,0.8112596
2004-01-12,1127.23,1124.417,-0.24954875
2004-01-13,1121.22,1126.3917,0.4612612
2004-01-14,1130.52,1123.1895,-0.6484243
2004-01-15,1132.05,1129.1879,-0.25283182
2004-01-16,1139.83,1132.5377,-0.63976526
2004-01-20,1138.77,1138.8291,0.0051882323
2004-01-21,1147.6199,1139.5941,-0.6993393
2004-01-22,1143.94,1146.1702,0.19495994
2004-01-23,1141.55,1145.2096,0.32057694
2004-01-26,1155.3699,1142.3997,-1.1226028
2004-01-27,1144.05,1152.8735,0.77125
2004-01-28,1128.4799,1147.1183,1.6516402
2004-01-29,1134.11,1132.17,-0.17105408
2004-01-30,1131.13,1133.6171,0.21987396
2004-02-02,1135.2599,1133.0958,-0.19062266
2004-02-03,1136.03,1135.5657,-0.040875282
2004-02-04,1126.52,1136.996,0.92993927
2004-02-05,1128.5898,1129.6346,0.092575684
2004-02-06,1142.76,1129.1273,-1.1929618
2004-02-09,1139.81,1140.8578,0.09192141
2004-02-10,1145.5399,1141.5499,-0.3483065
2004-02-11,1157.76,1144.9216,-1.1088982
2004-02-12,1152.11,1155.7496,0.31591153
2004-02-13,1145.81,1153.8544,0.70206326
2004-02-17,1156.99,1147.319,-0.83587766
2004-02-18,1151.82,1154.9846,0.27475414
2004-02-19,1147.06,1153.6389,0.5735408
2004-02-20,1144.1099,1148.5448,0.38763204
2004-02-23,1140.99,1145.3562,0.38266864
2004-02-24,1139.09,1142.5856,0.30687702
2004-02-25,1143.6699,1140.5468,-0.2730831
2004-02-26,1144.91,1143.81,-0.09607528
2004-02-27,1144.94,1145.7993,0.07505852
2004-03-01,1155.97,1145.9219,-0.86923504
2004-03-02,1149.0999,1154.4943,0.4694465
2004-03-03,1151.03,1151.4077,0.03281283
2004-03-04,1154.8699,1151.1447,-0.32256618
2004-03-05,1156.86,1154.7183,-0.18513247
2004-03-08,1147.1998,1157.1617,0.8683678
2004-03-09,1140.5798,1149.8287,0.81089467
2004-03-10,1123.8899,1142.569,1.6620026
2004-03-11,1106.78,1128.4213,1.955333
2004-03-12,1120.5698,1111.8016,-0.7824759
2004-03-15,1104.49,1119.2926,1.3402215
2004-03-16,1110.7,1110.1614,-0.048489623
2004-03-17,1123.75,1111.0605,-1.1292061
2004-03-18,1122.32,1122.6184,0.0265933
2004-03-19,1109.78,1124.227,1.3017914
2004-03-22,1095.3999,1113.5376,1.6558058
2004-03-23,1093.9498,1099.5002,0.5073738
2004-03-24,1091.33,1095.5599,0.38759866
2004-03-25,1109.19,1093.5277,-1.4120424
2004-03-26,1108.06,1106.7102,-0.12182134
2004-03-29,1122.4698,1109.7528,-1.1329517
2004-03-30,1126.9999,1120.2196,-0.6016215
2004-03-31,1126.2098,1126.7426,0.04730156
2004-04-01,1132.1699,1126.8035,-0.47399732
2004-04-02,1141.81,1131.0542,-0.94200075
2004-04-05,1150.5698,1139.9852,-0.9199437
2004-04-06,1148.16,1148.9093,0.065258116
2004-04-07,1140.5299,1148.7084,0.71707606
2004-04-08,1139.3198,1142.0698,0.24137208
2004-04-12,1145.2,1139.7426,-0.47654536
2004-04-13,1129.44,1144.5189,1.3350847
2004-04-14,1128.17,1133.5698,0.47863176
2004-04-15,1128.84,1129.1364,0.026255867
2004-04-16,1134.61,1129.8495,-0.4195713
2004-04-19,1135.82,1134.675,-0.10079921
2004-04-20,1118.1499,1136.7369,1.6623027
2004-04-21,1124.09,1122.9584,-0.100667365
2004-04-22,1139.93,1123.733,-1.4208785
2004-04-23,1140.6,1137.8026,-0.24525367
2004-04-26,1135.53,1141.6544,0.5393419
2004-04-27,1138.11,1137.217,-0.078458525
2004-04-28,1122.41,1138.0646,1.3947257
2004-04-29,1113.89,1126.5588,1.1373496
2004-04-30,1107.3,1116.5337,0.83388805
2004-05-03,1117.4899,1109.9532,-0.6744241
2004-05-04,1119.55,1116.7623,-0.24900357
2004-05-05,1121.53,1120.6882,-0.0750579
2004-05-06,1113.99,1122.3645,0.7517583
2004-05-07,1098.7,1116.7037,1.6386443
2004-05-10,1087.12,1103.0975,1.4697125
2004-05-11,1095.45,1090.9315,-0.41247275
2004-05-12,1097.28,1095.1483,-0.19427255
2004-05-13,1096.44,1098.6287,0.19962066
2004-05-14,1095.7,1098.1283,0.22162497
2004-05-17,1084.1,1097.1332,1.2022141
2004-05-18,1091.49,1087.9747,-0.32206056
2004-05-19,1088.68,1091.0253,0.21541819
2004-05-20,1089.19,1090.6469,0.1337608
2004-05-21,1093.56,1090.2611,-0.3016707
2004-05-24,1095.41,1093.6394,-0.16164084
2004-05-25,1113.05,1096.043,-1.5279708
2004-05-26,1114.94,1109.9341,-0.44898018
2004-05-27,1121.2799,1115.2468,-0.5380531
2004-05-28,1120.6799,1120.1919,-0.043548305
2004-06-01,1121.1998,1120.9896,-0.018748226
2004-06-02,1124.99,1121.2534,-0.3321427
2004-06-03,1116.6399,1124.4059,0.6954786
2004-06-04,1122.4999,1118.8594,-0.324321
2004-06-07,1140.4199,1121.6447,-1.6463469
2004-06-08,1142.18,1137.1962,-0.43634862
2004-06-09,1131.3298,1142.501,0.9874347
2004-06-10,1136.4698,1133.8862,-0.22733715
2004-06-14,1125.2899,1135.5425,0.9111042
2004-06-15,1132.0099,1128.3578,-0.32262084
2004-06-16,1133.56,1131.2197,-0.2064586
2004-06-17,1132.05,1134.1351,0.18418647
2004-06-18,1135.0199,1133.2618,-0.15489215
2004-06-21,1130.2999,1135.1678,0.4306751
2004-06-22,1134.4099,1132.19,-0.19569388
2004-06-23,1144.0599,1134.3406,-0.84954995
2004-06-24,1140.65,1142.8706,0.1946768
2004-06-25,1134.43,1142.1997,0.68489486
2004-06-28,1133.35,1136.2878,0.2592197
2004-06-29,1136.1998,1134.2062,-0.1754667
2004-06-30,1140.8398,1136.4807,-0.3820984
2004-07-01,1128.94,1140.7858,1.0492874
2004-07-02,1125.38,1132.3561,0.6198861
2004-07-06,1116.21,1126.9161,0.9591544
2004-07-07,1118.3298,1119.3165,0.08822928
2004-07-08,1109.1099,1119.1652,0.9066098
2004-07-09,1112.81,1112.5879,-0.01996459
2004-07-12,1114.35,1113.3916,-0.08600297
2004-07-13,1115.1399,1115.4904,0.031427793
2004-07-14,1111.47,1116.3268,0.4369719
2004-07-15,1106.69,1113.4424,0.61014754
2004-07-16,1101.39,1108.8274,0.675272
2004-07-19,1100.9,1103.6974,0.25409785
2004-07-20,1108.67,1102.2323,-0.5806727
2004-07-21,1093.88,1108.2142,1.3104023
2004-07-22,1096.84,1098.451,0.14688414
2004-07-23,1086.1998,1097.2465,1.016998
2004-07-26,1084.07,1089.9092,0.5386399
2004-07-27,1094.83,1085.9274,-0.81314796
2004-07-28,1095.42,1093.7887,-0.1489244
2004-07-29,1100.43,1096.7032,-0.3386682
2004-07-30,1101.72,1100.3778,-0.12182434
2004-08-02,1106.62,1102.3185,-0.38870737
2004-08-03,1099.69,1106.2834,0.5995786
2004-08-04,1098.63,1101.9209,0.29954523
2004-08-05,1080.7,1099.4738,1.7371893
2004-08-06,1063.97,1085.5615,2.0293384
2004-08-09,1065.22,1068.8966,0.34515274
2004-08-10,1079.04,1066.5023,-1.1619327
2004-08-11,1075.79,1077.7222,0.17960092
2004-08-12,1063.23,1078.3348,1.4206578
2004-08-13,1064.8,1067.5548,0.25871158
2004-08-16,1079.34,1065.7618,-1.2580026
2004-08-17,1081.71,1077.3848,-0.39984798
2004-08-18,1095.17,1082.4573,-1.1608032
