Date,Actual_Close,Predicted_Close,Percentage_Deviation
2005-06-29,1199.85,1197.6904,-0.17998466
2005-06-30,1191.3298,1201.4645,0.8507
2005-07-01,1194.4398,1196.1755,0.14531647
2005-07-05,1204.99,1193.6317,-0.9426034
2005-07-06,1194.9398,1200.2969,0.44831178
2005-07-07,1197.8699,1199.1943,0.11056817
2005-07-08,1211.8599,1197.6572,-1.1719701
2005-07-11,1219.44,1205.7109,-1.1258451
2005-07-12,1222.21,1215.9153,-0.51502424
2005-07-13,1223.29,1221.267,-0.16537952
2005-07-14,1226.5,1222.4098,-0.33348635
2005-07-15,1227.9199,1224.0917,-0.31176683
2005-07-18,1221.13,1226.231,0.41772392
2005-07-19,1229.35,1223.2423,-0.49682078
2005-07-20,1235.2,1225.7308,-0.7666059
2005-07-21,1227.04,1232.0883,0.41141427
2005-07-22,1233.68,1230.3066,-0.2734431
2005-07-25,1229.0299,1231.1405,0.17172858
2005-07-26,1231.1599,1230.046,-0.09047497
2005-07-27,1236.79,1230.3259,-0.52265227
2005-07-28,1243.72,1234.3203,-0.75576967
2005-07-29,1234.18,1240.8589,0.54115546
2005-08-01,1235.3499,1237.9767,0.21263865
2005-08-02,1244.12,1234.9089,-0.7403675
2005-08-03,1245.04,1239.7517,-0.42475182
2005-08-04,1235.86,1244.3467,0.6867035
2005-08-05,1226.4199,1239.8865,1.0980377
2005-08-08,1223.13,1230.1771,0.5761546
2005-08-09,1231.38,1224.0226,-0.597494
2005-08-10,1229.1299,1228.0999,-0.0838015
2005-08-11,1237.81,1230.6954,-0.5747751
2005-08-12,1230.39,1235.5165,0.41665366
2005-08-15,1233.87,1233.4308,-0.03559605
2005-08-16,1219.34,1232.7124,1.0966946
2005-08-17,1220.24,1224.6821,0.3640381
2005-08-18,1219.02,1220.276,0.10303207
2005-08-19,1219.71,1219.4175,-0.023979511
2005-08-22,1221.73,1220.1711,-0.12759267
2005-08-23,1217.59,1221.6931,0.33698943
2005-08-24,1209.59,1219.7738,0.84192485
2005-08-25,1212.37,1213.2692,0.0741663
2005-08-26,1205.1,1211.5028,0.5313113
2005-08-29,1212.2799,1208.1367,-0.3417683
2005-08-30,1208.4099,1210.3053,0.15684956
2005-08-31,1220.3298,1210.3031,-0.82164127
2005-09-01,1221.5898,1216.2904,-0.43381488
2005-09-02,1218.02,1220.956,0.24104983
2005-09-06,1233.39,1219.7614,-1.1049758
2005-09-07,1236.36,1226.9474,-0.7613153
2005-09-08,1231.67,1234.1613,0.20226285
2005-09-09,1241.48,1233.5171,-0.6414031
2005-09-12,1240.56,1237.041,-0.2836657
2005-09-13,1231.2,1239.6443,0.68586224
2005-09-14,1227.16,1234.6263,0.60842174
2005-09-15,1227.7299,1228.4817,0.0612375
2005-09-16,1237.9099,1226.9487,-0.88545877
2005-09-19,1231.02,1233.8593,0.23064071
2005-09-20,1221.34,1234.1956,1.0525808
2005-09-21,1210.1998,1226.0623,1.310728
2005-09-22,1214.62,1214.6211,9.045074e-05
2005-09-23,1215.2899,1212.851,-0.20068996
2005-09-26,1215.6299,1215.411,-0.018004829
2005-09-27,1215.6599,1216.8795,0.100324474
2005-09-28,1216.89,1216.6115,-0.022891507
2005-09-29,1227.6799,1216.7383,-0.8912462
2005-09-30,1228.8099,1223.39,-0.4410708
2005-10-03,1226.6998,1228.2494,0.12631945
2005-10-04,1214.4698,1227.8022,1.0977956
2005-10-05,1196.3899,1219.0532,1.8943098
2005-10-06,1191.4899,1203.3766,0.9976349
2005-10-07,1195.9,1193.5787,-0.19410394
2005-10-10,1187.33,1194.61,0.61314285
2005-10-11,1184.8699,1192.2803,0.6254189
2005-10-12,1177.68,1188.0018,0.87645006
2005-10-13,1176.84,1181.6395,0.4078346
2005-10-14,1186.57,1178.2131,-0.70428306
2005-10-17,1190.1,1183.4099,-0.562143
2005-10-18,1178.14,1189.4087,0.9564803
2005-10-19,1195.7599,1184.0876,-0.97613585
2005-10-20,1177.7999,1189.1576,0.96431196
2005-10-21,1179.59,1184.1661,0.38794598
2005-10-24,1199.38,1179.9396,-1.6208732
2005-10-25,1196.54,1190.8094,-0.47893012
2005-10-26,1191.3799,1197.3516,0.5012406
2005-10-27,1178.9,1194.4692,1.3206561
2005-10-28,1198.41,1183.747,-1.223545
2005-10-31,1207.0099,1189.8986,-1.4176626
2005-11-01,1202.76,1202.5238,-0.019638669
2005-11-02,1214.7599,1205.3356,-0.7758172
2005-11-03,1219.94,1210.2047,-0.79800886
2005-11-04,1220.1399,1216.4341,-0.30372015
2005-11-07,1222.81,1219.3091,-0.28630584
2005-11-08,1218.5898,1221.0774,0.2041334
2005-11-09,1220.65,1219.3219,-0.108804725
2005-11-10,1230.96,1219.2073,-0.95475775
2005-11-11,1234.7198,1226.1301,-0.69568187
2005-11-14,1233.76,1232.8186,-0.07630384
2005-11-15,1229.01,1234.1733,0.42012104
2005-11-16,1231.2098,1230.4531,-0.061460998
2005-11-17,1242.8,1229.5682,-1.0646775
2005-11-18,1248.2699,1237.4517,-0.8666585
2005-11-21,1254.85,1245.8654,-0.7159915
2005-11-22,1261.23,1252.3842,-0.701365
2005-11-23,1265.6099,1258.0531,-0.5970847
2005-11-25,1268.2499,1262.8049,-0.42932755
2005-11-28,1257.46,1266.126,0.68916833
2005-11-29,1257.48,1260.6925,0.25547323
2005-11-30,1249.4799,1256.6957,0.5775059
2005-12-01,1264.6699,1251.6635,-1.0284477
2005-12-02,1265.08,1258.7318,-0.5017979
2005-12-05,1262.09,1264.8588,0.21938205
2005-12-06,1263.7,1264.0751,0.029684426
2005-12-07,1257.37,1262.8958,0.43946943
2005-12-08,1255.8398,1259.1542,0.2639135
2005-12-09,1259.3699,1256.3364,-0.24087024
2005-12-12,1260.43,1257.9027,-0.2005144
2005-12-13,1267.4299,1260.2069,-0.5698952
2005-12-14,1272.74,1265.0725,-0.60243887
2005-12-15,1270.9398,1270.6144,-0.025606206
2005-12-16,1267.32,1271.5216,0.33153903
2005-12-19,1259.9199,1268.3947,0.67264044
2005-12-20,1259.62,1262.1622,0.20182566
2005-12-21,1262.7899,1259.3387,-0.27329737
2005-12-22,1268.1199,1261.4354,-0.52711487
2005-12-23,1268.66,1266.4487,-0.17430231
2005-12-27,1256.54,1268.9132,0.9847015
2005-12-28,1258.17,1261.5177,0.26607344
2005-12-29,1254.42,1257.3977,0.23737352
2005-12-30,1248.29,1255.3385,0.5646494
2006-01-03,1268.7999,1251.2552,-1.3827773
2006-01-04,1273.46,1261.3013,-0.95477605
2006-01-05,1273.48,1271.6166,-0.14632373
2006-01-06,1285.45,1274.3079,-0.86678517
2006-01-09,1290.15,1280.3375,-0.76057047
2006-01-10,1289.69,1286.9521,-0.21228303
2006-01-11,1294.18,1289.138,-0.3895991
2006-01-12,1286.06,1291.5304,0.42535627
2006-01-13,1287.61,1288.0107,0.031124085
2006-01-17,1282.9299,1286.3052,0.26308873
2006-01-18,1277.9299,1283.9337,0.46980545
2006-01-19,1285.0399,1279.857,-0.40332296
2006-01-20,1261.49,1282.3245,1.6515765
2006-01-23,1263.8198,1270.8027,0.55252415
2006-01-24,1266.86,1263.8479,-0.2377599
2006-01-25,1264.68,1265.3768,0.055095147
2006-01-26,1273.83,1266.5115,-0.5745258
2006-01-27,1283.72,1271.4911,-0.9526129
2006-01-30,1285.19,1280.1372,-0.3931508
2006-01-31,1280.08,1284.774,0.36670303
2006-02-01,1282.4598,1281.9415,-0.040415343
2006-02-02,1270.8398,1280.7244,0.7777944
2006-02-03,1264.0299,1274.3998,0.82038194
2006-02-06,1265.02,1266.6656,0.13008727
2006-02-07,1254.7799,1264.5278,0.77686334
2006-02-08,1265.65,1259.181,-0.5111203
2006-02-09,1263.78,1262.4341,-0.106501706
2006-02-10,1266.9899,1264.8727,-0.16710374
2006-02-13,1262.86,1266.7246,0.30602157
2006-02-14,1275.5299,1264.6671,-0.8516298
2006-02-15,1280.0,1270.541,-0.73898315
2006-02-16,1289.38,1277.7959,-0.8984245
2006-02-17,1287.24,1285.8772,-0.105869375
2006-02-21,1283.03,1287.5729,0.35407174
2006-02-22,1292.67,1283.932,-0.67596805
2006-02-23,1287.7899,1287.709,-0.0062846136
2006-02-24,1289.43,1288.6877,-0.057568815
2006-02-27,1294.12,1288.8346,-0.40841657
2006-02-28,1280.66,1291.7512,0.8660523
2006-03-01,1291.2399,1285.5055,-0.44409838
2006-03-02,1289.14,1287.1212,-0.15660043
2006-03-03,1287.2299,1289.2582,0.15757251
2006-03-06,1278.26,1288.46,0.7979559
2006-03-07,1275.88,1281.8319,0.46649402
2006-03-08,1278.47,1276.7115,-0.1375412
2006-03-09,1272.2299,1277.3292,0.40082106
2006-03-10,1281.42,1275.1703,-0.48772112
2006-03-13,1284.13,1278.6682,-0.42533013
2006-03-14,1297.48,1283.1678,-1.1030717
2006-03-15,1303.0199,1292.6724,-0.79411936
2006-03-16,1305.33,1300.65,-0.3585248
2006-03-17,1307.25,1304.1223,-0.23925689
2006-03-20,1305.0798,1305.5002,0.032213368
2006-03-21,1297.23,1304.6313,0.5705517
2006-03-22,1305.04,1299.2992,-0.43989798
2006-03-23,1301.67,1301.3302,-0.026108287
2006-03-24,1302.95,1302.4102,-0.041428678
2006-03-27,1301.61,1302.8074,0.09199282
2006-03-28,1293.23,1301.9835,0.6768742
2006-03-29,1302.8899,1296.3402,-0.5027042
2006-03-30,1300.2499,1299.0759,-0.09028651
2006-03-31,1294.87,1301.0507,0.47731927
2006-04-03,1297.81,1297.6055,-0.015764236
2006-04-04,1305.93,1296.6991,-0.7068492
2006-04-05,1311.5599,1302.4327,-0.6959039
2006-04-06,1309.04,1309.5055,0.035556905
2006-04-07,1295.5,1310.2631,1.1395648
2006-04-10,1296.6199,1300.4242,0.29340297
2006-04-11,1286.5698,1295.4027,0.6865454
2006-04-12,1288.12,1289.7411,0.12584959
2006-04-13,1289.12,1288.1946,-0.07178657
2006-04-17,1285.3298,1289.2682,0.30640808
2006-04-18,1307.28,1287.6173,-1.504094
2006-04-19,1309.9299,1299.3103,-0.810702
2006-04-20,1311.4598,1308.8007,-0.20276485
2006-04-21,1311.28,1311.444,0.01250232
2006-04-24,1308.1099,1310.534,0.18532039
2006-04-25,1301.74,1308.0149,0.48203963
2006-04-26,1305.41,1303.2864,-0.16268124
2006-04-27,1309.7198,1303.5331,-0.47237337
2006-04-28,1310.6099,1307.8083,-0.21375649
2006-05-01,1305.19,1310.5626,0.41163975
2006-05-02,1313.21,1307.4498,-0.43862993
2006-05-03,1308.12,1309.8094,0.12915124
2006-05-04,1312.2499,1309.5059,-0.20910792
2006-05-05,1325.76,1310.8485,-1.124751
2006-05-08,1324.66,1320.2128,-0.33572882
2006-05-09,1325.1399,1324.8927,-0.01865406
2006-05-10,1322.8499,1324.9564,0.15924464
2006-05-11,1305.9199,1322.7369,1.2877525
2006-05-12,1291.2399,1311.4889,1.5681844
2006-05-15,1294.5,1296.5073,0.15506561
2006-05-16,1292.0798,1293.0336,0.07381397
2006-05-17,1270.32,1293.6396,1.8357346
2006-05-18,1261.81,1280.6366,1.4920263
2006-05-19,1267.03,1266.6611,-0.029115057
2006-05-22,1262.07,1265.4248,0.2658219
2006-05-23,1256.58,1265.3064,0.6944596
2006-05-24,1258.57,1260.9885,0.19216883
2006-05-25,1272.88,1259.0654,-1.0853007
2006-05-26,1280.16,1267.7487,-0.9695176
2006-05-30,1259.8699,1277.8322,1.425725
2006-05-31,1270.09,1268.6293,-0.11500708
2006-06-01,1285.71,1266.1039,-1.5249225
2006-06-02,1288.22,1277.9637,-0.7961548
2006-06-05,1265.29,1287.2906,1.73878
2006-06-06,1263.8499,1274.8712,0.87204677
2006-06-07,1256.1499,1263.9092,0.61770314
2006-06-08,1257.93,1257.5815,-0.027705098
2006-06-09,1252.2999,1257.689,0.43033123
2006-06-12,1237.44,1255.5782,1.4657928
2006-06-13,1223.69,1244.6198,1.7103851
2006-06-14,1230.04,1230.0685,0.0023123135
2006-06-15,1256.16,1228.1814,-2.2273147
2006-06-16,1251.5399,1246.5706,-0.39705968
2006-06-19,1240.13,1254.8782,1.1892438
2006-06-20,1240.1199,1246.5004,0.51450616
2006-06-21,1252.1998,1239.5336,-1.0115206
2006-06-22,1245.6,1246.0388,0.035231438
2006-06-23,1244.4999,1248.12,0.29088932
2006-06-26,1250.5599,1245.9441,-0.36910224
2006-06-27,1239.1998,1247.8666,0.6993826
2006-06-28,1245.9999,1243.2556,-0.22024582
2006-06-29,1272.8699,1243.6464,-2.2958758
2006-06-30,1270.1998,1261.7141,-0.6680616
2006-07-03,1280.1898,1271.1594,-0.70539504
2006-07-05,1270.9099,1276.8833,0.47000885
2006-07-06,1274.0798,1272.9738,-0.08681396
2006-07-07,1265.4799,1271.47,0.47334713
2006-07-10,1267.34,1267.3704,0.0023983705
2006-07-11,1272.43,1266.3542,-0.47749627
2006-07-12,1258.5999,1270.1342,0.9164391
2006-07-13,1242.2799,1264.2295,1.7668791
2006-07-14,1236.1998,1249.2955,1.0593517
2006-07-17,1234.49,1238.5944,0.33247498
2006-07-18,1236.86,1235.517,-0.10858283
2006-07-19,1259.81,1237.3978,-1.7790166
2006-07-20,1249.13,1252.2817,0.25231427
2006-07-21,1240.29,1254.2157,1.1227744
2006-07-24,1260.91,1244.9624,-1.2647716
2006-07-25,1268.8799,1251.8547,-1.3417461
2006-07-26,1268.4,1264.5009,-0.30740854
2006-07-27,1263.2,1269.2238,0.4768686
2006-07-28,1278.55,1265.1055,-1.051549
2006-07-31,1276.6599,1271.2072,-0.4271113
2006-08-01,1270.92,1275.932,0.39435706
2006-08-02,1277.41,1273.1843,-0.3308028
2006-08-03,1280.2699,1274.2562,-0.46971905
2006-08-04,1279.36,1278.1101,-0.09769557
2006-08-07,1275.77,1279.5425,0.29570073
2006-08-08,1271.48,1277.0483,0.43794313
2006-08-09,1265.95,1272.7441,0.5366871
2006-08-10,1271.8099,1267.7668,-0.31790057
2006-08-11,1266.74,1269.5374,0.22083169
2006-08-14,1268.21,1268.9484,0.05822406
2006-08-15,1285.58,1268.4138,-1.3352835
2006-08-16,1295.4299,1278.8081,-1.2831128
2006-08-17,1297.48,1291.4442,-0.46519148
2006-08-18,1302.3,1296.973,-0.40904754
2006-08-21,1297.52,1299.7567,0.17238225
2006-08-22,1298.82,1297.796,-0.078835085
2006-08-23,1292.99,1297.0984,0.31774402
2006-08-24,1296.0599,1294.2035,-0.1432376
2006-08-25,1295.0898,1294.5188,-0.044093076
2006-08-28,1301.7799,1295.1274,-0.51102847
2006-08-29,1304.28,1299.2952,-0.3821927
2006-08-30,1305.3699,1303.2188,-0.16479032
2006-08-31,1303.82,1304.9459,0.08635982
2006-09-01,1311.0099,1304.0549,-0.5305037
2006-09-05,1313.2499,1307.674,-0.42459002
2006-09-06,1300.2599,1311.8184,0.88893545
2006-09-07,1294.02,1305.1859,0.86288416
2006-09-08,1298.92,1296.1526,-0.21305822
2006-09-11,1299.5399,1296.2418,-0.25378948
2006-09-12,1313.0,1299.3516,-1.039485
2006-09-13,1318.0698,1308.7,-0.7108783
2006-09-14,1316.2799,1316.4019,0.009264613
2006-09-15,1319.6599,1317.0477,-0.19794363
2006-09-18,1321.18,1317.5985,-0.27108666
2006-09-19,1317.64,1319.395,0.13319305
2006-09-20,1325.18,1318.3635,-0.51438504
2006-09-21,1318.03,1321.8643,0.290906
2006-09-22,1314.7799,1320.1974,0.41204467
2006-09-25,1326.37,1315.9668,-0.78433603
2006-09-26,1336.35,1321.3519,-1.1223143
2006-09-27,1336.59,1332.2136,-0.327426
2006-09-28,1338.8799,1336.8916,-0.14850333
2006-09-29,1335.85,1337.7891,0.14515753
2006-10-02,1331.32,1335.7836,0.335278
2006-10-03,1334.11,1332.0227,-0.15645488
2006-10-04,1350.2,1332.3549,-1.3216629
2006-10-05,1353.2198,1343.7059,-0.7030577
2006-10-06,1349.59,1352.1676,0.19099407
2006-10-09,1350.6599,1351.1783,0.038383655
2006-10-10,1353.42,1349.2157,-0.31064606
2006-10-11,1349.9498,1350.939,0.073272035
2006-10-12,1362.83,1350.6447,-0.89411765
2006-10-13,1365.62,1357.7699,-0.5748376
2006-10-16,1369.0599,1364.1154,-0.3611661
2006-10-17,1364.0499,1367.6962,0.26730987
2006-10-18,1365.8,1365.1599,-0.04686899
2006-10-19,1366.96,1364.1204,-0.20773101
2006-10-20,1368.6,1365.5354,-0.22392045
2006-10-23,1377.0199,1367.6991,-0.6768821
2006-10-24,1377.38,1373.71,-0.2664511
2006-10-25,1382.22,1376.9672,-0.3800269
2006-10-26,1389.08,1380.1007,-0.64641696
2006-10-27,1377.3398,1385.7006,0.60701925
2006-10-30,1377.93,1381.0485,0.22631106
2006-10-31,1377.9398,1377.0358,-0.065609016
2006-11-01,1367.81,1376.786,0.65622795
2006-11-02,1367.34,1371.4622,0.30147532
2006-11-03,1364.3,1367.7142,0.25025174
2006-11-06,1379.78,1365.3176,-1.0481672
2006-11-07,1382.84,1374.3545,-0.6136266
2006-11-08,1385.7198,1382.1766,-0.25569475
2006-11-09,1378.33,1385.2997,0.5056646
2006-11-10,1380.8999,1380.4944,-0.02936618
2006-11-13,1384.42,1378.8563,-0.40188098
2006-11-14,1393.22,1382.1289,-0.79607415
2006-11-15,1396.57,1389.8915,-0.47820494
2006-11-16,1399.76,1395.3943,-0.3118908
2006-11-17,1401.2,1398.2815,-0.20828271
2006-11-20,1400.5,1399.7115,-0.056297902
2006-11-21,1402.81,1399.7367,-0.21908627
2006-11-22,1406.09,1401.0983,-0.35500568
2006-11-24,1400.95,1404.2046,0.23231655
2006-11-27,1381.96,1402.4554,1.4830736
2006-11-28,1386.7198,1388.5641,0.13299285
2006-11-29,1399.4799,1384.1772,-1.09345
2006-11-30,1400.63,1394.2465,-0.4557624
2006-12-01,1396.7098,1401.4203,0.33725324
2006-12-04,1409.12,1399.2219,-0.7024293
2006-12-05,1414.76,1403.888,-0.7684745
2006-12-06,1412.8999,1411.6819,-0.08620693
2006-12-07,1407.29,1413.5216,0.44280615
2006-12-08,1409.8398,1408.7655,-0.07620304
2006-12-11,1413.04,1407.6293,-0.38291672
2006-12-12,1411.5599,1410.936,-0.044199426
2006-12-13,1413.2098,1412.091,-0.07917412
2006-12-14,1425.49,1412.569,-0.90642667
2006-12-15,1427.09,1420.4722,-0.46372676
2006-12-18,1422.48,1426.2046,0.26183915
2006-12-19,1425.5499,1424.0554,-0.10483721
2006-12-20,1423.53,1423.4094,-0.0084722815
2006-12-21,1418.2999,1423.1118,0.33927166
2006-12-22,1410.7599,1419.8271,0.6427218
2006-12-26,1416.9,1413.1927,-0.26164693
2006-12-27,1426.8398,1414.259,-0.88172543
2006-12-28,1424.73,1423.1986,-0.10748508
2006-12-29,1418.2999,1426.2507,0.56058705
2007-01-03,1416.6,1420.8734,0.3016686
2007-01-04,1418.34,1416.2524,-0.14718083
2007-01-05,1409.7098,1416.8347,0.5054145
2007-01-08,1412.84,1412.9617,0.008614147
2007-01-09,1412.1099,1411.9935,-0.008238241
2007-01-10,1414.8499,1412.2517,-0.18363394
2007-01-11,1423.82,1414.1344,-0.6802508
2007-01-12,1430.73,1420.6714,-0.7030393
2007-01-16,1431.9,1428.2639,-0.2539359
2007-01-17,1430.62,1431.4043,0.05482251
2007-01-18,1426.3699,1430.381,0.28121096
2007-01-19,1430.5,1426.7285,-0.263648
2007-01-22,1422.95,1427.9592,0.35203466
2007-01-23,1427.99,1425.2068,-0.19490354
2007-01-24,1440.1299,1426.0897,-0.97492325
2007-01-25,1423.9,1435.3333,0.8029516
2007-01-26,1422.1799,1430.0453,0.5530493
2007-01-29,1420.6199,1422.6677,0.14415197
2007-01-30,1428.8198,1419.901,-0.6242091
2007-01-31,1438.24,1425.7001,-0.8718932
2007-02-01,1445.94,1435.4176,-0.7277162
2007-02-02,1448.39,1443.7308,-0.32167992
2007-02-05,1446.9899,1447.2539,0.018247403
2007-02-06,1448.0,1446.4298,-0.10843857
2007-02-07,1450.0199,1446.2263,-0.26162255
2007-02-08,1448.31,1448.1705,-0.009633736
2007-02-09,1438.06,1448.3777,0.71746844
2007-02-12,1433.37,1441.3538,0.5569926
2007-02-13,1444.26,1434.3795,-0.6841215
2007-02-14,1455.3,1439.6921,-1.0724875
2007-02-15,1456.81,1451.7085,-0.3501872
2007-02-16,1455.54,1457.2864,0.11997869
2007-02-20,1459.68,1455.9022,-0.25881234
2007-02-21,1457.6299,1456.8247,-0.055238698
2007-02-22,1456.38,1457.2008,0.056358967
2007-02-23,1451.19,1456.3445,0.3551941
2007-02-26,1449.37,1452.5198,0.21732065
2007-02-27,1399.04,1449.4973,3.6065643
2007-02-28,1406.82,1416.9772,0.72199905
2007-03-01,1403.1699,1403.6321,0.032936722
2007-03-02,1387.1699,1404.198,1.2275409
2007-03-05,1374.1199,1396.2667,1.6117116
2007-03-06,1395.41,1381.4982,-0.9969733
2007-03-07,1391.9698,1388.3301,-0.26148343
2007-03-08,1401.89,1394.4883,-0.5279825
2007-03-09,1402.84,1400.5856,-0.16070218
2007-03-12,1406.5999,1402.8674,-0.26535067
2007-03-13,1377.95,1404.9067,1.9562966
2007-03-14,1387.1699,1387.8423,0.048470143
2007-03-15,1392.2799,1383.0001,-0.6665172
2007-03-16,1386.95,1389.3765,0.17495322
2007-03-19,1402.0599,1390.22,-0.8444693
2007-03-20,1410.94,1397.3662,-0.9620346
2007-03-21,1435.0399,1407.3295,-1.9309881
2007-03-22,1434.5399,1426.1399,-0.5855553
2007-03-23,1436.11,1434.2759,-0.12771352
2007-03-26,1437.4999,1434.5017,-0.20856829
2007-03-27,1428.6099,1434.4435,0.4083423
2007-03-28,1417.23,1429.7767,0.8853011
2007-03-29,1422.53,1420.154,-0.1670247
2007-03-30,1420.8599,1419.5905,-0.08934091
2007-04-02,1424.5499,1421.2374,-0.2325296
2007-04-03,1437.77,1423.9587,-0.9606042
2007-04-04,1439.3699,1433.1962,-0.42891726
2007-04-05,1443.76,1438.8635,-0.33914807
2007-04-09,1444.6099,1442.038,-0.17803419
2007-04-10,1448.39,1443.2833,-0.35257697
2007-04-11,1438.8699,1445.9485,0.49195647
2007-04-12,1447.7999,1441.4497,-0.4386117
2007-04-13,1452.85,1443.7783,-0.62440413
2007-04-16,1468.33,1450.2301,-1.2326831
2007-04-17,1471.4799,1462.8339,-0.5875715
2007-04-18,1472.4999,1470.2426,-0.15329877
2007-04-19,1470.73,1471.4764,0.050754387
2007-04-20,1484.35,1469.6849,-0.98797715
2007-04-23,1480.93,1477.8235,-0.20977138
2007-04-24,1480.4099,1481.3618,0.064300045
2007-04-25,1495.42,1480.2648,-1.013446
2007-04-26,1494.2499,1488.7782,-0.36618236
2007-04-27,1494.0698,1493.8761,-0.0129663
2007-04-30,1482.37,1493.8428,0.7739484
2007-05-01,1486.3,1485.2974,-0.067461856
2007-05-02,1495.92,1483.4987,-0.830351
2007-05-03,1502.39,1491.7434,-0.7086446
2007-05-04,1505.62,1500.692,-0.3273056
2007-05-07,1509.48,1504.893,-0.30388188
2007-05-08,1507.7198,1507.3792,-0.02259692
2007-05-09,1512.58,1507.1157,-0.36125252
2007-05-10,1491.47,1509.7902,1.2283311
2007-05-11,1505.8499,1498.1373,-0.5121709
2007-05-14,1503.15,1499.8623,-0.21872199
2007-05-15,1501.1898,1503.409,0.14783195
2007-05-16,1514.14,1502.7117,-0.75477463
2007-05-17,1512.75,1509.4355,-0.21910118
2007-05-18,1522.7499,1512.9717,-0.6421408
2007-05-21,1525.0999,1519.1554,-0.389775
2007-05-22,1524.1199,1523.599,-0.034175396
2007-05-23,1522.28,1523.8053,0.10019632
2007-05-24,1507.5099,1521.8198,0.94924325
2007-05-25,1515.73,1511.5603,-0.2750937
2007-05-29,1518.1099,1511.8374,-0.41317567
2007-05-30,1530.23,1516.9686,-0.86662483
2007-05-31,1530.62,1526.8319,-0.24748702
2007-06-01,1536.34,1530.8875,-0.35490286
2007-06-04,1539.18,1533.9276,-0.34124932
2007-06-05,1530.9498,1537.0266,0.39692888
2007-06-06,1517.38,1532.9312,1.0248684
2007-06-07,1490.7198,1521.0785,2.036509
2007-06-08,1507.6699,1498.7886,-0.5890777
2007-06-11,1509.1199,1500.8246,-0.5496772
2007-06-12,1493.0,1509.5209,1.1065556
2007-06-13,1515.67,1501.3729,-0.9432871
2007-06-14,1522.97,1508.0371,-0.9805093
2007-06-15,1532.91,1520.0283,-0.8403437
2007-06-18,1531.0499,1530.4858,-0.036843143
2007-06-19,1533.7,1531.569,-0.13894382
2007-06-20,1512.8398,1531.345,1.2232046
2007-06-21,1522.1898,1518.3893,-0.24967563
2007-06-22,1502.5599,1517.4541,0.9912526
2007-06-25,1497.74,1508.75,0.73510826
2007-06-26,1492.89,1499.9298,0.47155485
2007-06-27,1506.34,1494.4619,-0.7885372
2007-06-28,1505.71,1502.2157,-0.23206745
2007-06-29,1503.3499,1507.2676,0.26059964
2007-07-02,1519.4299,1505.3148,-0.9289743
2007-07-03,1524.87,1513.2769,-0.7602707
2007-07-05,1525.4,1522.5454,-0.18713874
2007-07-06,1530.44,1525.3982,-0.3294313
2007-07-09,1531.85,1527.7484,-0.26775223
2007-07-10,1510.1199,1529.9547,1.3134612
2007-07-11,1518.76,1516.7594,-0.13172656
2007-07-12,1547.7,1514.377,-2.1530657
2007-07-13,1552.5,1536.6034,-1.023936
2007-07-16,1549.52,1552.3881,0.18509229
2007-07-17,1549.3699,1551.4714,0.13563982
2007-07-18,1546.17,1547.1855,0.06567861
2007-07-19,1553.08,1544.6827,-0.54068154
2007-07-20,1534.1,1549.5446,1.0067519
2007-07-23,1541.5698,1540.5634,-0.065288626
2007-07-24,1511.0399,1538.4404,1.8133547
2007-07-25,1518.09,1520.8579,0.18233071
2007-07-26,1482.66,1515.4849,2.2139146
2007-07-27,1458.9498,1495.168,2.4824803
2007-07-30,1473.91,1468.5187,-0.36578608
2007-07-31,1455.27,1468.9237,0.9382236
2007-08-01,1465.8099,1464.3345,-0.10065861
2007-08-02,1472.2,1465.5709,-0.45028046
2007-08-03,1433.06,1471.3313,2.6705956
2007-08-06,1467.67,1448.5958,-1.2996259
2007-08-07,1476.71,1455.2328,-1.4543935
2007-08-08,1497.4899,1473.0276,-1.6335523
2007-08-09,1453.09,1492.6393,2.721739
2007-08-10,1453.64,1469.6346,1.1003157
2007-08-13,1452.9199,1451.2252,-0.11664112
2007-08-14,1426.54,1449.8579,1.6345752
2007-08-15,1406.6998,1437.0193,2.155361
2007-08-16,1411.2699,1415.5945,0.30643216
2007-08-17,1445.94,1409.8414,-2.496543
2007-08-20,1445.55,1434.43,-0.769257
2007-08-21,1447.1199,1448.818,0.11734482
2007-08-22,1464.0698,1448.8955,-1.0364475
2007-08-23,1462.5,1456.4164,-0.41597387
2007-08-24,1479.37,1461.2731,-1.2232859
2007-08-27,1466.79,1472.5728,0.39424285
2007-08-28,1432.36,1470.2119,2.6426268
2007-08-29,1463.76,1443.4779,-1.3856168
2007-08-30,1457.6399,1449.8763,-0.53261095
2007-08-31,1473.99,1458.9924,-1.0174804
2007-09-04,1489.42,1470.473,-1.2721072
2007-09-05,1472.2899,1484.1177,0.803358
2007-09-06,1478.55,1477.9519,-0.040454805
2007-09-07,1453.5499,1474.7178,1.4562862
2007-09-10,1451.6998,1460.3016,0.5925334
2007-09-11,1471.49,1451.6301,-1.3496431
2007-09-12,1471.56,1463.8855,-0.52152544
2007-09-13,1483.95,1472.9061,-0.74421805
2007-09-14,1484.25,1480.9694,-0.22103013
2007-09-17,1476.65,1483.5834,0.46953237
2007-09-18,1519.78,1478.3137,-2.7284415
2007-09-19,1529.03,1502.8679,-1.7110265
2007-09-20,1518.75,1525.4677,0.44231448
2007-09-21,1525.7499,1523.143,-0.17086245
