Date,Actual_Close,Predicted_Close,Percentage_Deviation
2002-10-01,847.91003,815.54926,
2002-10-02,827.91,848.16547,
2002-10-03,818.95,828.1737,
2002-10-04,800.58,819.21765,
2002-10-07,785.28,800.8559,
2002-10-08,798.55,785.5633,
2002-10-09,776.76,798.82684,
2002-10-10,803.92,777.0475,
2002-10-11,835.31995,804.1944,
2002-10-14,841.44006,835.5807,
2002-10-15,881.27,841.6981,
2002-10-16,860.0201,881.5125,
2002-10-17,879.2,860.2706,
2002-10-18,884.39,879.4433,
2002-10-21,899.72003,884.6313,
2002-10-22,890.16,899.9556,
2002-10-23,896.1401,890.3991,
2002-10-24,882.5,896.37695,
2002-10-25,897.65,882.742,
2002-10-28,890.23,897.8864,
2002-10-29,882.15,890.46906,
2002-10-30,890.71,882.39215,
2002-10-31,885.76,890.9489,
2002-11-01,900.9601,886.0008,
2002-11-04,908.35004,901.1952,
2002-11-05,915.39,908.5825,
2002-11-06,923.7601,915.61993,
2002-11-07,902.6501,923.98706,
2002-11-08,894.74,902.88464,
2002-11-11,876.19006,894.9774,
2002-11-12,882.9501,876.43445,
2002-11-13,882.53,883.1919,
2002-11-14,904.27,882.772,
2002-11-15,909.8301,904.5039,
2002-11-18,900.36005,910.062,
2002-11-19,896.74,900.59534,
2002-11-20,914.15,896.9766,
2002-11-21,933.76,914.38043,
2002-11-22,930.55,933.98346,
2002-11-25,932.87006,930.7745,
2002-11-26,913.31,933.09375,
2002-11-27,938.87,913.5408,
2002-11-29,936.31006,939.09155,
2002-12-02,934.5301,936.53253,
2002-12-03,920.75,934.7532,
2002-12-04,917.5801,920.978,
2002-12-05,906.55005,917.8092,
2002-12-06,912.23,906.78314,
2002-12-09,892.00006,912.461,
2002-12-10,904.45,892.2385,
2002-12-11,904.96,904.6839,
2002-12-12,901.58,905.19366,
2002-12-13,889.48,901.81494,
2002-12-16,910.4001,889.71936,
2002-12-17,902.99,910.6319,
2002-12-18,891.12006,903.2244,
2002-12-19,884.25006,891.35876,
2002-12-20,895.7601,884.4914,
2002-12-23,897.38,895.9971,
2002-12-24,892.47,897.61646,
2002-12-26,889.66003,892.7082,
2002-12-27,875.4001,889.8994,
2002-12-30,879.3901,875.6448,
2002-12-31,879.82,879.63324,
2003-01-02,909.03,880.063,
2003-01-03,908.59,909.26227,
2003-01-06,929.01,908.82245,
2003-01-07,922.93,929.2351,
2003-01-08,909.93,923.1572,
2003-01-09,927.57007,910.16187,
2003-01-10,927.57007,927.79565,
2003-01-13,926.26,927.79565,
2003-01-14,931.66003,926.4861,
2003-01-15,918.22,931.8842,
2003-01-16,914.60004,918.4489,
2003-01-17,901.78,914.8302,
2003-01-21,887.62006,902.01495,
2003-01-22,878.36,887.86005,
2003-01-23,887.34,878.6035,
2003-01-24,861.4,887.5802,
2003-01-27,847.48,861.65015,
2003-01-28,858.54004,847.7356,
2003-01-29,864.36,858.7912,
2003-01-30,844.61005,864.6089,
2003-01-31,855.7001,844.86676,
2003-02-03,860.32,855.95233,
2003-02-04,848.2001,860.5705,
2003-02-05,843.59,848.4554,
2003-02-06,838.15,843.8472,
2003-02-07,829.69,838.40955,
2003-02-10,835.97,829.95306,
2003-02-11,829.19995,836.23035,
2003-02-12,818.68005,829.4632,
2003-02-13,817.37,818.9478,
2003-02-14,834.89,817.6384,
2003-02-18,851.17,835.1509,
2003-02-19,845.13,851.42413,
2003-02-20,837.0999,845.3866,
2003-02-21,848.17004,837.35986,
2003-02-24,832.58,848.4254,
2003-02-25,838.57,832.8418,
2003-02-26,827.55005,838.82935,
2003-02-27,837.27997,827.81396,
2003-02-28,841.15,837.53986,
2003-03-03,834.81,841.40826,
2003-03-04,821.99,835.0708,
2003-03-05,829.85,822.2564,
2003-03-06,822.1,830.113,
2003-03-07,828.89,822.3663,
2003-03-10,807.48,829.1534,
2003-03-11,800.73,807.75275,
2003-03-12,804.19,801.00586,
2003-03-13,831.9,804.4643,
2003-03-14,833.27,832.1621,
2003-03-17,862.79004,833.53156,
2003-03-18,866.45,863.03955,
2003-03-19,874.0201,866.6982,
2003-03-20,875.67,874.26526,
2003-03-21,895.79,875.9146,
2003-03-24,864.23,896.027,
2003-03-25,874.74005,864.479,
2003-03-26,869.95,874.985,
2003-03-27,868.52,870.1967,
2003-03-28,863.5,868.7674,
2003-03-31,848.18,863.74927,
2003-04-01,858.48,848.43536,
2003-04-02,880.9,858.7312,
2003-04-03,876.45,881.1426,
2003-04-04,878.85,876.69434,
2003-04-07,879.93,879.0933,
2003-04-08,878.29,880.173,
2003-04-09,865.99,878.5336,
2003-04-10,871.58,866.2383,
2003-04-11,868.3,871.82623,
2003-04-14,885.23,868.5474,
2003-04-15,890.81006,885.47095,
2003-04-16,879.91003,891.04895,
2003-04-17,893.58,880.153,
2003-04-21,892.01,893.8179,
2003-04-22,911.37006,892.2484,
2003-04-23,919.02,911.6014,
2003-04-24,911.43005,919.24866,
2003-04-25,898.81,911.6614,
2003-04-28,914.84,899.04596,
2003-04-29,917.8401,915.0701,
2003-04-30,916.92,918.06915,
2003-05-01,916.30005,917.1494,
2003-05-02,930.0801,916.5296,
2003-05-05,926.55,930.3048,
2003-05-06,934.3901,926.77594,
2003-05-07,929.62,934.6133,
2003-05-08,920.27,929.8449,
2003-05-09,933.41,920.4982,
2003-05-12,945.11005,933.6335,
2003-05-13,942.3,945.32947,
2003-05-14,939.2801,942.5203,
2003-05-15,946.67004,939.50146,
2003-05-16,944.30005,946.8889,
2003-05-19,920.7701,944.5197,
2003-05-20,919.73004,920.99805,
2003-05-21,923.42,919.9584,
2003-05-22,931.87,923.647,
2003-05-23,933.22003,932.0941,
2003-05-27,951.48,933.4436,
2003-05-28,953.22,951.6972,
2003-05-29,949.64,953.43646,
2003-05-30,963.59,949.85785,
2003-06-02,967.0,963.8029,
2003-06-03,971.56,967.2118,
2003-06-04,986.24,971.7701,
2003-06-05,990.14,986.44476,
2003-06-06,987.76,990.34344,
2003-06-09,975.93005,987.96436,
2003-06-10,984.84,976.1386,
2003-06-11,997.48,985.0454,
2003-06-12,998.5101,997.6808,
2003-06-13,988.61,998.7105,
2003-06-16,1010.74,988.81396,
2003-06-17,1011.66,1010.9359,
2003-06-18,1010.0901,1011.8556,
2003-06-19,994.7,1010.2863,
2003-06-20,995.69006,994.9018,
2003-06-23,981.64,995.8916,
2003-06-24,983.45,981.84656,
2003-06-25,975.32,983.6558,
2003-06-26,985.82,975.52875,
2003-06-27,976.22,986.02496,
2003-06-30,974.50006,976.4284,
2003-07-01,982.32,974.70905,
2003-07-02,993.75,982.5263,
2003-07-03,985.7001,993.9522,
2003-07-07,1004.42,985.9051,
2003-07-08,1007.84,1004.61835,
2003-07-09,1002.2101,1008.0371,
2003-07-10,988.7001,1002.4092,
2003-07-11,998.1401,988.90405,
2003-07-14,1003.86005,998.3406,
2003-07-15,1000.42004,1004.0585,
2003-07-16,994.0901,1000.6198,
2003-07-17,981.73,994.2921,
2003-07-18,993.32007,981.9364,
2003-07-21,978.8,993.52234,
2003-07-22,988.11,979.0075,
2003-07-23,988.61,988.31415,
2003-07-24,981.60004,988.81396,
2003-07-25,998.68,981.8065,
2003-07-28,996.52,998.8804,
2003-07-29,989.28,996.72107,
2003-07-30,987.49,989.4838,
2003-07-31,990.31,987.69446,
2003-08-01,980.15,990.5135,
2003-08-04,982.82007,980.357,
2003-08-05,965.46,983.0261,
2003-08-06,967.0801,965.67224,
2003-08-07,974.12006,967.29175,
2003-08-08,977.59,974.3292,
2003-08-11,980.59,977.798,
2003-08-12,990.35,980.7968,
2003-08-13,984.0301,990.55334,
2003-08-14,990.51,984.2357,
2003-08-15,990.67004,990.7133,
2003-08-18,999.74005,990.8733,
2003-08-19,1002.35,999.94006,
2003-08-20,1000.3,1002.549,
2003-08-21,1003.2701,1000.49976,
2003-08-22,993.06,1003.4688,
2003-08-25,993.71,993.2624,
2003-08-26,996.73004,993.91223,
2003-08-27,996.79004,996.9311,
2003-08-28,1002.84,996.9911,
2003-08-29,1008.01,1003.0388,
2003-09-02,1021.99,1008.2069,
2003-09-03,1026.27,1022.1817,
2003-09-04,1027.97,1026.4603,
2003-09-05,1021.39,1028.1594,
2003-09-08,1031.64,1021.5821,
2003-09-09,1023.17,1031.8281,
2003-09-10,1010.92004,1023.3614,
2003-09-11,1016.42,1011.1159,
2003-09-12,1018.63007,1016.6139,
2003-09-15,1014.81,1018.8231,
2003-09-16,1029.32,1015.00446,
2003-09-17,1025.97,1029.509,
2003-09-18,1039.58,1026.1603,
2003-09-19,1036.3,1039.7651,
2003-09-22,1022.82,1036.4863,
2003-09-23,1029.03,1023.01154,
2003-09-24,1009.38,1029.2191,
2003-09-25,1003.2701,1009.5765,
2003-09-26,996.85,1003.4688,
2003-09-29,1006.58,997.051,
2003-09-30,995.97,1006.7776,
2003-10-01,1018.22,996.1714,
2003-10-02,1020.24005,1018.4132,
2003-10-03,1029.85,1020.43243,
2003-10-06,1034.35,1030.0388,
2003-10-07,1039.2501,1034.5371,
2003-10-08,1033.78,1039.4353,
2003-10-09,1038.73,1033.9674,
2003-10-10,1038.06,1038.9154,
2003-10-13,1045.35,1038.2457,
2003-10-14,1049.48,1045.5327,
2003-10-15,1046.76,1049.6611,
2003-10-16,1050.07,1046.9424,
2003-10-17,1039.32,1050.2509,
2003-10-20,1044.68,1039.5051,
2003-10-21,1046.03,1044.8632,
2003-10-22,1030.36,1046.2125,
2003-10-23,1033.77,1030.5487,
2003-10-24,1028.91,1033.9573,
2003-10-27,1031.13,1029.0992,
2003-10-28,1046.79,1031.3185,
2003-10-29,1048.11,1046.9723,
2003-10-30,1046.94,1048.2917,
2003-10-31,1050.71,1047.1221,
2003-11-03,1059.02,1050.8906,
2003-11-04,1053.2501,1059.1974,
2003-11-05,1051.81,1053.4297,
2003-11-06,1058.05,1051.9904,
2003-11-07,1053.21,1058.2278,
2003-11-10,1047.11,1053.3896,
2003-11-11,1046.57,1047.2921,
2003-11-12,1058.53,1046.7522,
2003-11-13,1058.41,1058.7075,
2003-11-14,1050.35,1058.5876,
2003-11-17,1043.63,1050.5309,
2003-11-18,1034.15,1043.8135,
2003-11-19,1042.44,1034.3373,
2003-11-20,1033.65,1042.6239,
2003-11-21,1035.28,1033.8374,
2003-11-24,1052.08,1035.4667,
2003-11-25,1053.8901,1052.2601,
2003-11-26,1058.45,1054.0695,
2003-11-28,1058.2,1058.6276,
2003-12-01,1070.12,1058.3777,
2003-12-02,1066.62,1070.2927,
2003-12-03,1064.73,1066.7942,
2003-12-04,1069.72,1064.9049,
2003-12-05,1061.5,1069.893,
2003-12-08,1069.3,1061.6763,
2003-12-09,1060.18,1069.4731,
2003-12-10,1059.05,1060.3569,
2003-12-11,1071.21,1059.2274,
2003-12-12,1074.1401,1071.3823,
2003-12-15,1068.04,1074.3112,
2003-12-16,1075.1301,1068.2136,
2003-12-17,1076.48,1075.3007,
2003-12-18,1089.18,1076.65,
2003-12-19,1088.66,1089.3446,
2003-12-22,1092.94,1088.8248,
2003-12-23,1096.0201,1093.1028,
2003-12-24,1094.04,1096.1816,
2003-12-26,1095.89,1094.2024,
2003-12-29,1109.48,1096.0516,
2003-12-30,1109.64,1109.6353,
2003-12-31,1111.92,1109.7952,
2004-01-02,1108.48,1112.0742,
2004-01-05,1122.22,1108.6359,
2004-01-06,1123.67,1122.3691,
2004-01-07,1126.33,1123.8186,
2004-01-08,1131.92,1126.4772,
2004-01-09,1121.86,1132.0643,
2004-01-12,1127.23,1122.0094,
2004-01-13,1121.22,1127.3766,
2004-01-14,1130.52,1121.3695,
2004-01-15,1132.05,1130.665,
2004-01-16,1139.83,1132.1942,
2004-01-20,1138.77,1139.9701,
2004-01-21,1147.62,1138.9109,
2004-01-22,1143.94,1147.7561,
2004-01-23,1141.55,1144.078,
2004-01-26,1155.37,1141.6893,
2004-01-27,1144.05,1155.5018,
2004-01-28,1128.48,1144.188,
2004-01-29,1134.11,1128.626,
2004-01-30,1131.13,1134.2532,
2004-02-02,1135.26,1131.2748,
2004-02-03,1136.03,1135.4026,
2004-02-04,1126.52,1136.1722,
2004-02-05,1128.59,1126.667,
2004-02-06,1142.76,1128.736,
2004-02-09,1139.81,1142.8988,
2004-02-10,1145.54,1139.9502,
2004-02-11,1157.7601,1145.6772,
2004-02-12,1152.11,1157.8905,
2004-02-13,1145.81,1152.2437,
2004-02-17,1156.99,1145.9471,
2004-02-18,1151.82,1157.1211,
2004-02-19,1147.06,1151.9537,
2004-02-20,1144.11,1147.1964,
2004-02-23,1140.99,1144.2478,
2004-02-24,1139.0901,1141.1296,
2004-02-25,1143.67,1139.2306,
2004-02-26,1144.91,1143.8082,
2004-02-27,1144.94,1145.0476,
2004-03-01,1155.97,1145.0774,
2004-03-02,1149.1,1156.1014,
2004-03-03,1151.03,1149.2352,
2004-03-04,1154.87,1151.1643,
2004-03-05,1156.86,1155.0021,
2004-03-08,1147.2,1156.9911,
2004-03-09,1140.58,1147.3363,
2004-03-10,1123.89,1140.7197,
2004-03-11,1106.78,1124.0383,
2004-03-12,1120.57,1106.9365,
2004-03-15,1104.49,1120.72,
2004-03-16,1110.7,1104.6476,
2004-03-17,1123.75,1110.8546,
2004-03-18,1122.32,1123.8983,
2004-03-19,1109.78,1122.469,
2004-03-22,1095.4,1109.9353,
2004-03-23,1093.95,1095.5618,
2004-03-24,1091.33,1094.1124,
2004-03-25,1109.19,1091.4935,
2004-03-26,1108.06,1109.3453,
2004-03-29,1122.47,1108.2161,
2004-03-30,1127.0,1122.6189,
2004-03-31,1126.21,1127.1469,
2004-04-01,1132.17,1126.357,
2004-04-02,1141.81,1132.3142,
2004-04-05,1150.57,1141.9493,
2004-04-06,1148.16,1150.7043,
2004-04-07,1140.53,1148.2958,
2004-04-08,1139.32,1140.6699,
2004-04-12,1145.2,1139.4604,
2004-04-13,1129.44,1145.3373,
2004-04-14,1128.17,1129.5854,
2004-04-15,1128.84,1128.3163,
2004-04-16,1134.61,1128.9858,
2004-04-19,1135.82,1134.7529,
2004-04-20,1118.15,1135.9623,
2004-04-21,1124.09,1118.3011,
2004-04-22,1139.93,1124.2382,
2004-04-23,1140.6,1140.0702,
2004-04-26,1135.53,1140.7397,
2004-04-27,1138.11,1135.6725,
2004-04-28,1122.41,1138.2511,
2004-04-29,1113.89,1122.559,
2004-04-30,1107.3,1114.0431,
2004-05-03,1117.49,1107.4564,
2004-05-04,1119.55,1117.6414,
2004-05-05,1121.53,1119.7004,
2004-05-06,1113.99,1121.6794,
2004-05-07,1098.7,1114.1432,
2004-05-10,1087.12,1098.8604,
2004-05-11,1095.45,1087.2854,
2004-05-12,1097.28,1095.6117,
2004-05-13,1096.44,1097.441,
2004-05-14,1095.7,1096.6013,
2004-05-17,1084.1,1095.8617,
2004-05-18,1091.49,1084.2667,
2004-05-19,1088.68,1091.6536,
2004-05-20,1089.19,1088.8448,
2004-05-21,1093.56,1089.3545,
2004-05-24,1095.41,1093.7227,
2004-05-25,1113.05,1095.5718,
2004-05-26,1114.94,1113.2036,
2004-05-27,1121.28,1115.0927,
2004-05-28,1120.68,1121.4297,
2004-06-01,1121.2,1120.83,
2004-06-02,1124.99,1121.3496,
2004-06-03,1116.64,1125.1378,
2004-06-04,1122.5,1116.7919,
2004-06-07,1140.4202,1122.649,
2004-06-08,1142.18,1140.56,
2004-06-09,1131.33,1142.3191,
2004-06-10,1136.47,1131.4746,
2004-06-14,1125.29,1136.6119,
2004-06-15,1132.01,1125.4376,
2004-06-16,1133.56,1132.1543,
2004-06-17,1132.05,1133.7035,
2004-06-18,1135.02,1132.1942,
2004-06-21,1130.3,1135.1626,
2004-06-22,1134.4102,1130.4452,
2004-06-23,1144.06,1134.5531,
2004-06-24,1140.65,1144.198,
2004-06-25,1134.43,1140.7898,
2004-06-28,1133.35,1134.573,
2004-06-29,1136.2,1133.4935,
2004-06-30,1140.84,1136.342,
2004-07-01,1128.9401,1140.9796,
2004-07-02,1125.38,1129.0858,
2004-07-06,1116.21,1125.5276,
2004-07-07,1118.33,1116.362,
2004-07-08,1109.11,1118.481,
2004-07-09,1112.81,1109.2654,
2004-07-12,1114.3501,1112.9637,
2004-07-13,1115.14,1114.5029,
2004-07-14,1111.47,1115.2926,
2004-07-15,1106.69,1111.6243,
2004-07-16,1101.3901,1106.8466,
2004-07-19,1100.9,1101.5492,
2004-07-20,1108.67,1101.0592,
2004-07-21,1093.88,1108.8257,
2004-07-22,1096.84,1094.0425,
2004-07-23,1086.2,1097.0011,
2004-07-26,1084.07,1086.3658,
2004-07-27,1094.83,1084.2367,
2004-07-28,1095.42,1094.9921,
2004-07-29,1100.43,1095.5818,
2004-07-30,1101.72,1100.5896,
2004-08-02,1106.62,1101.8789,
2004-08-03,1099.69,1106.7766,
2004-08-04,1098.63,1099.8499,
2004-08-05,1080.7,1098.7903,
2004-08-06,1063.97,1080.8682,
2004-08-09,1065.2201,1064.1453,
2004-08-10,1079.04,1065.3948,
2004-08-11,1075.79,1079.2091,
2004-08-12,1063.23,1075.9603,
2004-08-13,1064.8,1063.4056,
2004-08-16,1079.34,1064.975,
2004-08-17,1081.71,1079.5088,
2004-08-18,1095.17,1081.8778,
2004-08-19,1091.23,1095.3319,
2004-08-20,1098.35,1091.3937,
2004-08-23,1095.68,1098.5105,
2004-08-24,1096.19,1095.8417,
2004-08-25,1104.96,1096.3514,
2004-08-26,1105.09,1105.1173,
2004-08-27,1107.77,1105.2474,
2004-08-30,1099.15,1107.926,
2004-08-31,1104.24,1099.31,
2004-09-01,1105.91,1104.3977,
2004-09-02,1118.31,1106.067,
2004-09-03,1113.63,1118.461,
2004-09-07,1121.3,1113.7833,
2004-09-08,1116.2701,1121.4497,
2004-09-09,1118.38,1116.4221,
2004-09-10,1123.92,1118.531,
2004-09-13,1125.82,1124.0682,
2004-09-14,1128.33,1125.9673,
2004-09-15,1120.37,1128.4761,
2004-09-16,1123.5,1120.52,
2004-09-17,1128.55,1123.6484,
2004-09-20,1122.2,1128.6959,
2004-09-21,1129.3,1122.3491,
2004-09-22,1113.56,1129.4457,
2004-09-23,1108.36,1113.7134,
2004-09-24,1110.11,1108.5157,
2004-09-27,1103.52,1110.265,
2004-09-28,1110.06,1103.678,
2004-09-29,1114.8,1110.2151,
2004-09-30,1114.58,1114.9528,
2004-10-01,1131.5001,1114.7329,
2004-10-04,1135.17,1131.6445,
2004-10-05,1134.48,1135.3127,
2004-10-06,1142.05,1134.623,
2004-10-07,1130.65,1142.1891,
2004-10-08,1122.14,1130.795,
2004-10-11,1124.39,1122.2892,
2004-10-12,1121.84,1124.5381,
2004-10-13,1113.65,1121.9894,
2004-10-14,1103.29,1113.8033,
2004-10-15,1108.2,1103.4482,
2004-10-18,1114.02,1108.3558,
2004-10-19,1103.23,1114.1731,
2004-10-20,1103.6602,1103.3882,
2004-10-21,1106.49,1103.8181,
2004-10-22,1095.74,1106.6466,
2004-10-25,1094.8,1095.9016,
2004-10-26,1111.09,1094.9622,
2004-10-27,1125.4,1111.2444,
2004-10-28,1127.44,1125.5475,
2004-10-29,1130.2,1127.5864,
2004-11-01,1130.5101,1130.3451,
2004-11-02,1130.5602,1130.6552,
2004-11-03,1143.2,1130.7051,
2004-11-04,1161.67,1143.3384,
2004-11-05,1166.17,1161.7985,
2004-11-08,1164.89,1166.2959,
2004-11-09,1164.08,1165.0165,
2004-11-10,1162.91,1164.207,
2004-11-11,1173.48,1163.0377,
2004-11-12,1184.17,1173.6016,
2004-11-15,1183.81,1184.2852,
2004-11-16,1175.43,1183.9254,
2004-11-17,1181.94,1175.5504,
2004-11-18,1183.55,1182.0564,
2004-11-19,1170.34,1183.6655,
2004-11-22,1177.24,1170.4633,
2004-11-23,1176.94,1177.3593,
2004-11-24,1181.76,1177.0593,
2004-11-26,1182.65,1181.8766,
2004-11-29,1178.57,1182.766,
2004-11-30,1173.82,1178.6884,
2004-12-01,1191.3701,1173.9413,
2004-12-02,1190.33,1191.4807,
2004-12-03,1191.17,1190.4413,
2004-12-06,1190.25,1191.2809,
2004-12-07,1177.07,1190.3613,
2004-12-08,1182.81,1177.1893,
2004-12-09,1189.24,1182.926,
2004-12-10,1188.0,1189.3519,
2004-12-13,1198.68,1188.1127,
2004-12-14,1203.38,1198.786,
2004-12-15,1205.7201,1203.4829,
2004-12-16,1203.21,1205.8214,
2004-12-17,1194.2,1203.313,
2004-12-20,1194.65,1194.3088,
2004-12-21,1205.45,1194.7585,
2004-12-22,1209.57,1205.5515,
2004-12-23,1210.13,1209.6688,
2004-12-27,1204.92,1210.2285,
2004-12-28,1213.54,1205.022,
2004-12-29,1213.45,1213.6361,
2004-12-30,1213.55,1213.5461,
2004-12-31,1211.92,1213.6462,
2005-01-03,1202.08,1212.0172,
2005-01-04,1188.05,1202.1837,
2005-01-05,1183.74,1188.1627,
2005-01-06,1187.89,1183.8553,
2005-01-07,1186.19,1188.0027,
2005-01-10,1190.25,1186.3038,
2005-01-11,1182.99,1190.3613,
2005-01-12,1187.7,1183.1057,
2005-01-13,1177.45,1187.813,
2005-01-14,1184.52,1177.5692,
2005-01-18,1195.98,1184.6349,
2005-01-19,1184.63,1196.0876,
2005-01-20,1175.41,1184.7449,
2005-01-21,1167.87,1175.5304,
2005-01-24,1163.75,1167.9949,
2005-01-25,1168.41,1163.8772,
2005-01-26,1174.07,1168.5345,
2005-01-27,1174.55,1174.191,
2005-01-28,1171.36,1174.671,
2005-01-31,1181.2701,1171.4828,
2005-02-01,1189.41,1181.387,
2005-02-02,1193.19,1189.522,
2005-02-03,1189.89,1193.2993,
2005-02-04,1203.03,1190.0015,
2005-02-07,1201.72,1203.1332,
2005-02-08,1202.3,1201.824,
2005-02-09,1191.99,1202.4036,
2005-02-10,1197.01,1192.1002,
2005-02-11,1205.3,1197.1171,
2005-02-14,1206.14,1205.4016,
2005-02-15,1210.12,1206.2411,
2005-02-16,1210.34,1210.2183,
2005-02-17,1200.75,1210.4382,
2005-02-18,1201.59,1200.8546,
2005-02-22,1184.16,1201.694,
2005-02-23,1190.8,1184.2751,
2005-02-24,1200.2,1190.911,
2005-02-25,1211.37,1200.3049,
2005-02-28,1203.6,1211.4675,
2005-03-01,1210.41,1203.7028,
2005-03-02,1210.08,1210.5082,
2005-03-03,1210.47,1210.1785,
2005-03-04,1222.1201,1210.5681,
2005-03-07,1225.31,1222.2102,
2005-03-08,1219.43,1225.398,
2005-03-09,1207.01,1219.5221,
2005-03-10,1209.25,1207.1105,
2005-03-11,1200.08,1209.349,
2005-03-14,1206.83,1200.1849,
2005-03-15,1197.75,1206.9305,
2005-03-16,1188.07,1197.8566,
2005-03-17,1190.21,1188.1826,
2005-03-18,1189.65,1190.3214,
2005-03-21,1183.7802,1189.7617,
2005-03-22,1171.7101,1183.8955,
2005-03-23,1172.53,1171.8325,
2005-03-24,1171.42,1172.6521,
2005-03-28,1174.28,1171.5427,
2005-03-29,1165.36,1174.4011,
2005-03-30,1181.41,1165.4862,
2005-03-31,1180.59,1181.5269,
2005-04-01,1172.92,1180.7072,
2005-04-04,1176.12,1173.042,
2005-04-05,1181.39,1176.24,
2005-04-06,1184.07,1181.5068,
2005-04-07,1191.14,1184.185,
2005-04-08,1181.2,1191.2509,
2005-04-11,1181.21,1181.3169,
2005-04-12,1187.76,1181.3268,
2005-04-13,1173.79,1187.8729,
2005-04-14,1162.05,1173.9114,
2005-04-15,1142.62,1162.1781,
2005-04-18,1145.98,1142.7588,
2005-04-19,1152.78,1146.1168,
2005-04-20,1137.5,1152.9132,
2005-04-21,1159.95,1137.6414,
2005-04-22,1152.12,1160.0792,
2005-04-25,1162.1,1152.2537,
2005-04-26,1151.83,1162.228,
2005-04-27,1156.38,1151.9637,
2005-04-28,1143.22,1156.5114,
2005-04-29,1156.85,1143.3583,
2005-05-02,1162.16,1156.9811,
2005-05-03,1161.17,1162.288,
2005-05-04,1175.65,1161.2987,
2005-05-05,1172.63,1175.7703,
2005-05-06,1171.35,1172.7521,
2005-05-09,1178.84,1171.4728,
2005-05-10,1166.22,1178.9584,
2005-05-11,1171.11,1166.3457,
2005-05-12,1159.36,1171.2329,
2005-05-13,1154.05,1159.4895,
2005-05-16,1165.69,1154.1826,
2005-05-17,1173.8,1165.816,
2005-05-18,1185.56,1173.9214,
2005-05-19,1191.0801,1185.6743,
2005-05-20,1189.28,1191.1908,
2005-05-23,1193.86,1189.392,
2005-05-24,1194.07,1193.9691,
2005-05-25,1190.01,1194.1788,
2005-05-26,1197.62,1190.1215,
2005-05-27,1198.78,1197.7266,
2005-05-31,1191.5,1198.8859,
2005-06-01,1202.2201,1191.6105,
2005-06-02,1204.29,1202.3236,
2005-06-03,1196.02,1204.3923,
2005-06-06,1197.51,1196.1278,
2005-06-07,1197.26,1197.6167,
2005-06-08,1194.67,1197.3668,
2005-06-09,1200.9302,1194.7786,
2005-06-10,1198.11,1201.0347,
2005-06-13,1200.82,1198.2164,
2005-06-14,1203.91,1200.9244,
2005-06-15,1206.58,1204.0126,
2005-06-16,1210.96,1206.6808,
2005-06-17,1216.96,1211.0579,
2005-06-20,1216.1,1217.0537,
2005-06-21,1213.61,1216.1942,
2005-06-22,1213.88,1213.706,
2005-06-23,1200.73,1213.9758,
2005-06-24,1191.57,1200.8346,
2005-06-27,1190.69,1191.6805,
2005-06-28,1201.57,1190.801,
2005-06-29,1199.85,1201.6741,
2005-06-30,1191.33,1199.9552,
2005-07-01,1194.44,1191.4407,
2005-07-05,1204.99,1194.5486,
2005-07-06,1194.94,1205.0918,
2005-07-07,1197.87,1195.0482,
2005-07-08,1211.86,1197.9764,
2005-07-11,1219.44,1211.9572,
2005-07-12,1222.21,1219.532,
2005-07-13,1223.29,1222.3,
2005-07-14,1226.5,1223.3794,
2005-07-15,1227.92,1226.587,
2005-07-18,1221.13,1228.006,
2005-07-19,1229.35,1221.2208,
2005-07-20,1235.2,1229.4349,
2005-07-21,1227.04,1235.2806,
2005-07-22,1233.68,1227.1267,
2005-07-25,1229.03,1233.7617,
2005-07-26,1231.16,1229.1151,
2005-07-27,1236.79,1231.2438,
2005-07-28,1243.72,1236.8696,
2005-07-29,1234.18,1243.7942,
2005-08-01,1235.35,1234.2615,
2005-08-02,1244.12,1235.4305,
2005-08-03,1245.04,1244.1938,
2005-08-04,1235.86,1245.1134,
2005-08-05,1226.42,1235.9402,
2005-08-08,1223.13,1226.5071,
2005-08-09,1231.38,1223.2194,
2005-08-10,1229.13,1231.4635,
2005-08-11,1237.81,1229.2151,
2005-08-12,1230.39,1237.8887,
2005-08-15,1233.87,1230.4741,
2005-08-16,1219.34,1233.9515,
2005-08-17,1220.24,1219.432,
2005-08-18,1219.0201,1220.3314,
2005-08-19,1219.71,1219.1123,
2005-08-22,1221.73,1219.8018,
2005-08-23,1217.59,1221.8203,
2005-08-24,1209.59,1217.6833,
2005-08-25,1212.3701,1209.6887,
2005-08-26,1205.1,1212.4669,
2005-08-29,1212.28,1205.2017,
2005-08-30,1208.41,1212.377,
2005-08-31,1220.33,1208.5095,
2005-09-01,1221.59,1220.4213,
2005-09-02,1218.02,1221.6805,
2005-09-06,1233.39,1218.1129,
2005-09-07,1236.3601,1233.472,
2005-09-08,1231.67,1236.4398,
2005-09-09,1241.48,1231.7533,
2005-09-12,1240.56,1241.5559,
2005-09-13,1231.2,1240.6368,
2005-09-14,1227.16,1231.2836,
2005-09-15,1227.73,1227.2466,
2005-09-16,1237.91,1227.816,
2005-09-19,1231.02,1237.9888,
2005-09-20,1221.34,1231.1038,
2005-09-21,1210.2,1221.4307,
2005-09-22,1214.62,1210.2983,
2005-09-23,1215.29,1214.7155,
2005-09-26,1215.63,1215.3849,
2005-09-27,1215.66,1215.7247,
2005-09-28,1216.89,1215.7546,
2005-09-29,1227.68,1216.9838,
