Date,Actual_Close,Predicted_Close,Percentage_Deviation
2001-02-05,1354.31,1354.2081,
2001-02-06,1352.26,1359.0697,
2001-02-07,1340.89,1357.0107,
2001-02-08,1332.53,1345.59,
2001-02-09,1314.76,1337.1923,
2001-02-12,1330.31,1319.3414,
2001-02-13,1318.8002,1334.9623,
2001-02-14,1315.92,1323.4001,
2001-02-15,1326.61,1320.5068,
2001-02-16,1301.53,1331.2456,
2001-02-20,1278.94,1306.0502,
2001-02-21,1255.27,1283.3539,
2001-02-22,1252.8201,1259.5706,
2001-02-23,1245.86,1257.1086,
2001-02-26,1267.65,1250.1149,
2001-02-27,1257.94,1272.0101,
2001-02-28,1239.94,1262.2535,
2001-03-01,1241.23,1244.1659,
2001-03-02,1234.18,1245.4623,
2001-03-05,1241.41,1238.3777,
2001-03-06,1253.8002,1245.6431,
2001-03-07,1261.89,1258.0935,
2001-03-08,1264.74,1266.2224,
2001-03-09,1233.42,1269.0862,
2001-03-12,1180.16,1237.6141,
2001-03-13,1197.66,1184.0881,
2001-03-14,1166.71,1201.6765,
2001-03-15,1173.56,1170.5697,
2001-03-16,1150.53,1177.4547,
2001-03-19,1170.81,1154.307,
2001-03-20,1142.62,1174.6907,
2001-03-21,1122.14,1146.3563,
2001-03-22,1117.58,1125.7705,
2001-03-23,1139.83,1121.1869,
2001-03-26,1152.6901,1143.552,
2001-03-27,1182.17,1156.4781,
2001-03-28,1153.29,1186.1083,
2001-03-29,1147.95,1157.0813,
2001-03-30,1160.3301,1151.7137,
2001-04-02,1145.87,1164.1571,
2001-04-03,1106.46,1149.623,
2001-04-04,1103.25,1110.0089,
2001-04-05,1151.44,1106.7822,
2001-04-06,1128.43,1155.2217,
2001-04-09,1137.59,1132.0933,
2001-04-10,1168.38,1141.3004,
2001-04-11,1165.89,1172.2483,
2001-04-12,1183.5,1169.7457,
2001-04-16,1179.68,1187.4452,
2001-04-17,1191.81,1183.6058,
2001-04-18,1238.16,1195.7971,
2001-04-19,1253.69,1242.3773,
2001-04-20,1242.98,1257.9828,
2001-04-23,1224.36,1247.2208,
2001-04-24,1209.47,1228.5093,
2001-04-25,1228.75,1213.5454,
2001-04-26,1234.52,1232.9211,
2001-04-27,1253.05,1238.7195,
2001-04-30,1249.46,1257.34,
2001-05-01,1266.44,1253.7324,
2001-05-02,1267.43,1270.7942,
2001-05-03,1248.58,1271.7892,
2001-05-04,1266.61,1252.848,
2001-05-07,1263.51,1270.9652,
2001-05-08,1261.2,1267.8502,
2001-05-09,1255.54,1265.5292,
2001-05-10,1255.18,1259.8419,
2001-05-11,1245.67,1259.4801,
2001-05-14,1248.92,1249.9241,
2001-05-15,1249.44,1253.1898,
2001-05-16,1284.99,1253.7122,
2001-05-17,1288.49,1289.4327,
2001-05-18,1291.96,1292.9492,
2001-05-21,1312.83,1296.4355,
2001-05-22,1309.38,1317.4026,
2001-05-23,1289.05,1313.9366,
2001-05-24,1293.17,1293.5118,
2001-05-25,1277.89,1297.6512,
2001-05-29,1267.93,1282.2991,
2001-05-30,1248.08,1272.2915,
2001-05-31,1255.82,1252.3456,
2001-06-01,1260.67,1260.123,
2001-06-04,1267.1101,1264.9967,
2001-06-05,1283.5701,1271.4677,
2001-06-06,1270.03,1288.0059,
2001-06-07,1276.96,1274.4016,
2001-06-08,1264.96,1281.3646,
2001-06-11,1254.39,1269.3071,
2001-06-12,1255.85,1258.6863,
2001-06-13,1241.6,1260.1532,
2001-06-14,1219.87,1245.834,
2001-06-15,1214.36,1223.9971,
2001-06-18,1208.43,1218.4598,
2001-06-19,1212.58,1212.5002,
2001-06-20,1223.14,1216.6709,
2001-06-21,1237.04,1227.2836,
2001-06-22,1225.35,1241.2518,
2001-06-25,1218.6,1229.5042,
2001-06-26,1216.76,1222.7208,
2001-06-27,1211.07,1220.8717,
2001-06-28,1226.2,1215.1536,
2001-06-29,1224.38,1230.3584,
2001-07-02,1236.72,1228.5295,
2001-07-03,1234.45,1240.9303,
2001-07-05,1219.24,1238.649,
2001-07-06,1190.59,1223.3641,
2001-07-09,1198.78,1194.5708,
2001-07-10,1181.52,1202.802,
2001-07-11,1180.18,1185.4551,
2001-07-12,1208.14,1184.1083,
2001-07-13,1215.68,1212.2089,
2001-07-16,1202.45,1219.7864,
2001-07-17,1214.44,1206.4904,
2001-07-18,1207.71,1218.5402,
2001-07-19,1215.02,1211.7767,
2001-07-20,1210.85,1219.1232,
2001-07-23,1191.03,1214.9324,
2001-07-24,1171.65,1195.0132,
2001-07-25,1190.4901,1175.5348,
2001-07-26,1202.93,1194.4703,
2001-07-27,1205.82,1206.9729,
2001-07-30,1204.52,1209.8772,
2001-07-31,1211.23,1208.5708,
2001-08-01,1215.93,1215.3142,
2001-08-02,1220.75,1220.0376,
2001-08-03,1214.35,1224.8816,
2001-08-06,1200.48,1218.4496,
2001-08-07,1204.4,1204.5105,
2001-08-08,1183.53,1208.4501,
2001-08-09,1183.43,1187.4752,
2001-08-10,1190.16,1187.3746,
2001-08-13,1191.29,1194.1387,
2001-08-14,1186.73,1195.2745,
2001-08-15,1178.02,1190.6914,
2001-08-16,1181.66,1181.9373,
2001-08-17,1161.97,1185.5958,
2001-08-20,1171.4102,1165.8055,
2001-08-21,1157.26,1175.2937,
2001-08-22,1165.31,1161.0715,
2001-08-23,1162.09,1169.1626,
2001-08-24,1184.93,1165.926,
2001-08-27,1179.21,1188.8823,
2001-08-28,1161.51,1183.1332,
2001-08-29,1148.56,1165.3433,
2001-08-30,1129.03,1152.3268,
2001-08-31,1133.58,1132.6963,
2001-09-04,1132.94,1137.2698,
2001-09-05,1131.74,1136.6262,
2001-09-06,1106.4,1135.4202,
2001-09-07,1085.78,1109.9487,
2001-09-10,1092.54,1089.2211,
2001-09-17,1038.77,1096.0162,
2001-09-18,1032.74,1041.9641,
2001-09-19,1016.10004,1035.9025,
2001-09-20,984.54,1019.1747,
2001-09-21,965.80005,987.44836,
2001-09-24,1003.45,968.60974,
2001-09-25,1012.2701,1006.4579,
2001-09-26,1007.04,1015.3245,
2001-09-27,1018.61005,1010.0668,
2001-09-28,1040.94,1021.6978,
2001-10-01,1038.55,1044.1454,
2001-10-02,1051.3301,1041.7429,
2001-10-03,1072.28,1054.5902,
2001-10-04,1069.63,1075.6504,
2001-10-05,1071.38,1072.9865,
2001-10-08,1062.44,1074.7455,
2001-10-09,1056.7501,1065.7584,
2001-10-10,1080.99,1060.0387,
2001-10-11,1097.43,1084.406,
2001-10-12,1091.65,1100.932,
2001-10-15,1089.98,1095.1218,
2001-10-16,1097.54,1093.443,
2001-10-17,1077.09,1101.0425,
2001-10-18,1068.61,1080.4855,
2001-10-19,1073.48,1071.9609,
2001-10-22,1089.9,1076.8564,
2001-10-23,1084.78,1093.3625,
2001-10-24,1085.2,1088.216,
2001-10-25,1100.09,1088.638,
2001-10-26,1104.61,1103.606,
2001-10-29,1078.3,1108.1493,
2001-10-30,1059.79,1081.7019,
2001-10-31,1059.78,1063.0947,
2001-11-01,1084.1,1063.0847,
2001-11-02,1087.2,1087.5322,
2001-11-05,1102.84,1090.6486,
2001-11-06,1118.86,1106.3701,
2001-11-07,1115.8,1122.4735,
2001-11-08,1118.5402,1119.3976,
2001-11-09,1120.31,1122.1519,
2001-11-12,1118.33,1123.931,
2001-11-13,1139.0901,1121.9407,
2001-11-14,1141.21,1142.8082,
2001-11-15,1142.2401,1144.9391,
2001-11-16,1138.65,1145.9744,
2001-11-19,1151.06,1142.366,
2001-11-20,1142.66,1154.8398,
2001-11-21,1137.03,1146.3966,
2001-11-23,1150.34,1140.7375,
2001-11-26,1157.42,1154.1161,
2001-11-27,1149.5,1161.2324,
2001-11-28,1128.52,1153.2717,
2001-11-29,1140.2,1132.1835,
2001-11-30,1139.45,1143.9237,
2001-12-03,1129.9,1143.1699,
2001-12-04,1144.8002,1133.5709,
2001-12-05,1170.35,1148.5476,
2001-12-06,1167.1,1174.2283,
2001-12-07,1158.31,1170.9618,
2001-12-10,1139.93,1162.127,
2001-12-11,1136.76,1143.6525,
2001-12-12,1137.07,1140.4662,
2001-12-13,1119.38,1140.7776,
2001-12-14,1123.09,1122.9963,
2001-12-17,1134.3601,1126.7253,
2001-12-18,1142.92,1138.0538,
2001-12-19,1149.56,1146.6578,
2001-12-20,1139.93,1153.3322,
2001-12-21,1144.89,1143.6525,
2001-12-24,1144.65,1148.638,
2001-12-26,1149.37,1148.3967,
2001-12-27,1157.13,1153.141,
2001-12-28,1161.0201,1160.9409,
2001-12-31,1148.08,1164.8508,
2002-01-02,1154.67,1151.8444,
2002-01-03,1165.27,1158.4683,
2002-01-04,1172.51,1169.1226,
2002-01-07,1164.89,1176.3993,
2002-01-08,1160.71,1168.7405,
2002-01-09,1155.14,1164.5391,
2002-01-10,1156.55,1158.9407,
2002-01-11,1145.6,1160.3579,
2002-01-14,1138.41,1149.3517,
2002-01-15,1146.19,1142.1246,
2002-01-16,1127.57,1149.9446,
2002-01-17,1138.88,1131.2286,
2002-01-18,1127.58,1142.597,
2002-01-22,1119.31,1131.2388,
2002-01-23,1128.18,1122.9259,
2002-01-24,1132.15,1131.8419,
2002-01-25,1133.28,1135.8324,
2002-01-28,1133.06,1136.9683,
2002-01-29,1100.64,1136.7471,
2002-01-30,1113.57,1104.1586,
2002-01-31,1130.2,1117.1559,
2002-02-01,1122.2,1133.8723,
2002-02-04,1094.44,1125.8308,
2002-02-05,1090.02,1097.9261,
2002-02-06,1083.51,1093.4833,
2002-02-07,1080.17,1086.9391,
2002-02-08,1096.22,1083.5817,
2002-02-11,1111.94,1099.7157,
2002-02-12,1107.5,1115.5173,
2002-02-13,1118.51,1111.0543,
2002-02-14,1116.48,1122.1217,
2002-02-15,1104.18,1120.081,
2002-02-19,1083.34,1107.7173,
2002-02-20,1097.98,1086.7682,
2002-02-21,1080.95,1101.4849,
2002-02-22,1089.84,1084.3657,
2002-02-25,1109.43,1093.3022,
2002-02-26,1109.3801,1112.9945,
2002-02-27,1109.89,1112.9442,
2002-02-28,1106.73,1113.4569,
2002-03-01,1131.78,1110.2804,
2002-03-04,1153.84,1135.4604,
2002-03-05,1146.1401,1157.634,
2002-03-06,1162.77,1149.8945,
2002-03-07,1157.54,1166.6097,
2002-03-08,1164.31,1161.353,
2002-03-11,1168.2601,1168.1576,
2002-03-12,1165.58,1172.1276,
2002-03-13,1154.09,1169.4341,
2002-03-14,1153.04,1157.8853,
2002-03-15,1166.16,1156.8301,
2002-03-18,1165.55,1170.017,
2002-03-19,1170.29,1169.4039,
2002-03-20,1151.85,1174.1681,
2002-03-21,1153.59,1155.6338,
2002-03-22,1148.7,1157.3827,
2002-03-25,1131.87,1152.4675,
2002-03-26,1138.49,1135.5508,
2002-03-27,1144.58,1142.205,
2002-03-28,1147.39,1148.3263,
2002-04-01,1146.54,1151.1509,
2002-04-02,1136.76,1150.2966,
2002-04-03,1125.4,1140.4662,
2002-04-04,1126.34,1129.0475,
2002-04-05,1122.73,1129.9922,
2002-04-08,1125.29,1126.3635,
2002-04-09,1117.8,1128.9369,
2002-04-10,1130.47,1121.4081,
2002-04-11,1103.69,1134.1437,
2002-04-12,1111.01,1107.2245,
2002-04-15,1102.55,1114.5828,
2002-04-16,1128.37,1106.0787,
2002-04-17,1126.07,1132.0327,
2002-04-18,1124.47,1129.721,
2002-04-19,1125.17,1128.1125,
2002-04-22,1107.83,1128.8164,
2002-04-23,1100.96,1111.3861,
2002-04-24,1093.14,1104.4802,
2002-04-25,1091.48,1096.6196,
2002-04-26,1076.32,1094.9508,
2002-04-29,1065.45,1079.7115,
2002-04-30,1076.92,1068.7844,
2002-05-01,1086.4601,1080.3147,
2002-05-02,1084.56,1089.9045,
2002-05-03,1073.43,1087.9948,
2002-05-06,1052.67,1076.8064,
2002-05-07,1049.49,1055.9373,
2002-05-08,1088.85,1052.7405,
2002-05-09,1073.01,1092.3071,
2002-05-10,1054.99,1076.3842,
2002-05-13,1074.56,1058.2694,
2002-05-14,1097.28,1077.9423,
2002-05-15,1091.07,1100.7812,
2002-05-16,1098.23,1094.5387,
2002-05-17,1106.59,1101.736,
2002-05-20,1091.8801,1110.1396,
2002-05-21,1079.88,1095.353,
2002-05-22,1086.02,1083.29,
2002-05-23,1097.08,1089.4623,
2002-05-24,1083.82,1100.5802,
2002-05-28,1074.55,1087.2509,
2002-05-29,1067.66,1077.9323,
2002-05-30,1064.66,1071.006,
2002-05-31,1067.1401,1067.9904,
2002-06-03,1040.68,1070.4834,
2002-06-04,1040.69,1043.8843,
2002-06-05,1049.9,1043.8942,
2002-06-06,1029.1501,1053.1527,
2002-06-07,1027.53,1032.2935,
2002-06-10,1030.74,1030.6649,
2002-06-11,1013.6,1033.8917,
2002-06-12,1020.2601,1016.6614,
2002-06-13,1009.56006,1023.3565,
2002-06-14,1007.2701,1012.6001,
2002-06-17,1036.17,1010.29816,
2002-06-18,1037.14,1039.3505,
2002-06-19,1019.99005,1040.3256,
2002-06-20,1006.29,1023.0852,
2002-06-21,989.1401,1009.3129,
2002-06-24,992.72003,992.0727,
2002-06-25,976.14,995.67145,
2002-06-26,973.5301,979.004,
2002-06-27,990.64,976.38043,
2002-06-28,989.82007,993.58044,
2002-07-01,968.65,992.7562,
2002-07-02,948.0901,971.4748,
2002-07-03,953.99,950.8069,
2002-07-05,989.0301,956.73773,
2002-07-08,976.98004,991.962,
2002-07-09,952.83,979.8485,
2002-07-10,920.47,955.57166,
2002-07-11,927.37006,923.04266,
2002-07-12,921.39,929.97845,
2002-07-15,917.93005,923.9674,
2002-07-16,900.94,920.4894,
2002-07-17,906.04004,903.4114,
2002-07-18,881.56,908.53766,
2002-07-19,847.75,883.93134,
2002-07-22,819.85,849.949,
2002-07-23,797.7,821.9088,
2002-07-24,843.43,799.64935,
2002-07-25,838.68,845.60706,
2002-07-26,852.8401,840.8332,
2002-07-29,898.9601,855.06494,
2002-07-30,902.78,901.42114,
2002-07-31,911.62,905.2609,
2002-08-01,884.66,914.1466,
2002-08-02,864.24005,887.0473,
2002-08-05,834.6,866.5229,
2002-08-06,859.57,836.73267,
2002-08-07,876.7701,861.82904,
2002-08-08,905.46,879.11694,
2002-08-09,908.6401,907.9548,
2002-08-12,903.8,911.15125,
2002-08-13,884.2101,906.286,
2002-08-14,919.62006,886.5951,
2002-08-15,930.25006,922.18823,
2002-08-16,928.77,932.8736,
2002-08-19,950.7001,931.3858,
2002-08-20,937.43005,953.43066,
2002-08-21,949.36005,940.09106,
2002-08-22,962.7001,952.08356,
2002-08-23,940.86005,965.4936,
2002-08-26,947.9501,943.53906,
2002-08-27,934.82,950.6662,
2002-08-28,917.87,937.46747,
2002-08-29,917.8,920.4292,
2002-08-30,916.07,920.35876,
2002-09-03,878.0201,918.61975,
2002-09-04,893.4,880.37335,
2002-09-05,879.1501,895.83234,
2002-09-06,893.92,881.50903,
2002-09-09,902.9601,896.35504,
2002-09-10,909.58,905.44183,
2002-09-11,909.45,912.096,
2002-09-12,886.91003,911.9654,
2002-09-13,889.81,889.3089,
2002-09-16,891.1,892.2238,
2002-09-17,873.52,893.5205,
2002-09-18,869.4601,875.8502,
2002-09-19,843.32,871.7695,
2002-09-20,845.39,845.4966,
2002-09-23,833.7,847.5771,
2002-09-24,819.29,835.8281,
2002-09-25,839.66,821.34607,
2002-09-26,854.9501,841.8182,
2002-09-27,827.37,857.1856,
2002-09-30,815.28,829.4664,
2002-10-01,847.91003,817.3162,
2002-10-02,827.91,850.10986,
2002-10-03,818.95,830.0091,
2002-10-04,800.58,821.0044,
2002-10-07,785.28,802.54346,
2002-10-08,798.55,787.16864,
2002-10-09,776.76,800.50354,
2002-10-10,803.92,778.60724,
2002-10-11,835.31995,805.89996,
2002-10-14,841.44006,837.45636,
2002-10-15,881.27,843.60724,
2002-10-16,860.0201,883.6399,
2002-10-17,879.2,862.28125,
2002-10-18,884.39,881.55927,
2002-10-21,899.72003,886.77594,
2002-10-22,890.16,902.185,
2002-10-23,896.1401,892.57556,
2002-10-24,882.5,898.5865,
2002-10-25,897.65,884.8762,
2002-10-28,890.23,900.10425,
2002-10-29,882.15,892.646,
2002-10-30,890.71,884.5245,
2002-10-31,885.76,893.12854,
2002-11-01,900.9601,888.1529,
2002-11-04,908.35004,903.4315,
2002-11-05,915.39,910.8597,
2002-11-06,923.7601,917.9362,
2002-11-07,902.6501,926.34985,
2002-11-08,894.74,905.13025,
2002-11-11,876.19006,897.1792,
2002-11-12,882.9501,878.5339,
2002-11-13,882.53,885.32855,
2002-11-14,904.27,884.9064,
2002-11-15,909.8301,906.7585,
2002-11-18,900.36005,912.3474,
2002-11-19,896.74,902.8283,
2002-11-20,914.15,899.18945,
2002-11-21,933.76,916.6898,
2002-11-22,930.55,936.402,
2002-11-25,932.87006,933.1751,
2002-11-26,913.31,935.5073,
2002-11-27,938.87,915.8455,
2002-11-29,936.31006,941.53864,
2002-12-02,934.5301,938.96515,
2002-12-03,920.75,937.176,
2002-12-04,917.5801,923.3241,
2002-12-05,906.55005,920.13776,
2002-12-06,912.23,909.05035,
2002-12-09,892.00006,914.7599,
2002-12-10,904.45,894.42523,
2002-12-11,904.96,906.93945,
2002-12-12,901.58,907.4521,
2002-12-13,889.48,904.0547,
2002-12-16,910.4001,891.892,
2002-12-17,902.99,912.9204,
2002-12-18,891.12006,905.47186,
2002-12-19,884.25006,893.54065,
2002-12-20,895.7601,886.63525,
2002-12-23,897.38,898.2046,
2002-12-24,892.47,899.8329,
2002-12-26,889.66003,894.89764,
2002-12-27,875.4001,892.0731,
2002-12-30,879.3901,877.7399,
2002-12-31,879.82,881.7503,
2003-01-02,909.03,882.18243,
2003-01-03,908.59,911.5432,
2003-01-06,929.01,911.101,
2003-01-07,922.93,931.6271,
2003-01-08,909.93,925.5154,
2003-01-09,927.57007,912.4479,
2003-01-10,927.57007,930.1796,
2003-01-13,926.26,930.1796,
2003-01-14,931.66003,928.8628,
2003-01-15,918.22,934.29095,
2003-01-16,914.60004,920.78094,
2003-01-17,901.78,917.14215,
2003-01-21,887.62006,904.25574,
2003-01-22,878.36,890.0225,
2003-01-23,887.34,880.7149,
2003-01-24,861.4,889.74115,
2003-01-27,847.48,863.6683,
2003-01-28,858.54004,849.6776,
2003-01-29,864.36,860.7937,
2003-01-30,844.61005,866.6433,
2003-01-31,855.7001,846.7932,
2003-02-03,860.32,857.9394,
2003-02-04,848.2001,862.5827,
2003-02-05,843.59,850.40125,
2003-02-06,838.15,845.768,
2003-02-07,829.69,840.30054,
2003-02-10,835.97,831.7981,
2003-02-11,829.19995,838.1096,
2003-02-12,818.68005,831.30566,
2003-02-13,817.37,820.73315,
2003-02-14,834.89,819.4165,
2003-02-18,851.17,837.0241,
2003-02-19,845.13,853.3863,
2003-02-20,837.0999,847.31573,
2003-02-21,848.17004,839.24524,
2003-02-24,832.58,850.3711,
2003-02-25,838.57,834.7026,
2003-02-26,827.55005,840.7228,
2003-02-27,837.27997,829.6474,
2003-02-28,841.15,839.42615,
2003-03-03,834.81,843.3157,
2003-03-04,821.99,836.9438,
2003-03-05,829.85,824.0596,
2003-03-06,822.1,831.9589,
2003-03-07,828.89,824.17004,
2003-03-10,807.48,830.9941,
2003-03-11,800.73,809.4775,
2003-03-12,804.19,802.6942,
2003-03-13,831.9,806.17126,
2003-03-14,833.27,834.0192,
2003-03-17,862.79004,835.3961,
2003-03-18,866.45,865.0654,
2003-03-19,874.0201,868.74414,
2003-03-20,875.67,876.35284,
2003-03-21,895.79,878.01117,
2003-03-24,864.23,898.2348,
2003-03-25,874.74005,866.51263,
2003-03-26,869.95,877.0764,
2003-03-27,868.52,872.26196,
2003-03-28,863.5,870.82465,
2003-03-31,848.18,865.77893,
2003-04-01,858.48,850.38116,
2003-04-02,880.9,860.73334,
2003-04-03,876.45,883.26794,
2003-04-04,878.85,878.79517,
2003-04-07,879.93,881.20746,
2003-04-08,878.29,882.293,
2003-04-09,865.99,880.6446,
2003-04-10,871.58,868.2816,
2003-04-11,868.3,873.90027,
2003-04-14,885.23,870.60345,
2003-04-15,890.81006,887.62024,
2003-04-16,879.91003,893.22906,
2003-04-17,893.58,882.273,
2003-04-21,892.01,896.0133,
2003-04-22,911.37006,894.4352,
2003-04-23,919.02,913.8953,
2003-04-24,911.43005,921.5851,
2003-04-25,898.81,913.9557,
2003-04-28,914.84,901.27026,
2003-04-29,917.8401,917.3833,
2003-04-30,916.92,920.399,
2003-05-01,916.30005,919.47406,
2003-05-02,930.0801,918.851,
2003-05-05,926.55,932.7027,
2003-05-06,934.3901,929.15436,
2003-05-07,929.62,937.03534,
2003-05-08,920.27,932.2403,
2003-05-09,933.41,922.8417,
2003-05-12,945.11005,936.05,
2003-05-13,942.3,947.81134,
2003-05-14,939.2801,944.9866,
2003-05-15,946.67004,941.9508,
2003-05-16,944.30005,949.37946,
2003-05-19,920.7701,946.9971,
2003-05-20,919.73004,923.34424,
2003-05-21,923.42,922.2988,
2003-05-22,931.87,926.00793,
2003-05-23,933.22003,934.5021,
2003-05-27,951.48,935.8591,
2003-05-28,953.22,954.21466,
2003-05-29,949.64,955.9637,
2003-05-30,963.59,952.3649,
2003-06-02,967.0,966.3882,
2003-06-03,971.56,969.81604,
2003-06-04,986.24,974.4,
2003-06-05,990.14,989.1573,
2003-06-06,987.76,993.0778,
2003-06-09,975.93005,990.68524,
2003-06-10,984.84,978.7931,
2003-06-11,997.48,987.74976,
2003-06-12,998.5101,1000.4565,
2003-06-13,988.61,1001.49194,
2003-06-16,1010.74,991.5399,
2003-06-17,1011.66,1013.7864,
2003-06-18,1010.0901,1014.71124,
2003-06-19,994.7,1013.13306,
2003-06-20,995.69006,997.66187,
2003-06-23,981.64,998.6571,
2003-06-24,983.45,984.533,
2003-06-25,975.32,986.35254,
2003-06-26,985.82,978.17975,
2003-06-27,976.22,988.7351,
2003-06-30,974.50006,979.08453,
2003-07-01,982.32,977.3555,
2003-07-02,993.75,985.21655,
2003-07-03,985.7001,996.7068,
2003-07-07,1004.42,988.61444,
2003-07-08,1007.84,1007.43304,
2003-07-09,1002.2101,1010.87115,
2003-07-10,988.7001,1005.2115,
2003-07-11,998.1401,991.6302,
2003-07-14,1003.86005,1001.11993,
2003-07-15,1000.42004,1006.87006,
2003-07-16,994.0901,1003.412,
2003-07-17,981.73,997.04877,
2003-07-18,993.32007,984.6235,
2003-07-21,978.8,996.2745,
2003-07-22,988.11,981.67816,
2003-07-23,988.61,991.03705,
2003-07-24,981.60004,991.5399,
2003-07-25,998.68,984.49286,
2003-07-28,996.52,1001.6627,
2003-07-29,989.28,999.4914,
2003-07-30,987.49,992.21326,
2003-07-31,990.31,990.4138,
2003-08-01,980.15,993.2487,
2003-08-04,982.82007,983.0352,
2003-08-05,965.46,985.71924,
2003-08-06,967.0801,968.26794,
2003-08-07,974.12006,969.89655,
2003-08-08,977.59,976.9736,
2003-08-11,980.59,980.46185,
2003-08-12,990.35,983.47754,
2003-08-13,984.0301,993.2889,
2003-08-14,990.51,986.9356,
2003-08-15,990.67004,993.4497,
2003-08-18,999.74005,993.6106,
2003-08-19,1002.35,1002.72845,
2003-08-20,1000.3,1005.35205,
2003-08-21,1003.2701,1003.29126,
2003-08-22,993.06,1006.277,
2003-08-25,993.71,996.0132,
2003-08-26,996.73004,996.66656,
2003-08-27,996.79004,999.7025,
2003-08-28,1002.84,999.76294,
2003-08-29,1008.01,1005.8448,
2003-09-02,1021.99,1011.04205,
2003-09-03,1026.27,1025.0956,
2003-09-04,1027.97,1029.3982,
2003-09-05,1021.39,1031.107,
2003-09-08,1031.64,1024.4926,
2003-09-09,1023.17,1034.7966,
2003-09-10,1010.92004,1026.282,
2003-09-11,1016.42,1013.96735,
2003-09-12,1018.63007,1019.4963,
2003-09-15,1014.81,1021.718,
2003-09-16,1029.32,1017.87775,
2003-09-17,1025.97,1032.4642,
2003-09-18,1039.58,1029.0966,
2003-09-19,1036.3,1042.7783,
2003-09-22,1022.82,1039.4812,
2003-09-23,1029.03,1025.93,
2003-09-24,1009.38,1032.1729,
2003-09-25,1003.2701,1012.4191,
2003-09-26,996.85,1006.277,
2003-09-29,1006.58,999.8231,
2003-09-30,995.97,1009.60455,
2003-10-01,1018.22,998.9384,
2003-10-02,1020.24005,1021.3057,
2003-10-03,1029.85,1023.33636,
2003-10-06,1034.35,1032.9972,
2003-10-07,1039.2501,1037.5208,
2003-10-08,1033.78,1042.4467,
2003-10-09,1038.73,1036.9479,
2003-10-10,1038.06,1041.924,
2003-10-13,1045.35,1041.2505,
2003-10-14,1049.48,1048.5787,
2003-10-15,1046.76,1052.7305,
2003-10-16,1050.07,1049.9961,
2003-10-17,1039.32,1053.3236,
2003-10-20,1044.68,1042.5168,
2003-10-21,1046.03,1047.9053,
2003-10-22,1030.36,1049.2623,
2003-10-23,1033.77,1033.5099,
2003-10-24,1028.91,1036.9377,
2003-10-27,1031.13,1032.0521,
2003-10-28,1046.79,1034.2838,
2003-10-29,1048.11,1050.0264,
2003-10-30,1046.94,1051.3533,
2003-10-31,1050.71,1050.1771,
2003-11-03,1059.02,1053.9669,
2003-11-04,1053.2501,1062.3209,
2003-11-05,1051.81,1056.5204,
2003-11-06,1058.05,1055.0728,
2003-11-07,1053.21,1061.3456,
2003-11-10,1047.11,1056.4801,
2003-11-11,1046.57,1050.348,
2003-11-12,1058.53,1049.8052,
2003-11-13,1058.41,1061.8281,
2003-11-14,1050.35,1061.7076,
2003-11-17,1043.63,1053.6051,
2003-11-18,1034.15,1046.8496,
2003-11-19,1042.44,1037.3198,
2003-11-20,1033.65,1045.6533,
2003-11-21,1035.28,1036.8171,
2003-11-24,1052.08,1038.4558,
2003-11-25,1053.8901,1055.3441,
2003-11-26,1058.45,1057.1638,
2003-11-28,1058.2,1061.7477,
2003-12-01,1070.12,1061.4963,
2003-12-02,1066.62,1073.4789,
2003-12-03,1064.73,1069.9606,
2003-12-04,1069.72,1068.0605,
2003-12-05,1061.5,1073.0769,
2003-12-08,1069.3,1064.8137,
2003-12-09,1060.18,1072.6547,
2003-12-10,1059.05,1063.4868,
2003-12-11,1071.21,1062.3508,
2003-12-12,1074.1401,1074.5746,
2003-12-15,1068.04,1077.52,
2003-12-16,1075.1301,1071.3881,
2003-12-17,1076.48,1078.5154,
2003-12-18,1089.18,1079.8723,
2003-12-19,1088.66,1092.639,
2003-12-22,1092.94,1092.1161,
2003-12-23,1096.0201,1096.4183,
2003-12-24,1094.04,1099.5146,
2003-12-26,1095.89,1097.5242,
2003-12-29,1109.48,1099.384,
2003-12-30,1109.64,1113.0447,
2003-12-31,1111.92,1113.2056,
2004-01-02,1108.48,1115.4976,
2004-01-05,1122.22,1112.0396,
2004-01-06,1123.67,1125.8508,
2004-01-07,1126.33,1127.3085,
2004-01-08,1131.92,1129.9822,
2004-01-09,1121.86,1135.6012,
2004-01-12,1127.23,1125.4891,
2004-01-13,1121.22,1130.887,
2004-01-14,1130.52,1124.8458,
2004-01-15,1132.05,1134.194,
2004-01-16,1139.83,1135.7319,
2004-01-20,1138.77,1143.552,
2004-01-21,1147.62,1142.4866,
2004-01-22,1143.94,1151.3821,
2004-01-23,1141.55,1147.6831,
2004-01-26,1155.37,1145.2809,
2004-01-27,1144.05,1159.1719,
2004-01-28,1128.48,1147.7937,
2004-01-29,1134.11,1132.1433,
2004-01-30,1131.13,1137.8024,
2004-02-02,1135.26,1134.8071,
2004-02-03,1136.03,1138.9584,
2004-02-04,1126.52,1139.7323,
2004-02-05,1128.59,1130.1732,
2004-02-06,1142.76,1132.2539,
2004-02-09,1139.81,1146.4971,
2004-02-10,1145.54,1143.5319,
2004-02-11,1157.7601,1149.2914,
2004-02-12,1152.11,1161.5742,
2004-02-13,1145.81,1155.8951,
2004-02-17,1156.99,1149.5629,
2004-02-18,1151.82,1160.8,
