Date,Actual_Close,Predicted_Close,Percentage_Deviation
2005-08-11,1237.81,1228.6965,
2005-08-12,1230.39,1237.383,
2005-08-15,1233.87,1229.9575,
2005-08-16,1219.34,1233.4401,
2005-08-17,1220.24,1218.8989,
2005-08-18,1219.0201,1219.7997,
2005-08-19,1219.71,1218.5789,
2005-08-22,1221.73,1219.2693,
2005-08-23,1217.59,1221.291,
2005-08-24,1209.59,1217.1477,
2005-08-25,1212.3701,1209.1412,
2005-08-26,1205.1,1211.9235,
2005-08-29,1212.28,1204.6475,
2005-08-30,1208.41,1211.8334,
2005-08-31,1220.33,1207.9604,
2005-09-01,1221.59,1219.8896,
2005-09-02,1218.02,1221.1508,
2005-09-06,1233.39,1217.578,
2005-09-07,1236.3601,1232.9597,
2005-09-08,1231.67,1235.932,
2005-09-09,1241.48,1231.2385,
2005-09-12,1240.56,1241.0557,
2005-09-13,1231.2,1240.1351,
2005-09-14,1227.16,1230.7681,
2005-09-15,1227.73,1226.7251,
2005-09-16,1237.91,1227.2955,
2005-09-19,1231.02,1237.4832,
2005-09-20,1221.34,1230.5881,
2005-09-21,1210.2,1220.9006,
2005-09-22,1214.62,1209.7517,
2005-09-23,1215.29,1214.1754,
2005-09-26,1215.63,1214.846,
2005-09-27,1215.66,1215.1862,
2005-09-28,1216.89,1215.2162,
2005-09-29,1227.68,1216.4471,
2005-09-30,1228.81,1227.2456,
2005-10-03,1226.7,1228.3762,
2005-10-04,1214.47,1226.2646,
2005-10-05,1196.39,1214.0253,
2005-10-06,1191.49,1195.9305,
2005-10-07,1195.9,1191.0262,
2005-10-10,1187.33,1195.4401,
2005-10-11,1184.87,1186.8627,
2005-10-12,1177.68,1184.4005,
2005-10-13,1176.8401,1177.2043,
2005-10-14,1186.57,1176.3635,
2005-10-17,1190.1,1186.102,
2005-10-18,1178.14,1189.6351,
2005-10-19,1195.76,1177.6647,
2005-10-20,1177.8,1195.2999,
2005-10-21,1179.59,1177.3245,
2005-10-24,1199.38,1179.1158,
2005-10-25,1196.54,1198.9229,
2005-10-26,1191.38,1196.0806,
2005-10-27,1178.9,1190.9163,
2005-10-28,1198.41,1178.4254,
2005-10-31,1207.01,1197.9521,
2005-11-01,1202.76,1206.5592,
2005-11-02,1214.76,1202.3058,
2005-11-03,1219.94,1214.3156,
2005-11-04,1220.14,1219.4995,
2005-11-07,1222.8102,1219.6996,
2005-11-08,1218.59,1222.3718,
2005-11-09,1220.65,1218.1483,
2005-11-10,1230.96,1220.2102,
2005-11-11,1234.72,1230.528,
2005-11-14,1233.76,1234.2908,
2005-11-15,1229.01,1233.3298,
2005-11-16,1231.21,1228.5764,
2005-11-17,1242.8,1230.7781,
2005-11-18,1248.27,1242.3767,
2005-11-21,1254.85,1247.8503,
2005-11-22,1261.23,1254.435,
2005-11-23,1265.61,1260.8193,
2005-11-25,1268.25,1265.2021,
2005-11-28,1257.46,1267.8439,
2005-11-29,1257.48,1257.0469,
2005-11-30,1249.48,1257.0668,
2005-12-01,1264.67,1249.0613,
2005-12-02,1265.08,1264.2616,
2005-12-05,1262.0901,1264.6718,
2005-12-06,1263.7,1261.6799,
2005-12-07,1257.37,1263.291,
2005-12-08,1255.84,1256.9568,
2005-12-09,1259.37,1255.4258,
2005-12-12,1260.43,1258.9581,
2005-12-13,1267.43,1260.0189,
2005-12-14,1272.74,1267.0236,
2005-12-15,1270.94,1272.3367,
2005-12-16,1267.32,1270.5355,
2005-12-19,1259.9202,1266.9132,
2005-12-20,1259.62,1259.5085,
2005-12-21,1262.79,1259.2084,
2005-12-22,1268.12,1262.3804,
2005-12-23,1268.66,1267.7137,
2005-12-27,1256.54,1268.2543,
2005-12-28,1258.17,1256.1262,
2005-12-29,1254.42,1257.7574,
2005-12-30,1248.29,1254.0049,
2006-01-03,1268.8,1247.8706,
2006-01-04,1273.46,1268.3943,
2006-01-05,1273.48,1273.057,
2006-01-06,1285.45,1273.0771,
2006-01-09,1290.15,1285.0543,
2006-01-10,1289.6901,1289.7572,
2006-01-11,1294.18,1289.2968,
2006-01-12,1286.06,1293.7893,
2006-01-13,1287.61,1285.6648,
2006-01-17,1282.93,1287.2156,
2006-01-18,1277.93,1282.533,
2006-01-19,1285.04,1277.53,
2006-01-20,1261.49,1284.6442,
2006-01-23,1263.82,1261.0793,
2006-01-24,1266.86,1263.4109,
2006-01-25,1264.68,1266.453,
2006-01-26,1273.83,1264.2716,
2006-01-27,1283.72,1273.4274,
2006-01-30,1285.19,1283.3232,
2006-01-31,1280.08,1284.7941,
2006-02-01,1282.46,1279.6812,
2006-02-02,1270.84,1282.0626,
2006-02-03,1264.03,1270.4354,
2006-02-06,1265.02,1263.6212,
2006-02-07,1254.78,1264.6118,
2006-02-08,1265.65,1254.365,
2006-02-09,1263.78,1265.2423,
2006-02-10,1266.99,1263.371,
2006-02-13,1262.86,1266.5831,
2006-02-14,1275.53,1262.4503,
2006-02-15,1280.0,1275.1284,
2006-02-16,1289.38,1279.6012,
2006-02-17,1287.24,1288.9866,
2006-02-21,1283.0302,1286.8453,
2006-02-22,1292.67,1282.6329,
2006-02-23,1287.79,1292.2784,
2006-02-24,1289.43,1287.3958,
2006-02-27,1294.1201,1289.0366,
2006-02-28,1280.66,1293.7292,
2006-03-01,1291.24,1280.2616,
2006-03-02,1289.14,1290.8477,
2006-03-03,1287.23,1288.7465,
2006-03-06,1278.26,1286.8354,
2006-03-07,1275.88,1277.8601,
2006-03-08,1278.47,1275.4786,
2006-03-09,1272.23,1278.0702,
2006-03-10,1281.42,1271.8264,
2006-03-13,1284.13,1281.022,
2006-03-14,1297.48,1283.7336,
2006-03-15,1303.02,1297.0911,
2006-03-16,1305.33,1302.634,
2006-03-17,1307.25,1304.9452,
2006-03-20,1305.08,1306.8662,
2006-03-21,1297.23,1304.695,
2006-03-22,1305.04,1296.841,
2006-03-23,1301.67,1304.6549,
2006-03-24,1302.95,1301.2833,
2006-03-27,1301.61,1302.5638,
2006-03-28,1293.23,1301.2233,
2006-03-29,1302.89,1292.8387,
2006-03-30,1300.25,1302.5039,
2006-03-31,1294.87,1299.8625,
2006-04-03,1297.81,1294.4796,
2006-04-04,1305.93,1297.4213,
2006-04-05,1311.5602,1305.5455,
2006-04-06,1309.04,1311.1783,
2006-04-07,1295.5,1308.6571,
2006-04-10,1296.62,1295.1099,
2006-04-11,1286.57,1296.2307,
2006-04-12,1288.12,1286.1749,
2006-04-13,1289.12,1287.7258,
2006-04-17,1285.33,1288.7264,
2006-04-18,1307.28,1284.9342,
2006-04-19,1309.9302,1306.8961,
2006-04-20,1311.4601,1309.5476,
2006-04-21,1311.28,1311.0782,
2006-04-24,1308.11,1310.8981,
2006-04-25,1301.74,1307.7264,
2006-04-26,1305.41,1301.3534,
2006-04-27,1309.72,1305.0253,
2006-04-28,1310.61,1309.3373,
2006-05-01,1305.19,1310.2278,
2006-05-02,1313.21,1304.8052,
2006-05-03,1308.12,1312.829,
2006-05-04,1312.25,1307.7366,
2006-05-05,1325.76,1311.8687,
2006-05-08,1324.66,1325.3848,
2006-05-09,1325.14,1324.2843,
2006-05-10,1322.85,1324.7645,
2006-05-11,1305.92,1322.4735,
2006-05-12,1291.24,1305.5354,
2006-05-15,1294.5,1290.8477,
2006-05-16,1292.08,1294.1095,
2006-05-17,1270.3201,1291.6881,
2006-05-18,1261.81,1269.9152,
2006-05-19,1267.03,1261.3997,
2006-05-22,1262.07,1266.6232,
2006-05-23,1256.58,1261.6598,
2006-05-24,1258.57,1256.1661,
2006-05-25,1272.8801,1258.1575,
2006-05-26,1280.16,1272.4769,
2006-05-30,1259.8701,1279.7612,
2006-05-31,1270.09,1259.4585,
2006-06-01,1285.71,1269.685,
2006-06-02,1288.22,1285.3145,
2006-06-05,1265.2902,1287.826,
2006-06-06,1263.85,1264.8821,
2006-06-07,1256.15,1263.441,
2006-06-08,1257.93,1255.736,
2006-06-09,1252.3,1257.5172,
2006-06-12,1237.44,1251.8833,
2006-06-13,1223.69,1237.0128,
2006-06-14,1230.04,1223.2524,
2006-06-15,1256.16,1229.6074,
2006-06-16,1251.54,1255.746,
2006-06-19,1240.13,1251.1228,
2006-06-20,1240.12,1239.7048,
2006-06-21,1252.2,1239.6947,
2006-06-22,1245.6,1251.7832,
2006-06-23,1244.5,1245.1785,
2006-06-26,1250.56,1244.0779,
2006-06-27,1239.2,1250.1421,
2006-06-28,1246.0,1238.774,
2006-06-29,1272.87,1245.5789,
2006-06-30,1270.2,1272.4668,
2006-07-03,1280.19,1269.795,
2006-07-05,1270.91,1279.7913,
2006-07-06,1274.08,1270.5056,
2006-07-07,1265.48,1273.6775,
2006-07-10,1267.34,1265.072,
2006-07-11,1272.43,1266.9332,
2006-07-12,1258.6,1272.0266,
2006-07-13,1242.28,1258.1875,
2006-07-14,1236.2,1241.8563,
2006-07-17,1234.4901,1235.7717,
2006-07-18,1236.86,1234.0608,
2006-07-19,1259.81,1236.4323,
2006-07-20,1249.1301,1259.3983,
2006-07-21,1240.29,1248.7113,
2006-07-24,1260.91,1239.8649,
2006-07-25,1268.88,1260.4993,
2006-07-26,1268.4,1268.4742,
2006-07-27,1263.2,1267.9939,
2006-07-28,1278.55,1262.7905,
2006-07-31,1276.66,1278.1503,
2006-08-01,1270.92,1276.2593,
2006-08-02,1277.41,1270.5156,
2006-08-03,1280.27,1277.0098,
2006-08-04,1279.36,1279.8713,
2006-08-07,1275.77,1278.9607,
2006-08-08,1271.48,1275.3687,
2006-08-09,1265.95,1271.0759,
2006-08-10,1271.81,1265.5425,
2006-08-11,1266.74,1271.4062,
2006-08-14,1268.21,1266.333,
2006-08-15,1285.58,1267.8038,
2006-08-16,1295.43,1285.1844,
2006-08-17,1297.48,1295.0402,
2006-08-18,1302.3,1297.0911,
2006-08-21,1297.52,1301.9137,
2006-08-22,1298.82,1297.1311,
2006-08-23,1292.99,1298.4316,
2006-08-24,1296.06,1292.5985,
2006-08-25,1295.09,1295.6703,
2006-08-28,1301.78,1294.6997,
2006-08-29,1304.28,1301.3934,
2006-08-30,1305.37,1303.8947,
2006-08-31,1303.82,1304.9852,
2006-09-01,1311.01,1303.4343,
2006-09-05,1313.25,1310.628,
2006-09-06,1300.26,1312.8691,
2006-09-07,1294.02,1299.8726,
2006-09-08,1298.92,1293.6293,
2006-09-11,1299.5402,1298.532,
2006-09-12,1313.0,1299.1522,
2006-09-13,1318.07,1312.6189,
2006-09-14,1316.28,1317.6913,
2006-09-15,1319.66,1315.9005,
2006-09-18,1321.18,1319.2821,
2006-09-19,1317.64,1320.8027,
2006-09-20,1325.18,1317.2612,
2006-09-21,1318.03,1324.8044,
2006-09-22,1314.78,1317.6514,
2006-09-25,1326.37,1314.3998,
2006-09-26,1336.35,1325.9951,
2006-09-27,1336.59,1335.979,
2006-09-28,1338.88,1336.2191,
2006-09-29,1335.85,1338.51,
2006-10-02,1331.32,1335.4788,
2006-10-03,1334.11,1330.947,
2006-10-04,1350.2001,1333.7382,
2006-10-05,1353.22,1349.8341,
2006-10-06,1349.59,1352.8551,
2006-10-09,1350.66,1349.2238,
2006-10-10,1353.42,1350.2943,
2006-10-11,1349.95,1353.0552,
2006-10-12,1362.83,1349.5839,
2006-10-13,1365.62,1362.4677,
2006-10-16,1369.06,1365.2585,
2006-10-17,1364.05,1368.6995,
2006-10-18,1365.8,1363.6881,
2006-10-19,1366.96,1365.4387,
2006-10-20,1368.6,1366.5989,
2006-10-23,1377.02,1368.2394,
2006-10-24,1377.38,1376.6613,
2006-10-25,1382.22,1377.0214,
2006-10-26,1389.08,1381.8622,
2006-10-27,1377.34,1388.7235,
2006-10-30,1377.93,1376.9812,
2006-10-31,1377.94,1377.5715,
2006-11-01,1367.81,1377.5814,
2006-11-02,1367.34,1367.4492,
2006-11-03,1364.3,1366.979,
2006-11-06,1379.78,1363.9384,
2006-11-07,1382.84,1379.4218,
2006-11-08,1385.72,1382.4824,
2006-11-09,1378.3301,1385.3629,
2006-11-10,1380.9,1377.9716,
2006-11-13,1384.42,1380.542,
2006-11-14,1393.22,1384.0627,
2006-11-15,1396.57,1392.8641,
2006-11-16,1399.76,1396.2144,
2006-11-17,1401.2001,1399.4049,
2006-11-20,1400.5,1400.845,
2006-11-21,1402.81,1400.1448,
2006-11-22,1406.09,1402.4552,
2006-11-24,1400.95,1405.7354,
2006-11-27,1381.96,1400.5948,
2006-11-28,1386.72,1381.6022,
2006-11-29,1399.48,1386.363,
2006-11-30,1400.63,1399.1248,
2006-12-01,1396.7101,1400.2748,
2006-12-04,1409.12,1396.3544,
2006-12-05,1414.76,1408.7655,
2006-12-06,1412.9,1414.4059,
2006-12-07,1407.29,1412.5457,
2006-12-08,1409.84,1406.9355,
2006-12-11,1413.04,1409.4856,
2006-12-12,1411.56,1412.6858,
2006-12-13,1413.21,1411.2058,
2006-12-14,1425.49,1412.8556,
2006-12-15,1427.09,1425.1359,
2006-12-18,1422.48,1426.7357,
2006-12-19,1425.55,1422.1257,
2006-12-20,1423.53,1425.1958,
2006-12-21,1418.3,1423.1759,
2006-12-22,1410.7601,1417.9459,
2006-12-26,1416.9,1410.4056,
2006-12-27,1426.84,1416.5458,
2006-12-28,1424.73,1426.4857,
2006-12-29,1418.3,1424.3759,
2007-01-03,1416.6,1417.9459,
2007-01-04,1418.34,1416.2457,
2007-01-05,1409.71,1417.9857,
2007-01-08,1412.84,1409.3555,
2007-01-09,1412.11,1412.4856,
2007-01-10,1414.8501,1411.7556,
2007-01-11,1423.82,1414.4957,
2007-01-12,1430.73,1423.4657,
2007-01-16,1431.9,1430.3755,
2007-01-17,1430.62,1431.5455,
2007-01-18,1426.37,1430.2656,
2007-01-19,1430.5,1426.0159,
2007-01-22,1422.95,1430.1454,
2007-01-23,1427.99,1422.5957,
2007-01-24,1440.13,1427.6356,
2007-01-25,1423.9,1439.7749,
2007-01-26,1422.18,1423.5458,
2007-01-29,1420.62,1421.8258,
2007-01-30,1428.82,1420.2659,
2007-01-31,1438.24,1428.4656,
2007-02-01,1445.94,1437.885,
2007-02-02,1448.39,1445.584,
2007-02-05,1446.99,1448.0337,
2007-02-06,1448.0,1446.6339,
2007-02-07,1450.02,1447.6438,
2007-02-08,1448.31,1449.6635,
2007-02-09,1438.06,1447.9539,
2007-02-12,1433.37,1437.7051,
2007-02-13,1444.2601,1433.0155,
2007-02-14,1455.3,1443.9043,
2007-02-15,1456.81,1454.9426,
2007-02-16,1455.54,1456.4523,
2007-02-20,1459.68,1455.1826,
2007-02-21,1457.63,1459.3218,
2007-02-22,1456.38,1457.2721,
2007-02-23,1451.19,1456.0223,
2007-02-26,1449.37,1450.8333,
2007-02-27,1399.04,1449.0137,
2007-02-28,1406.82,1398.6849,
2007-03-01,1403.1702,1406.4653,
2007-03-02,1387.17,1402.8152,
2007-03-05,1374.12,1386.8132,
2007-03-06,1395.41,1373.7607,
2007-03-07,1391.97,1395.0543,
2007-03-08,1401.8901,1391.6139,
2007-03-09,1402.84,1401.535,
2007-03-12,1406.6,1402.4851,
2007-03-13,1377.95,1406.2454,
2007-03-14,1387.17,1377.5914,
2007-03-15,1392.28,1386.8132,
2007-03-16,1386.95,1391.924,
2007-03-19,1402.06,1386.593,
2007-03-20,1410.94,1401.705,
2007-03-21,1435.04,1410.5856,
2007-03-22,1434.54,1434.6852,
2007-03-23,1436.11,1434.1853,
2007-03-26,1437.5,1435.755,
2007-03-27,1428.61,1437.145,
2007-03-28,1417.23,1428.2556,
2007-03-29,1422.53,1416.8759,
2007-03-30,1420.8601,1422.1758,
2007-04-02,1424.55,1420.506,
2007-04-03,1437.77,1424.1959,
2007-04-04,1439.37,1437.4152,
2007-04-05,1443.76,1439.0148,
2007-04-09,1444.6101,1443.4043,
2007-04-10,1448.39,1444.2544,
2007-04-11,1438.87,1448.0337,
2007-04-12,1447.8,1438.5149,
2007-04-13,1452.85,1447.4438,
2007-04-16,1468.33,1452.493,
2007-04-17,1471.48,1467.9696,
2007-04-18,1472.5001,1471.1187,
2007-04-19,1470.73,1472.1385,
2007-04-20,1484.3499,1470.3689,
2007-04-23,1480.9299,1483.9846,
2007-04-24,1480.41,1480.5658,
2007-04-25,1495.42,1480.046,
2007-04-26,1494.25,1495.0504,
2007-04-27,1494.07,1493.8809,
2007-04-30,1482.3699,1493.7008,
2007-05-01,1486.3,1482.0052,
2007-05-02,1495.9199,1485.934,
2007-05-03,1502.39,1495.5502,
2007-05-04,1505.62,1502.0172,
2007-05-07,1509.48,1505.2457,
2007-05-08,1507.72,1509.1036,
2007-05-09,1512.58,1507.3447,
2007-05-10,1491.47,1512.2021,
2007-05-11,1505.85,1491.102,
2007-05-14,1503.15,1505.4756,
2007-05-15,1501.19,1502.7767,
2007-05-16,1514.1399,1500.8179,
2007-05-17,1512.7499,1513.7612,
2007-05-18,1522.7499,1512.372,
2007-05-21,1525.0999,1522.3665,
2007-05-22,1524.12,1524.7151,
2007-05-23,1522.28,1523.7356,
2007-05-24,1507.5099,1521.8967,
2007-05-25,1515.73,1507.1348,
2007-05-29,1518.11,1515.3505,
2007-05-30,1530.2299,1517.7291,
2007-05-31,1530.62,1529.8417,
2007-06-01,1536.34,1530.2317,
2007-06-04,1539.18,1535.9478,
2007-06-05,1530.95,1538.786,
2007-06-06,1517.38,1530.5613,
2007-06-07,1490.7198,1516.9995,
2007-06-08,1507.67,1490.3522,
2007-06-11,1509.1199,1507.2948,
2007-06-12,1493.0,1508.7439,
2007-06-13,1515.6702,1492.6313,
2007-06-14,1522.97,1515.2905,
2007-06-15,1532.91,1522.5863,
2007-06-18,1531.05,1532.5201,
2007-06-19,1533.7,1530.6614,
2007-06-20,1512.84,1533.3097,
2007-06-21,1522.19,1512.462,
2007-06-22,1502.56,1521.8066,
2007-06-25,1497.74,1502.1871,
2007-06-26,1492.89,1497.3693,
2007-06-27,1506.3398,1492.5216,
2007-06-28,1505.7098,1505.9653,
2007-06-29,1503.35,1505.3356,
2007-07-02,1519.43,1502.9766,
2007-07-03,1524.87,1519.0483,
2007-07-05,1525.4,1524.4852,
2007-07-06,1530.44,1525.015,
2007-07-09,1531.8499,1530.0516,
2007-07-10,1510.12,1531.4608,
2007-07-11,1518.7599,1509.7434,
2007-07-12,1547.7,1518.3788,
2007-07-13,1552.5,1547.2996,
2007-07-16,1549.52,1552.096,
2007-07-17,1549.37,1549.1184,
2007-07-18,1546.1699,1548.9685,
2007-07-19,1553.08,1545.7709,
2007-07-20,1534.1,1552.6755,
2007-07-23,1541.57,1533.7094,
2007-07-24,1511.04,1541.1741,
2007-07-25,1518.09,1510.663,
2007-07-26,1482.66,1517.7092,
2007-07-27,1458.95,1482.2953,
2007-07-30,1473.91,1458.5918,
2007-07-31,1455.27,1473.5481,
2007-08-01,1465.81,1454.9126,
2007-08-02,1472.2,1465.4503,
2007-08-03,1433.06,1471.8385,
2007-08-06,1467.67,1432.7054,
2007-08-07,1476.71,1467.3098,
2007-08-08,1497.49,1476.3472,
2007-08-09,1453.09,1497.1195,
2007-08-10,1453.64,1452.7329,
2007-08-13,1452.92,1453.283,
2007-08-14,1426.54,1452.5631,
2007-08-15,1406.7,1426.1858,
2007-08-16,1411.27,1406.3453,
2007-08-17,1445.94,1410.9156,
2007-08-20,1445.55,1445.584,
2007-08-21,1447.1201,1445.1943,
2007-08-22,1464.07,1446.764,
2007-08-23,1462.5,1463.7107,
2007-08-24,1479.37,1462.141,
2007-08-27,1466.79,1479.0065,
2007-08-28,1432.36,1466.43,
2007-08-29,1463.76,1432.0054,
2007-08-30,1457.64,1463.4006,
2007-08-31,1473.99,1457.282,
2007-09-04,1489.42,1473.628,
2007-09-05,1472.29,1489.0527,
2007-09-06,1478.55,1471.9286,
2007-09-07,1453.55,1478.1868,
2007-09-10,1451.7,1453.1929,
2007-09-11,1471.49,1451.3431,
2007-09-12,1471.5602,1471.1289,
2007-09-13,1483.9498,1471.1989,
2007-09-14,1484.25,1483.5848,
2007-09-17,1476.65,1483.8845,
2007-09-18,1519.7799,1476.2872,
2007-09-19,1529.03,1519.3983,
2007-09-20,1518.75,1528.6427,
2007-09-21,1525.75,1518.3689,
2007-09-24,1517.7299,1525.3646,
2007-09-25,1517.21,1517.3492,
2007-09-26,1525.4202,1516.8296,
2007-09-27,1531.38,1525.0349,
2007-09-28,1526.7499,1530.9911,
2007-10-01,1547.04,1526.364,
2007-10-02,1546.63,1546.6403,
2007-10-03,1539.59,1546.2305,
2007-10-04,1542.8398,1539.1956,
2007-10-05,1557.59,1542.4434,
2007-10-08,1552.58,1557.1818,
2007-10-09,1565.15,1552.1759,
2007-10-10,1562.47,1564.7356,
2007-10-11,1554.41,1562.0577,
2007-10-12,1561.8,1554.0046,
2007-10-15,1548.7098,1561.3884,
2007-10-16,1538.53,1548.309,
2007-10-17,1541.24,1538.1364,
2007-10-18,1540.08,1540.8444,
2007-10-19,1500.63,1539.685,
2007-10-22,1506.33,1500.258,
2007-10-23,1519.59,1505.9552,
2007-10-24,1515.88,1519.2084,
2007-10-25,1514.3999,1515.5005,
2007-10-26,1535.2802,1514.0214,
2007-10-29,1540.98,1534.8885,
2007-10-30,1531.02,1540.5847,
2007-10-31,1549.38,1530.6313,
2007-11-01,1508.44,1548.9784,
2007-11-02,1509.65,1508.0642,
2007-11-05,1502.17,1509.2737,
2007-11-06,1520.27,1501.7974,
2007-11-07,1475.62,1519.888,
2007-11-08,1474.7701,1475.2574,
2007-11-09,1453.7,1474.4078,
2007-11-12,1439.18,1453.3429,
2007-11-13,1481.05,1438.825,
2007-11-14,1470.5801,1480.6858,
2007-11-15,1451.15,1470.219,
2007-11-16,1458.74,1450.7932,
2007-11-19,1433.27,1458.3818,
2007-11-20,1439.7,1432.9154,
2007-11-21,1416.7701,1439.3448,
2007-11-23,1440.7,1416.4159,
2007-11-26,1407.22,1440.3447,
2007-11-27,1428.23,1406.8655,
2007-11-28,1469.02,1427.8756,
2007-11-29,1469.72,1468.6594,
2007-11-30,1481.14,1469.3593,
2007-12-03,1472.42,1480.7759,
2007-12-04,1462.79,1472.0586,
2007-12-05,1485.01,1462.431,
2007-12-06,1507.34,1484.6445,
2007-12-07,1504.66,1506.9648,
2007-12-10,1515.96,1504.2861,
2007-12-11,1477.65,1515.5802,
2007-12-12,1486.59,1477.2869,
2007-12-13,1488.4099,1486.2238,
2007-12-14,1467.95,1488.0431,
2007-12-17,1445.9,1467.5897,
2007-12-18,1454.98,1445.5443,
2007-12-19,1453.0,1454.6226,
2007-12-20,1460.12,1452.643,
2007-12-21,1484.4598,1459.7616,
2007-12-24,1496.45,1484.0946,
2007-12-26,1497.66,1496.0798,
2007-12-27,1476.27,1497.2893,
2007-12-28,1478.49,1475.9073,
2007-12-31,1468.3601,1478.1267,
2008-01-02,1447.16,1467.9996,
2008-01-03,1447.16,1446.804,
2008-01-04,1411.63,1446.804,
2008-01-07,1416.18,1411.2756,
2008-01-08,1390.19,1415.8259,
2008-01-09,1409.1301,1389.8335,
2008-01-10,1420.33,1408.7756,
2008-01-11,1401.02,1419.976,
2008-01-14,1416.25,1400.6649,
2008-01-15,1380.9501,1415.8958,
2008-01-16,1373.2,1380.592,
2008-01-17,1333.25,1372.8403,
2008-01-18,1325.19,1332.8778,
2008-01-22,1310.5,1324.8146,
2008-01-23,1338.6,1310.1177,
2008-01-24,1352.0701,1338.2299,
2008-01-25,1330.61,1351.7046,
2008-01-28,1353.96,1330.2368,
2008-01-29,1362.3,1353.5951,
2008-01-30,1355.81,1361.9377,
2008-01-31,1378.55,1355.4458,
2008-02-01,1395.42,1378.1917,
2008-02-04,1380.82,1395.0643,
2008-02-05,1336.64,1380.462,
2008-02-06,1326.4501,1336.2692,
2008-02-07,1336.91,1326.0751,
2008-02-08,1331.29,1336.5393,
2008-02-11,1339.13,1330.9171,
2008-02-12,1348.8601,1338.7601,
2008-02-13,1367.21,1348.4937,
2008-02-14,1348.8601,1366.849,
2008-02-15,1349.99,1348.4937,
2008-02-19,1348.78,1349.624,
2008-02-20,1360.03,1348.4136,
2008-02-21,1342.53,1359.667,
2008-02-22,1353.11,1342.1614,
2008-02-25,1371.8,1352.745,
2008-02-26,1381.2902,1371.4401,
2008-02-27,1380.02,1380.9321,
2008-02-28,1367.68,1379.6619,
2008-02-29,1330.63,1367.3191,
2008-03-03,1331.34,1330.257,
2008-03-04,1326.75,1330.967,
2008-03-05,1333.7,1326.3751,
2008-03-06,1304.34,1333.3279,
2008-03-07,1293.37,1303.9546,
2008-03-10,1273.37,1292.9788,
2008-03-11,1320.65,1272.9672,
2008-03-12,1308.77,1320.2726,
2008-03-13,1315.48,1308.387,
2008-03-14,1288.14,1315.1001,
2008-03-17,1276.6,1287.7458,
2008-03-18,1330.74,1276.199,
2008-03-19,1298.42,1330.3668,
2008-03-20,1329.51,1298.0316,
2008-03-24,1349.88,1329.1362,
2008-03-25,1352.99,1349.514,
2008-03-26,1341.13,1352.6249,
2008-03-27,1325.76,1340.7609,
2008-03-28,1315.22,1325.3848,
2008-03-31,1322.7,1314.8401,
2008-04-01,1370.18,1322.3234,
2008-04-02,1367.53,1369.8197,
2008-04-03,1369.31,1367.1691,
2008-04-04,1370.4,1368.9496,
2008-04-07,1372.54,1370.0398,
2008-04-08,1365.54,1372.1803,
2008-04-09,1354.49,1365.1785,
2008-04-10,1360.55,1354.1254,
2008-04-11,1332.83,1360.1871,
2008-04-14,1328.3201,1332.4575,
2008-04-15,1334.43,1327.9458,
2008-04-16,1364.71,1334.0585,
2008-04-17,1365.56,1364.3483,
2008-04-18,1390.33,1365.1986,
2008-04-21,1388.17,1389.9736,
2008-04-22,1375.94,1387.8134,
2008-04-23,1379.93,1375.5809,
2008-04-24,1388.82,1379.5719,
2008-04-25,1397.84,1388.4634,
2008-04-28,1396.37,1397.4846,
2008-04-29,1390.94,1396.0145,
2008-04-30,1385.59,1390.5836,
2008-05-01,1409.34,1385.2328,
2008-05-02,1413.9,1408.9856,
2008-05-05,1407.49,1413.5458,
2008-05-06,1418.26,1407.1355,
2008-05-07,1392.57,1417.9058,
2008-05-08,1397.68,1392.2139,
2008-05-09,1388.28,1397.3246,
2008-05-12,1403.58,1387.9233,
2008-05-13,1403.04,1403.2252,
2008-05-14,1408.66,1402.685,
2008-05-15,1423.57,1408.3055,
2008-05-16,1425.35,1423.2157,
2008-05-19,1426.63,1424.9958,
2008-05-20,1413.4,1426.2756,
2008-05-21,1390.71,1413.0457,
2008-05-22,1394.35,1390.3536,
2008-05-23,1375.93,1393.9941,
2008-05-27,1385.35,1375.5712,
2008-05-28,1390.84,1384.9928,
2008-05-29,1398.26,1390.4838,
2008-05-30,1400.38,1397.9047,
2008-06-02,1385.6702,1400.0249,
2008-06-03,1377.65,1385.313,
2008-06-04,1377.2,1377.2914,
2008-06-05,1404.0502,1376.8412,
2008-06-06,1360.68,1403.6952,
2008-06-09,1361.76,1360.3173,
2008-06-10,1358.44,1361.3975,
2008-06-11,1335.49,1358.0765,
2008-06-12,1339.87,1335.1188,
2008-06-13,1360.03,1339.5004,
2008-06-16,1360.14,1359.667,
2008-06-17,1350.93,1359.7772,
2008-06-18,1337.81,1350.5643,
2008-06-19,1342.83,1337.4396,
2008-06-20,1317.93,1342.4614,
2008-06-23,1318.0,1317.5514,
2008-06-24,1314.29,1317.6213,
2008-06-25,1321.97,1313.9097,
2008-06-26,1283.15,1321.5931,
2008-06-27,1278.38,1282.753,
2008-06-30,1280.0,1277.9801,
2008-07-01,1284.91,1279.6012,
2008-07-02,1261.52,1284.5142,
2008-07-03,1262.9,1261.1096,
2008-07-07,1252.31,1262.4906,
2008-07-08,1273.7,1251.8934,
2008-07-09,1244.69,1273.2972,
2008-07-10,1253.39,1244.2678,
2008-07-11,1239.49,1252.9741,
2008-07-14,1228.3,1239.0642,
2008-07-15,1214.91,1227.866,
